R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
3209.116,1156.1655,1366.1575,3197.1295,894.665,1368.344,1563.7775,645.511,535.212,1576.006,377.6055,529.0005,3080.3315000000002,1276.2325,824.0125,3078.3464999999997,784.7605,821.4735000000001,1537.41,572.8445,449.0355,1537.0245,449.902,455.484,3155.483,1120.3294999999998,451.846,1587.5685,423.9325,228.0495,3182.422,1141.989,90.642,1588.101,471.3585,46.5475,0.0,0.0,0.0,3249.06,875.495,60.163,3089.1305,1163.4589999999998,42.8535,3085.5975,872.7529999999999,38.9855
3209.199,1156.0349999999999,1366.1655,3197.214,894.598,1368.353,1563.8225,645.521,535.278,1576.111,377.674,528.953,3080.4545,1276.291,824.0535,3078.487,784.8675000000001,821.447,1537.373,572.8145,449.044,1537.0605,449.8745,455.502,3155.4145,1120.319,451.942,1587.572,423.927,228.0745,3182.4210000000003,1141.8870000000002,90.6565,1588.0825,471.3685,46.541,0.0,0.0,0.0,3249.037,875.541,60.154,3089.0985,1163.4299999999998,42.8395,3085.5860000000002,872.7195,39.0265
3209.2780000000002,1155.993,1366.1925,3197.2655,894.4795,1368.2845000000002,1563.822,645.562,535.259,1576.0795,377.6265,528.932,3080.542,1276.365,824.0640000000001,3078.518,784.733,821.4805,1537.378,572.788,449.037,1537.0625,449.8545,455.4845,3155.214,1120.2775000000001,451.828,1587.588,423.903,228.0545,3179.8985000000002,1141.7045,89.97200000000001,1588.0985,471.3675,46.512,0.0,0.0,0.0,3248.942,875.498,60.173,3089.1040000000003,1163.434,42.795500000000004,3085.5434999999998,872.768,38.9505
3209.303,1155.9195,1366.144,3197.3104999999996,894.4135,1368.2525,1563.8775,645.5315,535.2225,1576.108,377.635,528.901,3082.7915000000003,1269.3899999999999,823.0415,3078.6155,784.9075,821.4169999999999,1537.404,572.768,449.0135,1537.0655,449.7905,455.434,3155.174,1120.2115,451.6005,1587.552,423.8775,228.019,3179.818,1141.6985,89.8745,1588.0865,471.3165,46.479,0.0,0.0,0.0,3249.401,875.633,59.603,3089.0254999999997,1163.3899999999999,42.678,3085.5215,872.6965,38.799
3209.358,1155.8615,1366.1115,3197.3424999999997,894.3644999999999,1368.18,1563.8815,645.508,535.1985,1576.1305,377.6,528.815,3082.8105,1269.8415,823.1025,3078.7695,785.1785,821.2425000000001,1537.3985,572.7255,448.9095,1537.102,449.7395,455.375,3155.0564999999997,1120.1325,451.51800000000003,1587.571,423.879,227.9565,3179.717,1141.763,89.833,1588.103,471.3355,46.43,0.0,0.0,0.0,3249.418,875.63,59.527,3089.0315,1163.3865,42.598,3085.4314999999997,872.65,38.742
3209.3565,1155.951,1366.1464999999998,3197.4,894.333,1368.1660000000002,1563.919,645.5305,535.1565,1576.0925,377.5535,528.809,3082.951,1269.797,822.999,3078.7934999999998,784.9005,821.3965000000001,1537.3845,572.6925,448.8965,1537.1245,449.6945,455.3535,3154.95,1120.1084999999998,451.3185,1587.554,423.88,227.95,3179.7875,1141.6215000000002,89.66399999999999,1588.0835,471.3195,46.422,0.0,0.0,0.0,3249.035,875.449,59.922,3089.0095,1163.4029999999998,42.572500000000005,3085.431,872.6865,38.6725
3209.3615,1156.0169999999998,1366.0945000000002,3197.4165000000003,894.347,1368.1415,1563.96,645.5245,535.1615,1576.223,377.5805,528.783,3083.1345,1269.7865000000002,822.951,3079.011,785.1835000000001,821.3355,1537.3785,572.6705,448.8825,1537.1495,449.667,455.3375,3154.913,1120.1019999999999,451.306,1587.5715,423.866,227.9465,3179.7200000000003,1141.6055000000001,89.7575,1588.0705,471.322,46.4075,0.0,0.0,0.0,3248.986,875.381,60.052,3088.9575,1163.377,42.522999999999996,3085.288,872.6795,38.804
3209.4044999999996,1156.1064999999999,1366.0805,3197.477,894.4125,1368.1185,1564.0,645.5245,535.1655,1576.2845,377.632,528.7545,3083.2124999999996,1269.7645,822.9325,3079.0964999999997,785.2715000000001,821.2745,1537.3695,572.661,448.9035,1537.15,449.6535,455.3475,3155.116,1120.101,451.477,1587.5535,423.8725,227.9735,3179.8865,1141.6655,89.774,1588.08,471.3525,46.396,0.0,0.0,0.0,3248.966,875.43,60.032,3088.9845,1163.3474999999999,42.548500000000004,3085.2780000000002,872.69,38.835499999999996
3209.2825000000003,1155.02,1366.096,3197.5065,894.4195,1368.1419999999998,1564.0135,645.568,535.2295,1576.2515,377.5905,528.78,3083.376,1269.8515,822.8810000000001,3079.1980000000003,785.5039999999999,821.156,1537.3425,572.6565,448.924,1537.168,449.6325,455.3805,3155.134,1120.117,451.54499999999996,1587.5765,423.8575,227.9485,3179.685,1141.7395000000001,89.977,1588.0835,471.363,46.4125,0.0,0.0,0.0,3249.016,875.448,59.997,3088.998,1163.401,42.650000000000006,3085.4449999999997,872.7065,38.849
3209.509,1155.96,1366.156,3197.557,894.2,1368.0965,1564.0395,645.608,535.3535,1576.371,377.6465,528.7705,3081.407,1276.5655,824.0355,3079.306,785.388,821.1935,1537.351,572.6685,449.0315,1537.201,449.682,455.4045,3155.2095,1120.1970000000001,451.783,1587.5555,423.8765,228.057,3179.837,1141.694,89.90899999999999,1588.097,471.354,46.448,0.0,0.0,0.0,3249.051,875.538,60.072,3089.077,1163.374,42.739,3085.5164999999997,872.722,38.9355
3209.4275,1155.7205,1366.2645,3197.547,894.0715,1368.1365,1564.08,645.5885,535.4425,1576.4035,377.664,528.771,3081.4555,1276.7649999999999,824.0515,3079.3599999999997,785.4159999999999,821.2025,1537.32,572.6755,449.0575,1537.164,449.6755,455.493,3155.265,1120.208,452.029,1587.5905,423.8595,228.0825,3179.846,1141.699,90.10650000000001,1588.108,471.383,46.51,0.0,0.0,0.0,3249.08,875.497,60.125,3089.1544999999996,1163.3845000000001,42.7665,3085.6319999999996,872.6935,39.057
3209.505,1155.4215,1366.1779999999999,3197.5969999999998,893.988,1368.1215,1564.0865,645.5845,535.4785,1576.4005,377.658,528.749,3081.5020000000004,1276.8274999999999,824.1365000000001,3079.4965,785.5395,821.059,1537.3425,572.691,449.0815,1537.2095,449.651,455.4525,3155.3410000000003,1120.1745,452.004,1587.5975,423.8505,228.0795,3179.8525,1141.7165,90.1,1588.09,471.3825,46.547,0.0,0.0,0.0,3248.965,875.501,60.136,3089.0805,1163.423,42.835499999999996,3085.5209999999997,872.734,39.197
3209.369,1154.2495,1366.5765000000001,3197.6865,893.9100000000001,1368.1465,1564.09,645.5625,535.4825,1576.4,377.5975,528.734,3081.625,1276.899,824.2235000000001,3079.4325,785.2895,821.2075,1537.339,572.6615,449.0745,1537.196,449.647,455.4445,3155.339,1120.172,452.0305,1587.574,423.85,228.078,3182.4635,1141.8845000000001,90.7055,1588.0865,471.3725,46.5315,0.0,0.0,0.0,3249.416,875.647,59.681,3089.098,1163.4095,42.82,3085.5595000000003,872.7035,39.04
3209.499,1155.721,1366.3145,3197.781,893.6949999999999,1368.076,1564.076,645.5445,535.4575,1576.4455,377.588,528.722,3081.684,1276.9535,824.237,3079.5265,785.3815,821.1324999999999,1537.381,572.6435,449.0395,1537.2155,449.6265,455.42,3155.141,1120.243,452.094,1587.5955,423.848,228.045,3182.291,1141.8515,90.5745,1588.092,471.368,46.506,0.0,0.0,0.0,3249.035,875.521,60.017,3089.156,1163.4015,42.7785,3085.5969999999998,872.7180000000001,38.988
3209.5085,1155.4705,1366.2710000000002,3197.7974999999997,893.8109999999999,1368.0855,1564.0705,645.5175,535.423,1576.437,377.5525,528.7085,3081.7625,1276.9305,824.2375,3079.5609999999997,785.2909999999999,821.1975,1537.3645,572.6165,449.034,1537.2205,449.6405,455.412,3155.315,1120.158,451.743,1587.6025,423.847,227.9905,3182.2475,1141.8625000000002,90.3945,1588.082,471.3775,46.504,0.0,0.0,0.0,3249.034,875.521,60.017,3089.0910000000003,1163.388,42.677499999999995,3085.5185,872.7385,38.8515
3209.4865,1155.5205,1366.2565,3197.8514999999998,893.6199999999999,1368.0430000000001,1564.097,645.485,535.347,1576.451,377.4685,528.693,3081.9049999999997,1276.8515,824.125,3079.6994999999997,785.485,821.1305,1537.3725,572.605,448.918,1537.187,449.6035,455.3515,3155.236,1120.1335,451.697,1587.5925,423.816,227.927,3182.329,1141.81,90.273,1588.071,471.358,46.469,0.0,0.0,0.0,3248.985,875.491,59.957,3089.0305,1163.426,42.6285,3085.355,872.739,38.834
3209.483,1155.4160000000002,1366.028,3197.8605,893.7835,1368.0205,1564.093,645.4435,535.286,1576.4765,377.44,528.6215,3081.9035000000003,1276.806,824.0085,3079.8075,785.4685,821.096,1537.387,572.5875,448.846,1537.156,449.599,455.301,3155.203,1120.087,451.277,1587.576,423.8385,227.873,3182.243,1141.864,90.164,1588.0535,471.336,46.3935,0.0,0.0,0.0,3248.892,875.38,59.929,3089.0370000000003,1163.3875,42.4995,3085.234,872.7265,38.704499999999996
3209.505,1155.5095000000001,1366.0175,3197.8985000000002,893.8040000000001,1367.9875000000002,1564.0795,645.4085,535.2915,1576.537,377.44,528.635,3081.9595,1276.7359999999999,823.9575,3079.8015,785.4485,821.075,1537.4095,572.5755,448.8525,1537.155,449.629,455.3035,3155.2005,1120.063,451.231,1587.5205,423.8455,227.924,3179.794,1141.6675,89.627,1588.091,471.3675,46.4185,0.0,0.0,0.0,3249.038,875.51,59.905,3088.9835000000003,1163.368,42.461,3085.228,872.726,38.6785
3209.5115,1155.5785,1366.2165,3197.9965,893.7025000000001,1368.0194999999999,1564.0845,645.382,535.326,1576.584,377.4085,528.668,3082.0235000000002,1276.681,823.9975,3079.874,785.466,821.1505,1537.3995,572.586,448.8825,1537.154,449.6205,455.3055,3155.17,1120.0935,451.45799999999997,1587.5405,423.843,227.9575,3179.9269999999997,1141.702,89.6865,1588.1235,471.358,46.3905,0.0,0.0,0.0,3249.004,875.51,60.006,3088.9894999999997,1163.42,42.510999999999996,3085.3909999999996,872.693,38.6555
3209.4735,1155.502,1366.107,3198.027,893.742,1368.018,1564.075,645.348,535.357,1576.5655,377.369,528.643,3082.058,1276.639,824.1225,3079.893,785.309,821.164,1537.4415,572.591,448.9035,1537.137,449.6465,455.32,3155.275,1120.132,451.507,1587.53,423.8385,227.9,3182.3505,1141.8425,90.162,1588.083,471.3535,46.396,0.0,0.0,0.0,3249.018,875.506,59.941,3089.0115,1163.43,42.4935,3085.236,872.729,38.792
3209.4845,1155.4745,1366.2465000000002,3198.083,893.5815,1368.017,1564.0695,645.3305,535.449,1576.7425,377.4205,528.6355,3082.1435,1276.471,824.1275,3079.975,785.4205,821.1455000000001,1537.4115,572.6345,448.995,1537.0955,449.6655,455.352,3155.334,1120.1399999999999,451.749,1587.566,423.856,227.939,3179.702,1141.8105,89.888,1588.0645,471.3745,46.445,0.0,0.0,0.0,3249.034,875.524,60.006,3088.9939999999997,1163.4305,42.5925,3085.251,872.745,38.882999999999996
3209.5045,1155.4715,1366.402,3198.0905000000002,893.5295,1368.051,1564.0675,645.3205,535.5355,1576.7715,377.3875,528.6955,3082.067,1276.4765,824.258,3079.9465,785.139,821.1795,1537.4235,572.6425,449.052,1537.125,449.707,455.409,3155.5280000000002,1120.1709999999998,451.813,1587.5645,423.8585,228.019,3182.419,1141.871,90.48400000000001,1588.1025,471.39,46.4795,0.0,0.0,0.0,3249.362,875.628,59.708,3089.1085000000003,1163.4389999999999,42.737,3085.4184999999998,872.7495,38.971000000000004
3209.5205,1155.1845,1366.4875,3198.1395,893.4784999999999,1368.021,1564.065,645.32,535.572,1576.7805,377.3655,528.701,3082.0845,1276.377,824.259,3079.959,784.9405,821.207,1537.4215,572.6425,449.055,1537.111,449.7225,455.4135,3155.5715,1120.1875,451.977,1587.566,423.8695,228.011,3179.785,1141.732,89.94550000000001,1588.095,471.4065,46.5125,0.0,0.0,0.0,3249.366,875.629,59.704,3089.136,1163.4305,42.765,3085.5455,872.7485,38.9165
3209.3680000000004,1153.8645,1366.762,3198.1895,893.3615,1368.0525,1564.047,645.273,535.5945,1576.7855,377.3365,528.7035,3082.0495,1276.2785,824.2935,3079.973,784.8455,821.2455,1537.4635,572.658,449.046,1537.051,449.721,455.408,3155.605,1120.2075,451.98699999999997,1587.516,423.858,228.035,3182.4674999999997,1141.8745,90.5885,1588.0915,471.392,46.512,0.0,0.0,0.0,3249.348,875.681,59.684,3089.1075,1163.4775,42.807,3085.5675,872.7895,38.9435
3209.3469999999998,1153.7205,1366.7645,3198.224,893.335,1367.977,1564.0505,645.234,535.5705,1576.7525,377.2615,528.6905,3081.9610000000002,1276.246,824.306,3080.0105,784.4845,821.1895,1537.497,572.655,449.04,1537.0335,449.722,455.4105,3155.7349999999997,1120.1844999999998,451.92100000000005,1587.503,423.8245,227.953,3179.737,1141.7665000000002,89.9505,1588.1025,471.3925,46.489,0.0,0.0,0.0,3249.306,875.657,59.664,3089.1040000000003,1163.4850000000001,42.7775,3085.577,872.761,38.877
3209.3405000000002,1153.6979999999999,1366.7185,3198.2465,893.2665,1367.9695000000002,1564.036,645.1915,535.536,1576.83,377.206,528.529,3081.942,1276.1154999999999,824.2995000000001,3080.0119999999997,784.4965,821.2525,1537.475,572.6415,449.0215,1537.0355,449.711,455.3745,3155.67,1120.206,451.7865,1587.4765,423.837,227.956,3182.4355,1141.9450000000002,90.37950000000001,1588.118,471.4245,46.479,0.0,0.0,0.0,3249.296,875.592,59.686,3089.127,1163.4479999999999,42.678,3085.4925000000003,872.7695,38.8545
3209.3035,1153.6619999999998,1366.6889999999999,3198.316,893.1555000000001,1367.9924999999998,1563.9965,645.13,535.4925,1576.816,377.1175,528.553,3081.8955,1275.9434999999999,824.2945,3080.058,784.365,821.3035,1537.4975,572.6245,448.995,1537.0045,449.7075,455.369,3155.706,1120.1295,451.67949999999996,1587.456,423.835,227.9255,3182.3379999999997,1141.8435,90.2465,1588.096,471.399,46.4465,0.0,0.0,0.0,3249.022,875.505,59.946,3089.1014999999998,1163.4285,42.5945,3085.365,872.7864999999999,38.857
3209.3835,1154.864,1366.261,3198.3050000000003,893.3820000000001,1367.9135,1563.96,645.078,535.4535,1576.8575,377.0995,528.4985,3081.8720000000003,1275.7835,824.2515,3080.1105,784.2090000000001,821.2685,1537.5095,572.6065,448.9095,1536.9915,449.6905,455.3465,3155.684,1120.0749999999998,451.61350000000004,1587.4435,423.819,227.882,3182.376,1141.8200000000002,90.1615,1588.081,471.3875,46.4235,0.0,0.0,0.0,3249.054,875.509,59.838,3089.094,1163.44,42.519000000000005,3085.2780000000002,872.7475,38.784
3209.282,1153.505,1366.5075000000002,3198.309,893.113,1367.9155,1563.942,645.017,535.441,1576.8615,377.0465,528.535,3081.707,1275.746,824.2584999999999,3080.143,784.2485,821.2905000000001,1537.5385,572.5905,448.891,1537.0035,449.69,455.312,3155.6785,1120.0835,451.5875,1587.4325,423.791,227.8945,3182.344,1141.816,90.10650000000001,1588.084,471.391,46.3865,0.0,0.0,0.0,3248.955,875.477,59.954,3089.0395,1163.4435,42.504,3085.3230000000003,872.7825,38.7335
3209.4615000000003,1154.949,1366.217,3198.352,893.29,1367.9535,1563.931,644.9825,535.457,1576.8925,376.9775,528.5485,3081.7005,1275.605,824.281,3080.236,784.435,821.2595,1537.517,572.6065,448.9375,1536.9685,449.693,455.322,3155.642,1120.066,451.64649999999995,1587.3815,423.7995,227.9195,3182.3684999999996,1141.8384999999998,90.1545,1588.0745,471.393,46.4035,0.0,0.0,0.0,3249.013,875.519,60.039,3089.077,1163.4515000000001,42.532,3085.233,872.7725,38.838
3209.4075000000003,1154.86,1366.467,3198.4139999999998,893.271,1367.855,1563.885,644.9815,535.4955,1576.9325,376.9945,528.5295,3081.6005,1275.5455000000002,824.3795,3080.3140000000003,784.2075,821.306,1537.548,572.605,448.9275,1536.924,449.679,455.343,3155.6785,1120.0729999999999,451.6925,1587.379,423.801,227.913,3182.3565,1141.7984999999999,90.27449999999999,1588.103,471.4295,46.4,0.0,0.0,0.0,3248.988,875.437,59.996,3089.0615,1163.4665,42.574,3085.2960000000003,872.781,38.8645
3209.288,1153.3539999999998,1366.7595000000001,3198.3665,893.2565,1367.905,1563.875,644.93,535.56,1576.999,376.991,528.6735,3081.4515,1275.4935,824.4975,3080.3015,783.99,821.314,1537.5215,572.6135,449.03,1536.9465,449.7045,455.361,3155.7394999999997,1120.115,451.905,1587.376,423.8195,227.938,3182.456,1141.8029999999999,90.4235,1588.125,471.4205,46.4065,0.0,0.0,0.0,3249.005,875.509,60.008,3089.1054999999997,1163.467,42.7205,3085.3075,872.748,39.012
3209.2395,1153.4025000000001,1366.8925,3198.3945000000003,893.2165,1367.9395,1563.867,644.9235,535.7225,1576.8845,376.8955,528.7395,3081.4225,1275.409,824.4985,3080.23,783.6275,821.3489999999999,1537.5805,572.626,449.0525,1536.9425,449.7235,455.4115,3155.8325,1120.1219999999998,452.036,1587.371,423.7925,228.0005,3182.4494999999997,1141.8315,90.6335,1588.1,471.4215,46.4635,0.0,0.0,0.0,3249.116,875.569,60.056,3089.13,1163.4995,42.822,3085.3955,872.781,39.1285
3209.2965,1153.2115,1367.049,3198.3975,893.0355,1367.926,1563.849,644.92,535.752,1576.9365,376.891,528.733,3081.341,1275.321,824.561,3080.2585,783.3185000000001,821.4459999999999,1537.561,572.6335,449.0785,1536.965,449.725,455.447,3155.8995,1120.1055000000001,452.13300000000004,1587.407,423.8,227.966,3182.441,1141.8885,90.73249999999999,1588.086,471.435,46.503,0.0,0.0,0.0,3249.374,875.691,59.687,3089.2015,1163.499,42.858000000000004,3085.4674999999997,872.6925,39.288
3209.233,1153.3585,1367.0774999999999,3198.3725000000004,892.842,1367.978,1563.8125,644.9055,535.7625,1576.9155,376.825,528.7365,3081.2084999999997,1275.2804999999998,824.6635,3080.2695,783.2929999999999,821.3175000000001,1537.5845,572.63,449.0715,1536.6995,449.842,455.6095,3155.8695,1120.115,452.2005,1587.378,423.8015,227.967,3182.478,1141.908,90.7815,1588.0605,471.4465,46.5225,0.0,0.0,0.0,3249.333,875.613,59.717,3089.0835,1163.556,42.952,3085.5775,872.7284999999999,39.2605
3209.2110000000002,1153.1855,1367.094,3198.36,892.8655000000001,1367.9975,1563.754,644.8555,535.7985,1576.894,376.7565,528.7365,3081.067,1275.2334999999998,824.722,3080.3435,783.28,821.2775,1537.5855,572.5925,449.024,1536.929,449.7375,455.5025,3155.973,1120.1055000000001,452.0875,1587.384,423.802,227.9475,3182.5645,1141.868,90.655,1588.069,471.436,46.4855,0.0,0.0,0.0,3249.304,875.653,59.663,3089.14,1163.5255000000002,42.867000000000004,3085.5434999999998,872.7655,39.026
3209.1425,1153.286,1367.094,3198.3109999999997,892.8344999999999,1367.9355,1563.742,644.8095,535.778,1576.9235,376.7095,528.7175,3080.9685,1275.1975,824.673,3080.4055,783.2194999999999,821.181,1537.578,572.6055,449.0395,1536.9255,449.7245,455.4325,3155.869,1120.1115,452.022,1587.359,423.807,227.9195,3182.5384999999997,1141.8955,90.452,1588.08,471.4285,46.432,0.0,0.0,0.0,3249.391,875.691,59.613,3089.1955,1163.5095000000001,42.795,3085.3855000000003,872.759,39.0
3209.0795,1152.9879999999998,1366.9825,3198.306,892.7885,1367.956,1563.6975,644.806,535.778,1576.9055,376.6715,528.7325,3080.819,1275.1215,824.731,3080.3595,782.9,821.2585,1537.559,572.588,449.0205,1536.9255,449.7105,455.391,3155.906,1120.0729999999999,451.8565,1587.33,423.8075,227.934,3182.4215,1141.8665,90.3735,1588.0715,471.422,46.44,0.0,0.0,0.0,3249.009,875.566,59.959,3089.183,1163.5005,42.710499999999996,3085.3565,872.7555,38.908500000000004
3209.0069999999996,1153.019,1366.9589999999998,3198.2795,892.81,1367.922,1563.666,644.753,535.7565,1576.91,376.6065,528.6845,3080.697,1275.1435,824.675,3080.5425,783.174,821.1385,1537.5885,572.5505,448.9395,1536.9705,449.68,455.374,3155.7515000000003,1120.016,451.823,1587.28,423.791,227.8895,3182.4835000000003,1141.815,90.25399999999999,1588.0735,471.409,46.395,0.0,0.0,0.0,3248.924,875.519,59.914,3089.114,1163.478,42.5925,3085.2875000000004,872.748,38.842
3209.016,1152.854,1366.8955,3198.2375,892.81,1367.9344999999998,1563.5895,644.7115,535.6145,1576.9625,376.607,528.7155,3080.5649999999996,1275.086,824.588,3080.4495,782.796,821.2204999999999,1537.5515,572.5575,448.9345,1536.976,449.653,455.3495,3155.7155000000002,1120.028,451.641,1587.25,423.824,227.884,3182.375,1141.841,90.1575,1588.06,471.4635,46.386,0.0,0.0,0.0,3249.08,875.662,59.915,3089.0855,1163.4945,42.5405,3085.2325,872.723,38.717
3208.9305,1152.8515,1366.8935000000001,3198.2525,892.8285,1367.9470000000001,1563.5585,644.695,535.618,1576.872,376.5145,528.763,3080.422,1275.083,824.6365000000001,3080.5955000000004,782.7915,821.239,1537.545,572.5355,448.9785,1536.973,449.6635,455.359,3155.565,1119.9605000000001,451.5085,1587.2325,423.7925,227.877,3182.3455,1141.792,90.12,1588.0555,471.4685,46.377,0.0,0.0,0.0,3249.08,875.608,59.97,3089.0985,1163.4875,42.54,3085.2690000000002,872.706,38.718
3208.876,1152.841,1366.9315000000001,3198.2155000000002,892.9105,1367.9965,1563.5405,644.673,535.6655,1576.8445,376.504,528.757,3080.3525,1275.08,824.671,3080.532,782.671,821.2575,1537.5625,572.5075,448.9455,1536.9995,449.6235,455.3685,3155.5425,1120.0115,451.719,1587.1875,423.784,227.91,3182.468,1141.795,90.14949999999999,1588.0555,471.469,46.3765,0.0,0.0,0.0,3249.008,875.621,59.907,3089.1095,1163.4795,42.587500000000006,3085.3100000000004,872.6775,38.694
3208.8225,1152.7640000000001,1367.0985,3198.1850000000004,892.6845000000001,1367.988,1563.5345,644.689,535.7965,1576.918,376.4875,528.821,3082.397,1268.1915,823.729,3080.5585,782.6185,821.233,1537.5425,572.546,449.0175,1537.0465,449.6245,455.3845,3155.6405,1120.0465,451.787,1587.139,423.78,227.904,3179.673,1141.77,89.90549999999999,1588.0515,471.507,46.3845,0.0,0.0,0.0,3249.002,875.69,59.952,3089.133,1163.4685,42.637,3085.2309999999998,872.663,38.859
3208.781,1152.637,1367.1515,3198.1090000000004,892.667,1368.0205,1563.486,644.6795,535.8825,1576.875,376.4485,528.85,3082.1765,1268.8035,823.9300000000001,3080.5950000000003,782.408,821.2685,1537.543,572.5395,449.0475,1537.0255,449.5955,455.4205,3155.625,1120.0335,451.97,1587.1165,423.809,227.9515,3182.5215,1141.9055,90.491,1588.0585,471.535,46.4375,0.0,0.0,0.0,3249.009,875.752,59.94,3089.1875,1163.4755,42.7355,3085.2815,872.694,38.9965
3208.6755,1152.5095000000001,1367.1855,3198.0654999999997,892.4135,1368.0639999999999,1563.447,644.6985,535.9155,1576.907,376.4375,528.8725,3082.1915,1268.4645,823.9335000000001,3080.619,782.454,821.2555,1537.534,572.5295,449.127,1537.039,449.6425,455.4905,3155.665,1120.0355,452.0715,1587.1215,423.781,227.9,3182.3555,1141.9495,90.761,1588.056,471.579,46.5035,0.0,0.0,0.0,3248.941,875.793,60.0,3089.1980000000003,1163.4935,42.792,3085.3235000000004,872.6665,39.0585
