R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
197.5545,1114.917,1319.4285,222.3675,854.694,1321.2685,168.54399999999998,1194.7445,1007.116,148.3,789.7964999999999,1004.088,132.0735,1269.0774999999999,778.7484999999999,53.748,744.4985,792.645,113.49000000000001,1074.9455,926.865,139.5005,917.231,920.193,50.3605,1061.799,448.4185,15.809999999999999,906.44,441.0825,89.68549999999999,1043.079,74.9365,307.4225,949.614,216.176,151.544,1050.319,49.433,357.854,970.758,251.428,-32.96,1057.843,36.0715,290.0565,908.245,99.332
187.1495,1114.9595,1320.569,212.5795,854.803,1322.1145000000001,152.4675,1195.4070000000002,1007.616,144.7575,790.0615,1004.242,109.3275,1268.5825,780.3555,56.5125,744.0519999999999,790.2345,104.245,1074.5735,927.308,129.8075,916.924,921.587,47.208,1061.8174999999999,448.0595,-3.9515,905.7255,444.6885,89.5255,1043.0445,75.1635,282.07849999999996,949.991,212.3515,151.487,1050.27,49.724,334.642,971.066,245.282,-33.0805,1057.793,36.061499999999995,257.865,907.9214999999999,97.769
176.459,1114.7469999999998,1321.2444999999998,203.054,855.1415,1322.63,136.14849999999998,1195.5795,1008.1714999999999,141.2365,790.1225,1004.273,86.4835,1268.44,781.9745,59.316,743.4285,788.0135,94.8585,1074.3685,927.7874999999999,120.275,916.6145,922.6179999999999,43.980000000000004,1061.6955,447.8585,-23.275499999999997,904.587,448.041,89.398,1042.932,75.24549999999999,255.74150000000003,949.2819999999999,207.74400000000003,151.382,1050.165,50.119,310.596,970.903,237.857,-33.216,1057.6965,36.0155,225.2545,907.6745000000001,95.57849999999999
165.685,1114.6705,1321.8335,193.1735,855.2470000000001,1323.0945,119.9855,1196.0529999999999,1008.548,138.1095,790.3385000000001,1004.1410000000001,63.956500000000005,1267.4465,783.297,62.169000000000004,742.9010000000001,785.9445000000001,85.51,1074.036,928.0115000000001,110.8365,916.1235,923.336,40.424,1061.753,447.744,-42.842,904.2864999999999,451.8825,89.10300000000001,1042.696,75.271,229.5095,949.358,202.50400000000002,151.192,1049.766,50.428,286.108,970.894,230.026,-33.363,1057.5845,35.9565,192.3235,907.2255,93.326
155.067,1114.396,1322.173,183.3265,855.1705,1323.353,103.7435,1196.484,1008.7385,134.7415,790.5675,1004.033,40.833000000000006,1267.2730000000001,785.294,65.0765,742.3655,783.9504999999999,76.3035,1073.7150000000001,927.9985,101.0595,915.8430000000001,923.867,36.617000000000004,1061.3780000000002,447.661,-61.327,903.1115,455.294,88.78899999999999,1042.4685,75.5495,202.72050000000002,949.309,196.4285,151.204,1049.524,50.885,261.15,970.766,221.284,-33.51,1057.4985,35.934,159.4715,907.572,89.858
144.43650000000002,1114.2024999999999,1322.464,173.195,855.1555,1323.5205,87.9485,1196.9515000000001,1008.7829999999999,131.3395,790.7145,1003.745,17.8785,1266.411,787.2945,68.024,741.877,782.1955,67.34349999999999,1073.253,927.7815,91.429,915.4395,924.137,32.378,1061.018,447.58849999999995,-79.152,902.0989999999999,458.794,88.4,1042.219,75.6415,174.39249999999998,948.535,189.137,151.087,1049.245,51.285,234.81,970.081,211.469,-33.685,1057.437,35.8865,126.429,907.346,86.4865
133.9745,1113.9724999999999,1322.5700000000002,163.216,855.0509999999999,1323.5355,72.45949999999999,1197.7849999999999,1009.061,128.247,790.8695,1003.7215,-5.029499999999999,1265.4119999999998,789.358,71.03399999999999,741.3475000000001,780.598,58.33850000000001,1072.8775,927.3855000000001,81.8535,914.963,924.028,27.63,1060.719,447.4815,-96.10300000000001,901.1279999999999,462.0855,88.056,1041.8719999999998,75.7,146.536,948.3075,182.07299999999998,150.874,1048.976,51.545,208.046,969.516,201.316,-33.8225,1057.421,35.849000000000004,92.906,907.0129999999999,82.869
123.43299999999999,1113.6775,1322.4234999999999,153.0085,854.879,1323.4975,56.8855,1198.566,1009.645,125.0325,790.9555,1003.5905,-27.9185,1264.219,791.521,73.7965,740.898,779.2495,49.381,1072.5235,926.6655000000001,72.2555,914.511,923.819,22.578500000000002,1060.272,447.031,-112.3795,900.3009999999999,465.204,87.66749999999999,1041.638,75.8085,118.21600000000001,947.6034999999999,174.6695,150.631,1048.671,51.973,180.665,968.864,190.636,-33.9335,1057.5155,35.8745,58.7445,906.581,79.3125
112.94200000000001,1113.321,1322.1365,142.8105,854.7180000000001,1323.0875,40.897,1198.9695000000002,1010.1095,121.604,791.2764999999999,1003.3805,-50.7025,1262.808,793.8715,76.7435,740.575,777.9145,40.369,1072.3215,925.848,62.621,913.7760000000001,923.383,17.126,1059.9645,446.12850000000003,-127.957,899.7355,467.996,86.834,1041.6925,76.1275,89.8775,947.391,166.927,149.863,1048.311,52.017,152.636,967.973,179.326,-34.0275,1057.5305,35.8425,24.196,905.915,75.8455
102.4945,1112.989,1321.862,132.586,854.3915,1322.8355,24.5675,1199.095,1010.139,118.0125,791.428,1003.3555,-73.5615,1261.469,796.482,79.0005,739.5989999999999,777.086,31.626499999999993,1071.8629999999998,924.89,52.87649999999999,913.1955,922.7655,11.4215,1059.7385,445.511,-143.01850000000002,899.1669999999999,470.58500000000004,86.69,1041.0925,76.22200000000001,59.943,947.1695,159.2885,149.497,1047.934,52.663,123.9,966.665,167.804,-34.1625,1057.49,35.785,-10.828,905.279,72.457
92.034,1112.6895,1321.1325000000002,122.303,854.122,1322.434,8.1985,1199.335,1010.081,114.361,791.6925,1003.3155,-96.30449999999999,1259.9765,799.2705,81.71799999999999,739.561,776.1949999999999,22.627000000000002,1071.3654999999999,923.8715,43.2865,912.5685000000001,922.389,6.074,1058.7730000000001,444.41049999999996,-157.29500000000002,898.6949999999999,472.93600000000004,86.5725,1040.379,76.30199999999999,29.898500000000002,945.5129999999999,150.90550000000002,149.349,1047.393,53.215,94.483,965.016,155.897,-34.288,1057.3799999999999,35.7215,-46.2155,904.499,69.246
81.762,1112.229,1320.4270000000001,111.99350000000001,853.7815,1321.845,-8.1145,1199.4685,1010.0799999999999,110.56899999999999,792.0585000000001,1003.3205,-118.83500000000001,1258.242,802.261,84.1705,739.258,775.6030000000001,13.765,1070.569,922.5830000000001,33.759,911.8625,921.383,0.4605000000000006,1057.854,443.539,-171.089,898.364,474.8435,85.9485,1039.929,76.4125,-0.766,943.749,142.6355,149.187,1046.965,53.743,63.893,963.35,143.635,-34.414,1057.2555,35.6505,-81.98049999999999,903.4805,66.143
71.37650000000001,1111.9535,1319.6965,101.665,853.435,1321.1495,-24.494,1199.3564999999999,1010.0989999999999,106.5625,792.231,1003.645,-141.00900000000001,1256.6465,805.241,86.399,739.201,775.1825,4.945999999999998,1070.1435000000001,921.567,24.0745,911.127,920.531,-4.939000000000001,1057.185,442.334,-184.25400000000002,898.1355,476.411,85.419,1039.4995,76.628,-31.7755,941.7909999999999,134.305,149.338,1046.433,54.519,32.999,960.908,131.968,-34.565,1057.1135,35.596000000000004,-117.947,902.3520000000001,63.5705
61.1035,1111.5295,1318.8525,91.363,853.0025,1320.2135,-40.3125,1199.3795,1009.9659999999999,102.441,792.354,1003.6155,-163.228,1254.284,808.347,88.359,739.0675,775.005,-3.9505000000000052,1069.3975,920.185,14.473999999999997,910.3820000000001,919.523,-10.413,1056.6535,441.186,-196.7255,897.556,477.47749999999996,84.7435,1039.3965,76.724,-63.32599999999999,939.697,126.30250000000001,149.092,1045.967,55.07,2.054,957.395,120.039,-34.9905,1057.247,35.5775,-154.03250000000003,901.0550000000001,61.6665
50.8365,1111.082,1318.0035,80.949,852.5325,1319.4175,-56.1275,1198.8875,1009.8299999999999,97.98400000000001,792.722,1003.7875,-184.95499999999998,1252.153,811.9475,90.0215,738.9949999999999,774.8615,-12.947499999999998,1068.963,918.7335,4.756999999999998,909.6585,918.5035,-15.747499999999999,1055.9645,440.27049999999997,-208.5775,897.2345,477.72799999999995,84.386,1039.0225,76.9335,-95.58500000000001,937.822,119.1,148.844,1045.475,55.784,-29.7,954.149,108.588,-34.6915,1056.6979999999999,35.4795,-190.2535,899.704,60.28
40.564,1110.591,1316.9450000000002,70.509,852.0585,1318.592,-71.5625,1198.039,1009.7215000000001,93.2285,792.775,1004.1089999999999,-206.57049999999998,1249.906,815.413,91.39,739.0055,775.1614999999999,-21.884500000000003,1067.91,917.476,-4.890000000000001,908.7,917.3779999999999,-20.950999999999997,1055.235,439.539,-219.666,896.7515000000001,477.3805,84.06,1038.651,77.1715,-127.83250000000001,935.5765,112.27600000000001,148.693,1044.942,56.561,-62.591,950.709,97.67,-34.741,1056.5985,35.45,-226.403,898.4055000000001,59.707499999999996
30.335,1109.9524999999999,1315.8690000000001,59.979,851.5285,1317.6285,-87.087,1197.6995000000002,1009.778,88.2975,792.81,1004.4975,-227.6995,1247.4859999999999,819.1205,92.2105,738.6479999999999,775.6115,-30.980500000000006,1067.5355,916.3015,-14.720500000000001,907.9275,916.0360000000001,-26.134,1054.3685,438.946,-229.9055,896.4024999999999,476.207,83.5575,1038.2045,77.5905,-159.6735,932.2435,105.2115,148.572,1044.478,57.452,-96.454,948.02,87.905,-34.802,1056.501,35.404,-262.24899999999997,897.1210000000001,60.120000000000005
20.006,1109.318,1314.714,49.3645,850.8895,1316.7240000000002,-102.7475,1196.991,1010.1899999999999,82.976,792.802,1004.9449999999999,-248.58050000000003,1244.968,823.1205,92.6305,738.5165,776.1855,-40.2405,1066.6970000000001,914.76,-24.703999999999997,906.8305,914.7625,-31.351,1053.755,438.3215,-239.73149999999998,896.1445,474.54449999999997,82.98949999999999,1037.7685,78.2245,-192.0255,929.1690000000001,99.8335,148.157,1043.986,58.752,-128.566,942.607,78.774,-34.5975,1056.089,35.179,-297.63300000000004,896.0274999999999,61.431
9.824000000000002,1108.4895000000001,1313.517,38.832,850.1545,1315.8205,-117.668,1196.3555000000001,1010.2850000000001,77.2575,792.833,1005.223,-268.9475,1242.2775,827.001,92.5875,738.3365,776.8025,-49.471999999999994,1065.779,913.008,-34.593,906.074,913.496,-36.7695,1053.32,437.66200000000003,-248.5315,896.3415,472.1245,82.462,1037.398,78.7585,-223.885,925.7695,95.4015,147.958,1043.442,59.805,-161.412,938.293,70.67,-34.8095,1056.397,35.294,-331.898,894.373,63.851
-0.3539999999999992,1107.737,1312.257,28.1685,849.4175,1314.772,-132.662,1195.6525000000001,1010.51,71.1925,792.7860000000001,1005.6385,-289.041,1239.667,831.141,92.12599999999999,738.0585000000001,777.595,-58.570499999999996,1065.1395,911.8589999999999,-44.89500000000001,905.451,912.022,-42.2545,1052.9254999999998,436.932,-256.7955,896.4825000000001,469.19849999999997,81.834,1037.057,79.55449999999999,-254.94799999999998,922.2985000000001,91.88,147.72,1042.785,60.931,-193.568,934.13,64.064,-34.945,1056.1950000000002,35.188,-364.7125,892.7835,67.13499999999999
-10.534999999999997,1106.9615,1310.9565,17.6085,848.7660000000001,1313.576,-147.5965,1194.609,1010.745,64.905,792.7175,1005.7485,-308.72749999999996,1236.8274999999999,835.27,91.0595,737.368,778.4925000000001,-68.23649999999999,1063.7179999999998,910.5029999999999,-54.9495,904.2845,910.553,-48.138999999999996,1052.6025,436.279,-264.4895,896.8125,465.802,81.149,1036.4845,80.51650000000001,-284.8755,918.5475,89.895,147.286,1042.129,62.655,-224.804,929.27,58.678,-34.9055,1055.978,35.236,-396.2745,890.7705000000001,71.6055
-20.698000000000004,1106.1505,1309.531,6.9815000000000005,847.9604999999999,1312.391,-162.404,1193.5335,1010.9675,58.1345,792.275,1005.951,-327.9545,1233.9625,839.417,89.401,736.6675,779.4415,-77.531,1063.4515000000001,908.981,-65.63799999999999,903.184,908.972,-54.2405,1051.9565,435.701,-271.7955,897.2625,462.126,80.338,1036.194,81.6665,-313.557,914.7605000000001,89.189,146.78,1041.924,64.584,-254.943,924.491,54.894,-34.6085,1055.228,34.848,-425.9765,888.332,77.005
-30.696,1105.052,1308.097,-3.599499999999999,847.1165000000001,1311.245,-176.6475,1192.3809999999999,1011.1285,50.9975,792.0205000000001,1006.0184999999999,-346.61400000000003,1230.8915,843.7135000000001,87.362,736.109,780.3679999999999,-87.156,1062.2905,907.4535000000001,-76.2145,902.1375,907.466,-60.5095,1051.509,434.899,-278.7585,897.4110000000001,458.43,79.644,1036.181,82.63550000000001,-340.57849999999996,910.984,89.75399999999999,146.265,1041.929,66.28,-283.579,919.736,52.301,-34.7185,1055.586,35.03,-454.01599999999996,885.5865,83.479
-40.7445,1104.0365,1306.497,-14.178,846.2135000000001,1309.9180000000001,-190.52949999999998,1191.5,1011.174,43.864000000000004,791.557,1006.024,-364.9125,1227.922,847.7615000000001,84.6805,735.2835,781.39,-97.106,1061.4645,906.2135000000001,-87.3245,900.955,905.983,-67.0005,1050.988,434.06399999999996,-285.596,897.296,454.6335,78.92599999999999,1036.216,83.693,-365.9015,907.4449999999999,91.05250000000001,145.708,1042.094,68.656,-310.613,915.065,50.818,-34.7115,1055.6245000000001,35.049499999999995,-480.24649999999997,882.791,90.321
-50.775999999999996,1102.9825,1304.9250000000002,-24.518500000000003,845.1005,1308.5859999999998,-204.4675,1190.224,1011.34,36.0185,791.0255,1005.9559999999999,-383.003,1225.1934999999999,852.1234999999999,81.3165,734.376,782.402,-107.1505,1060.079,904.8119999999999,-98.4655,899.715,904.1685,-73.786,1050.4365,433.16700000000003,-292.451,896.7465,451.49199999999996,77.9635,1036.426,85.156,-389.3695,904.1945000000001,93.3945,145.003,1042.513,70.849,-335.685,910.998,50.746,-34.704,1055.6465,35.0095,-504.48749999999995,879.9585,97.15700000000001
-60.6285,1101.75,1303.3004999999998,-34.798500000000004,843.8305,1307.22,-218.3095,1188.5785,1011.4785,28.21,790.447,1005.7195,-400.33299999999997,1222.0030000000002,856.038,77.3475,733.31,783.1225,-117.309,1059.0255,903.485,-109.70599999999999,898.3815,902.6020000000001,-80.8145,1050.1885,432.024,-299.2015,896.3415,448.777,76.90950000000001,1036.5265,86.59899999999999,-410.70550000000003,901.6405,96.118,144.057,1042.89,73.567,-358.819,907.896,51.272,-34.7375,1055.6315,34.920500000000004,-526.767,877.2,103.523
-70.536,1100.512,1301.696,-45.238,842.7349999999999,1305.6515,-231.54500000000002,1187.1595000000002,1011.645,19.6815,789.595,1005.4485,-417.14549999999997,1218.749,860.0,72.82900000000001,732.1255000000001,783.9085,-127.62950000000001,1057.8195,902.2035000000001,-121.158,897.0350000000001,901.2545,-88.104,1049.435,431.31600000000003,-306.299,895.719,446.5505,75.491,1037.024,88.38149999999999,-430.204,899.3675000000001,98.9355,143.143,1043.269,76.634,-379.653,905.819,52.086,-34.802,1055.6685,34.882999999999996,-546.9300000000001,874.878,108.3245
-80.3645,1099.0805,1299.9815,-55.5925,841.2760000000001,1304.2694999999999,-245.079,1185.243,1011.826,11.122,788.5844999999999,1005.0455,-433.457,1215.459,863.8465,67.6605,730.7825,784.5585,-138.219,1056.3980000000001,901.307,-132.4395,895.5975000000001,900.1735,-95.7645,1049.077,430.4325,-314.0685,894.674,445.057,74.2565,1037.474,90.494,-447.9755,897.838,100.868,141.796,1043.925,79.956,-399.038,905.329,52.67,-34.8815,1055.7585,34.7925,-564.7284999999999,872.6700000000001,111.5095
-90.4165,1097.759,1298.5990000000002,-65.8055,839.715,1302.783,-257.996,1183.4455,1011.8665,1.888,787.6295,1004.3444999999999,-449.2,1212.1235,867.5115000000001,61.8075,729.315,785.0645,-148.8905,1054.9055,900.0575,-144.202,894.221,898.7139999999999,-103.846,1048.445,429.63750000000005,-322.631,893.2365,443.903,72.5595,1038.11,92.69149999999999,-463.45050000000003,896.2775,102.38749999999999,140.498,1044.515,83.712,-415.572,904.824,53.54,-35.009,1055.852,34.7285,-580.3975,870.261,113.45349999999999
-100.3475,1096.1215,1297.2759999999998,-76.113,838.48,1301.3825000000002,-270.5425,1181.6375,1011.9694999999999,-7.308,786.471,1003.787,-464.4235,1209.0535,871.0155,55.329,727.833,785.4885,-159.7745,1053.818,899.153,-155.9385,892.6055,897.5229999999999,-112.3145,1048.222,428.7255,-331.895,891.6335,443.001,70.799,1038.5729999999999,95.1,-476.6725,895.1085,103.12049999999999,138.647,1045.439,87.578,-428.822,903.762,53.844,-35.1695,1055.9255,34.667500000000004,-594.03,868.1524999999999,114.061
-110.55250000000001,1094.8315,1296.0455000000002,-86.3725,836.9545,1300.1419999999998,-282.9455,1179.5615,1012.192,-17.1125,785.175,1003.011,-478.90200000000004,1205.6095,874.1455000000001,48.218,725.9835,785.6885,-170.906,1051.8305,898.3255,-167.42600000000002,891.1700000000001,896.7995000000001,-120.9525,1047.5504999999998,428.183,-341.716,889.9765,442.033,68.698,1039.346,97.8945,-488.154,893.738,102.9915,136.729,1046.57,92.008,-440.589,903.165,53.239,-35.3225,1056.0155,34.677,-605.723,866.2255,113.5475
-120.6335,1093.1315,1295.0194999999999,-96.6065,835.4185,1299.045,-294.749,1177.768,1012.1389999999999,-27.256500000000003,783.8969999999999,1002.13,-492.99850000000004,1202.4389999999999,877.052,40.258500000000005,724.175,785.7925,-182.25900000000001,1050.6205,897.3515,-179.405,889.5755,895.7819999999999,-129.85750000000002,1046.9985000000001,427.726,-352.03150000000005,888.4915,441.26149999999996,66.41,1040.39,100.761,-497.516,892.667,101.6755,134.504,1047.77,96.73,-449.844,901.953,51.893,-35.495999999999995,1056.075,34.666,-615.356,864.356,111.9195
-131.0455,1091.5355,1294.0865,-107.0035,834.1005,1297.9225,-306.51300000000003,1175.807,1012.143,-37.6065,782.4845,1001.472,-506.423,1199.212,879.627,31.590000000000003,722.138,785.857,-193.86450000000002,1049.0325,896.5615,-191.0455,887.9949999999999,895.442,-139.1365,1046.598,427.12149999999997,-362.8585,886.9449999999999,440.635,63.705,1041.6154999999999,104.19,-505.16200000000003,891.7529999999999,98.8555,131.866,1049.129,101.747,-457.759,901.301,49.799,-35.751,1056.146,34.829499999999996,-623.1255,863.373,108.721
-141.3715,1089.8585,1293.2205,-117.19749999999999,832.5999999999999,1297.03,-318.26,1173.377,1012.2964999999999,-48.3145,780.8585,1000.556,-519.4395,1196.0295,881.8405,22.087500000000002,719.735,785.738,-205.4925,1047.276,895.961,-202.76350000000002,886.2055,894.7375,-148.742,1045.7455,426.501,-374.0215,885.5050000000001,439.7695,60.832499999999996,1042.3485,107.451,-510.4905,890.658,95.7825,128.737,1050.233,107.223,-461.954,899.25,46.973,-35.991,1056.211,34.9445,-629.0345,862.7425,104.2065
-151.78300000000002,1088.1605,1292.3155000000002,-127.75450000000001,831.1185,1296.125,-329.2875,1171.336,1012.336,-59.388999999999996,779.2950000000001,999.4705,-531.855,1192.835,883.745,12.028500000000001,717.5730000000001,785.493,-217.5505,1045.674,895.2235000000001,-214.9295,884.6245,894.5260000000001,-158.704,1044.813,425.72450000000003,-385.45450000000005,884.1279999999999,438.90250000000003,57.2265,1043.4005,111.3715,-514.4515,889.711,91.536,125.217,1051.208,112.875,-464.921,897.741,43.71,-36.289500000000004,1056.176,35.1085,-633.066,862.4925000000001,98.189
-162.207,1086.3575,1291.5585,-138.215,829.5435,1295.3964999999998,-340.43949999999995,1169.0605,1012.2639999999999,-70.7695,777.3685,998.961,-543.799,1189.7665,885.097,1.0785,715.3845,784.8585,-229.4745,1044.7155,894.0809999999999,-226.912,882.8185,894.087,-168.6855,1042.722,425.442,-397.207,882.6995,438.0915,53.351,1043.8615,115.11,-516.693,888.969,86.7165,121.029,1051.925,119.064,-466.137,896.585,40.379,-36.675,1056.105,35.3195,-635.608,862.768,91.3465
-172.8375,1084.609,1290.6635,-148.639,828.2235000000001,1294.6825,-351.31899999999996,1166.5210000000002,1012.1514999999999,-82.20349999999999,775.7345,997.9865,-555.2645,1186.7620000000002,886.094,-10.499,713.11,784.0395,-241.7965,1043.1844999999998,893.5055,-238.9995,881.101,893.966,-180.069,1041.5135,424.528,-408.8325,881.063,437.466,48.905,1044.5345,119.3665,-517.7864999999999,888.62,81.4545,116.336,1052.11,125.493,-466.27,895.357,37.262,-37.2045,1055.928,35.5855,-636.8675000000001,863.1434999999999,83.863
-183.376,1082.6525,1289.9125,-159.357,826.768,1293.884,-361.7895,1164.0555,1011.9324999999999,-93.9875,773.5115000000001,997.1990000000001,-566.3495,1184.02,886.663,-22.884500000000003,710.745,783.19,-254.649,1041.3665,893.0174999999999,-251.5745,879.314,893.5764999999999,-192.185,1040.43,423.5635,-420.7205,878.933,437.0215,43.7365,1044.824,123.70400000000001,-517.6425,890.6949999999999,77.015,110.683,1052.135,132.204,-468.207,896.704,37.2,-37.766999999999996,1055.757,35.835,-639.271,863.508,74.4585
-194.0395,1080.945,1289.172,-169.9665,825.0195,1293.255,-372.14099999999996,1161.643,1011.5699999999999,-105.8565,771.444,996.328,-577.0435,1181.367,886.9715,-35.9525,708.2275,781.9835,-267.358,1039.6355,892.5350000000001,-264.04449999999997,877.7155,893.2660000000001,-205.058,1039.5345,422.14300000000003,-432.3115,876.7015,436.6725,38.0185,1045.05,127.73500000000001,-521.459,891.7955,76.40350000000001,104.336,1052.029,139.331,-472.412,898.447,40.336,-38.4465,1055.5615,36.218,-645.862,860.8545,66.8635
-204.5155,1078.893,1288.6325,-180.746,823.4195,1292.7745,-382.226,1159.1655,1011.0395000000001,-118.059,769.376,995.5664999999999,-587.3555,1179.0245,886.8879999999999,-49.6205,705.5635,780.8295,-280.8645,1037.01,892.6044999999999,-276.313,875.756,893.5345,-219.5045,1039.48,420.64599999999996,-443.1295,874.8575,436.346,31.7125,1044.4904999999999,132.064,-531.435,889.4495,78.3785,96.552,1051.491,146.899,-477.497,897.932,42.893,-39.311499999999995,1055.166,36.670500000000004,-651.7595,857.7125,63.461
-215.153,1077.0884999999998,1288.2269999999999,-191.39350000000002,821.5805,1292.3685,-392.1175,1156.845,1010.2475000000001,-130.54250000000002,767.1030000000001,994.395,-597.2345,1176.7469999999998,886.203,-64.0915,702.9665,779.5699999999999,-293.493,1035.347,892.1469999999999,-288.5045,874.0575,893.6320000000001,-234.0815,1038.3495,418.86350000000004,-452.3935,872.738,436.753,23.964,1044.438,136.816,-539.794,887.5920000000001,77.5715,87.412,1050.535,154.744,-482.012,896.635,45.191,-40.6185,1054.6895,37.2575,-657.2935,856.5765,59.92
-225.76999999999998,1075.2005,1288.3355000000001,-202.112,819.5935,1292.1464999999998,-401.8385,1154.6015,1009.4175,-143.155,764.9315,993.6685,-606.6975,1174.6235,885.1355,-79.159,700.2305,778.066,-305.8865,1033.614,892.0575,-300.83050000000003,871.983,894.1510000000001,-249.748,1037.4134999999999,417.382,-460.5425,870.425,437.82,14.6885,1043.9745,141.554,-542.629,886.299,75.504,76.901,1048.85,162.899,-483.746,895.209,46.081,-41.7575,1054.201,37.6935,-660.069,857.0175,53.405
-236.52749999999997,1073.5225,1288.5790000000002,-212.82,817.616,1292.1335,-411.322,1152.204,1008.721,-156.2425,762.363,992.9625000000001,-615.5215000000001,1172.4940000000001,883.6675,-94.9725,697.5285,776.7555,-318.4575,1031.587,892.239,-312.75149999999996,870.2565,895.338,-266.7895,1036.663,415.663,-468.679,868.6195,439.41700000000003,4.002000000000001,1043.4279999999999,146.6855,-541.8875,885.8679999999999,74.2005,64.72,1046.667,171.239,-484.197,894.231,46.113,-43.726,1053.9085,38.47,-661.1285,855.5025,48.6965
-247.32850000000002,1071.809,1289.1840000000002,-223.53050000000002,815.542,1292.1795000000002,-420.6725,1149.8494999999998,1008.2445,-169.6945,759.8945,992.3465,-623.7719999999999,1170.4279999999999,881.838,-111.38550000000001,694.8365,775.4205,-330.381,1030.0985,892.482,-324.636,868.553,897.197,-285.1005,1036.1285,413.743,-477.5485,867.221,441.2925,-8.221499999999999,1042.9595,151.284,-541.5625,886.4145000000001,73.732,50.888,1044.12,179.962,-485.328,893.956,46.534,-46.3095,1053.3355000000001,39.442499999999995,-663.4545,854.017,46.582499999999996
-258.3085,1070.4145,1289.991,-234.24599999999998,813.6234999999999,1292.7145,-429.7655,1147.4470000000001,1007.9135,-183.39249999999998,757.405,992.017,-631.469,1168.5104999999999,879.6395,-128.54649999999998,691.9285,774.3430000000001,-342.3315,1028.118,893.0165,-335.90099999999995,867.19,899.2215,-304.4705,1035.3175,411.7635,-486.256,865.181,442.9605,-20.951,1042.2225,156.543,-543.7055,886.3295,74.4155,36.582,1041.835,189.416,-486.847,894.086,47.744,-49.281,1053.0394999999999,41.201499999999996,-664.9155,853.3705,44.497
-269.194,1069.0095000000001,1290.9805000000001,-245.168,811.6685,1293.3495,-438.536,1145.19,1007.3634999999999,-197.4015,754.8875,991.8154999999999,-638.5840000000001,1166.4915,877.0264999999999,-146.358,688.999,773.1745000000001,-353.604,1026.334,893.6635,-346.703,865.924,901.582,-324.803,1034.2165,409.44100000000003,-495.033,863.9495,444.445,-33.7825,1041.37,162.667,-546.1115,885.8525,75.083,20.925,1039.592,199.496,-487.352,893.902,48.131,-54.0475,1053.1154999999999,43.8835,-666.19,853.485,42.7715
-280.09749999999997,1067.658,1292.133,-256.0745,810.0575,1294.158,-446.9415,1142.806,1007.2835,-211.69799999999998,752.425,991.6135,-645.2075,1164.623,874.1765,-164.8765,686.0875,772.101,-364.516,1024.9144999999999,894.0989999999999,-357.225,864.597,903.47,-345.783,1032.226,407.0305,-503.522,863.359,446.0085,-47.1365,1039.89,169.606,-546.9300000000001,886.194,74.8225,3.726,1037.153,210.206,-487.824,893.911,48.482,-59.485,1053.7755,47.6475,-667.0740000000001,854.4135,41.573
-290.91949999999997,1066.271,1293.594,-266.977,808.299,1295.112,-455.34299999999996,1140.1775,1007.357,-226.1325,749.8140000000001,991.6355,-651.3779999999999,1163.1925,871.0564999999999,-183.893,683.0415,771.3415,-375.0395,1023.498,894.884,-367.447,863.2905000000001,905.683,-367.524,1030.002,404.90049999999997,-511.5135,862.4835,446.6735,-62.021499999999996,1038.5484999999999,176.8025,-546.9145000000001,886.662,74.4225,-14.861,1034.362,220.381,-488.19,893.904,48.849,-66.011,1054.8265000000001,53.385,-667.7705,854.6179999999999,40.6745
-301.5315,1065.0635,1295.0535,-278.185,806.8620000000001,1296.2469999999998,-463.265,1137.815,1007.5455,-240.765,747.2715000000001,991.7895,-656.941,1161.4360000000001,867.5705,-203.423,680.2955,770.403,-385.549,1021.7945,895.6524999999999,-377.6965,862.25,907.376,-389.377,1027.416,404.02750000000003,-518.7829999999999,861.8009999999999,447.185,-78.456,1036.7755,183.7805,-547.2895000000001,886.7935,74.249,-34.767,1031.073,230.197,-488.312,893.898,48.939,-74.207,1054.7775000000001,59.7495,-668.093,854.026,39.864999999999995
-312.1725,1064.049,1296.7795,-289.1635,805.4870000000001,1297.5735,-470.8885,1135.4995,1007.6745000000001,-255.53949999999998,744.735,991.8969999999999,-661.961,1159.955,864.1405,-223.857,677.199,769.9455,-395.6345,1020.6735,896.548,-387.534,860.7495,909.1985,-410.879,1024.718,403.7795,-525.0485,860.8585,447.179,-96.10849999999999,1034.259,190.6455,-547.8330000000001,886.7965,73.9735,-55.522,1027.622,238.967,-488.343,893.886,49.032,-83.7385,1054.2305000000001,65.63550000000001,-668.1990000000001,853.6205,39.3335
