R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1635.403,562.9165,726.911,1643.5785,344.0845,728.2835,1619.595,599.665,564.032,1617.9695,317.7465,574.4895,3139.1385,1168.0810000000001,880.405,3153.817,666.048,891.1700000000001,1613.822,545.2565,495.8785,1613.2325,383.862,490.398,3275.5665,1045.538,461.1805,3297.682,804.863,478.46000000000004,3310.7960000000003,1029.5865,80.1885,3318.71,816.587,80.569,0.0,0.0,0.0,0.0,0.0,0.0,3197.156,1059.8105,37.61,3197.818,782.268,36.7845
1635.365,562.8815,726.9135,1643.7905,344.1095,728.223,1619.5855,599.6745,563.951,1617.99,317.7785,574.4315,3139.212,1168.0445,880.28,3153.9025,666.073,891.1605,1613.77,545.2495,495.798,1613.282,383.8775,490.1385,3275.4300000000003,1045.5975,461.081,3297.657,804.8555,478.369,3310.7995,1029.5839999999998,80.0685,3318.6165,816.5775000000001,80.471,0.0,0.0,0.0,0.0,0.0,0.0,3197.178,1059.851,37.469,3198.6355000000003,782.2015,36.542500000000004
1635.3895,562.886,726.8455,1643.85,344.0995,728.183,1619.5875,599.656,563.958,1618.031,317.7665,574.445,3139.219,1168.0140000000001,880.2539999999999,3153.982,666.0675,891.1585,1613.7705,545.252,495.78,1613.279,383.8785,490.126,3275.7965000000004,1045.4505,460.698,3297.6515,804.8995,478.432,3310.833,1029.5729999999999,80.043,3318.6355000000003,816.6015,80.4215,0.0,0.0,0.0,0.0,0.0,0.0,3197.0525,1059.9075,37.559,3198.677,782.2415000000001,36.573
1635.366,562.898,726.8585,1643.8225,344.1235,728.2545,1619.583,599.654,563.951,1618.0725,317.7985,574.496,3139.286,1167.992,880.2595,3154.073,666.104,891.1745,1613.7725,545.282,495.797,1613.2715,383.884,490.184,3275.3945,1045.5845,461.054,3297.7105,804.9314999999999,478.445,3310.8475,1029.563,80.06049999999999,3318.6355,816.5640000000001,80.47149999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.0915,1059.8935000000001,37.578,3198.6615,782.261,36.5965
1635.347,562.9005,726.8845,1643.864,344.114,728.2775,1619.564,599.668,563.982,1618.079,317.8055,574.5105,3139.313,1168.0005,880.2695000000001,3154.165,666.0844999999999,891.193,1613.7705,545.314,495.8255,1613.3535,383.9,490.3325,3275.7285,1045.475,460.9085,3297.666,804.9545,478.4625,3310.7985,1029.6135,80.1365,3318.7255,816.6189999999999,80.5065,0.0,0.0,0.0,0.0,0.0,0.0,3197.0860000000002,1059.951,37.582,3198.7079999999996,782.3040000000001,36.654
1635.2845,562.929,727.0105,1643.8785,344.15,728.343,1619.57,599.687,564.0295,1618.176,317.8295,574.543,3139.342,1167.9935,880.3415,3154.2565,666.1155,891.202,1613.6945,545.3165,495.9005,1613.3305,383.9135,490.4095,3275.2825,1045.674,461.39300000000003,3297.6755000000003,804.9970000000001,478.6575,3310.8295,1029.594,80.2345,3318.7365,816.6769999999999,80.6625,0.0,0.0,0.0,0.0,0.0,0.0,3197.161,1059.9585,37.774,3197.8050000000003,782.3025,36.93
1635.275,562.941,727.066,1643.886,344.1735,728.3575,1619.568,599.7045,564.0865,1618.232,317.814,574.5675,3139.357,1168.0030000000002,880.4365,3154.424,666.1434999999999,891.193,1613.7165,545.3745,495.9955,1612.5435,384.2345,490.7855,3275.256,1045.688,461.596,3297.7095,805.04,478.7545,3310.773,1029.648,80.3605,3318.753,816.685,80.7925,0.0,0.0,0.0,0.0,0.0,0.0,3197.2225,1059.9415,37.8245,3198.719,782.2964999999999,36.8405
1635.2555,562.928,727.086,1643.915,344.167,728.396,1619.57,599.7,564.2745,1618.2385,317.826,574.534,3139.3855000000003,1167.9465,880.47,3154.559,666.191,891.2165,1613.5905,545.407,496.0695,1613.3635,383.983,490.4995,3275.275,1045.7455,461.626,3297.702,805.054,478.718,3310.7785000000003,1029.682,80.4685,3318.712,816.7284999999999,80.8535,0.0,0.0,0.0,0.0,0.0,0.0,3197.235,1059.9205,37.9475,3197.8959999999997,782.3035,37.0745
1635.1875,562.9575,727.106,1643.926,344.2115,728.369,1619.564,599.7175,564.2645,1618.299,317.8365,574.5145,3139.393,1167.905,880.467,3154.5789999999997,666.1485,891.126,1613.636,545.4195,496.052,1613.29,384.011,490.537,3275.2895,1045.7415,461.53999999999996,3297.67,805.0575,478.70450000000005,3310.799,1029.6885,80.417,3318.589,816.704,80.81899999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.237,1059.8885,37.9485,3197.9155,782.2945,37.012
1635.1865,562.955,727.0755,1643.93,344.1845,728.3495,1619.5225,599.697,564.1155,1618.3175,317.8595,574.5335,3139.4399999999996,1167.846,880.3855000000001,3154.7315,666.2105,891.0319999999999,1613.513,545.4135,495.987,1612.6165,384.273,490.728,3275.469,1045.6345000000001,461.3005,3297.6235,805.043,478.6595,3310.7870000000003,1029.683,80.3835,3318.7889999999998,816.688,80.7165,0.0,0.0,0.0,0.0,0.0,0.0,3197.1009999999997,1059.93,37.9905,3197.9035,782.3035,36.8885
1635.148,562.9615,727.065,1643.965,344.204,728.285,1619.513,599.6735,564.0835,1618.365,317.8325,574.447,3139.487,1167.756,880.3185000000001,3154.7870000000003,666.1485,890.9985,1613.491,545.4285,495.9655,1613.3155,383.9695,490.4305,3275.4395,1045.647,461.19550000000004,3297.5785,805.0545,478.6255,3310.7505,1029.626,80.3,3318.7754999999997,816.6514999999999,80.64150000000001,0.0,0.0,0.0,0.0,0.0,0.0,3197.2355,1059.758,37.6155,3197.9045,782.303,36.8425
1635.1255,562.9475,727.006,1643.957,344.1705,728.213,1619.5155,599.664,564.0135,1618.37,317.8355,574.4005,3139.545,1167.635,880.2270000000001,3155.138,666.1595,890.723,1613.5035,545.421,495.8915,1613.3195,384.002,490.258,3275.173,1045.7095,461.254,3297.5275,805.021,478.4615,3310.8045,1029.5990000000002,80.1635,3318.7105,816.634,80.5785,0.0,0.0,0.0,0.0,0.0,0.0,3197.13,1059.8474999999999,37.7505,3197.8450000000003,782.2349999999999,36.795
1635.0685,562.958,726.938,1643.9625,344.1945,728.184,1619.5155,599.619,563.923,1618.419,317.8195,574.336,3139.612,1167.484,880.0435,3155.1785,666.174,890.5905,1613.425,545.3895,495.8165,1613.3145,383.9675,490.1335,3275.1205,1045.676,461.07550000000003,3297.5405,805.0625,478.398,3310.7650000000003,1029.562,80.0215,3318.6625,816.6365000000001,80.428,0.0,0.0,0.0,0.0,0.0,0.0,3197.1975,1059.8600000000001,37.4255,3197.84,782.2715000000001,36.6805
1635.0865,562.9445,726.929,1644.0035,344.1665,728.121,1619.52,599.6185,563.9135,1618.429,317.8235,574.336,3139.576,1167.43,880.027,3155.268,666.2065,890.5925,1613.4325,545.389,495.7865,1612.623,384.2635,490.3735,3275.4475,1045.5484999999999,460.73,3297.489,805.053,478.34799999999996,3310.8165,1029.5695,80.004,3318.4925,816.637,80.2475,0.0,0.0,0.0,0.0,0.0,0.0,3197.1515,1059.884,37.4425,3197.7655,782.2665,36.672
1635.0465,562.961,726.937,1643.985,344.171,728.108,1619.525,599.6145,563.8995,1618.446,317.8585,574.3875,3139.6099999999997,1167.324,879.9929999999999,3155.2875000000004,666.1855,890.624,1613.399,545.404,495.792,1612.609,384.2995,490.3895,3275.477,1045.6000000000001,460.7085,3297.452,805.0495000000001,478.347,3310.8239999999996,1029.5700000000002,80.0195,3318.7115000000003,816.672,80.167,0.0,0.0,0.0,0.0,0.0,0.0,3197.069,1059.9070000000002,37.4755,3198.658,782.262,36.604
1634.939,562.9865,726.9845,1643.9855,344.172,728.1235,1619.503,599.6175,563.9075,1618.4695,317.859,574.329,3139.5879999999997,1167.26,880.0495,3155.3909999999996,666.2415,890.642,1613.3985,545.4365,495.819,1612.632,384.2865,490.4155,3275.4285,1045.6165,460.8305,3297.424,805.0635,478.47749999999996,3310.8445,1029.617,80.0505,3318.7079999999996,816.6510000000001,80.4725,0.0,0.0,0.0,0.0,0.0,0.0,3197.2475000000004,1059.7825,37.326,3198.6665000000003,782.31,36.6205
1634.9185,563.002,727.024,1643.9995,344.1895,728.2135,1619.4745,599.641,563.967,1618.4295,317.89,574.45,3139.556,1167.229,880.108,3155.423,666.2674999999999,890.693,1613.3565,545.4545,495.887,1612.598,384.31,490.511,3275.4790000000003,1045.692,461.0425,3297.4195,805.117,478.5425,3310.808,1029.6405,80.152,3318.4655,816.7085,80.696,0.0,0.0,0.0,0.0,0.0,0.0,3197.2625,1059.838,37.432500000000005,3197.817,782.3295,36.8615
1634.8905,563.0365,727.0955,1643.9915,344.22,728.2215,1619.4555,599.6525,564.036,1618.44,317.9,574.4805,3139.5460000000003,1167.176,880.2049999999999,3155.4505,666.2815,890.731,1613.331,545.5055,495.991,1612.642,384.348,490.7075,3275.11,1045.876,461.526,3297.432,805.1335,478.7155,3310.8265,1029.6734999999999,80.29650000000001,3318.472,816.7835,80.729,0.0,0.0,0.0,0.0,0.0,0.0,3197.1800000000003,1059.987,37.833,3197.8644999999997,782.3620000000001,36.9715
1634.8665,563.0535,727.137,1643.9655,344.238,728.3005,1619.4295,599.6725,564.104,1618.5395,317.881,574.396,3139.505,1167.1799999999998,880.2919999999999,3155.6045000000004,666.3025,890.8019999999999,1613.29,545.5255,496.037,1612.6235,384.3695,490.7665,3275.1285,1045.9155,461.6825,3297.407,805.1695,478.73900000000003,3310.7799999999997,1029.6775,80.487,3318.83,816.7455,80.751,0.0,0.0,0.0,0.0,0.0,0.0,3197.267,1059.9485,37.887,3197.8485,782.3595,37.1045
1634.828,563.049,727.144,1644.0005,344.2355,728.235,1619.4075,599.642,564.0955,1618.568,317.865,574.3945,3139.4605,1167.056,880.2985,3155.6125,666.3405,890.7455,1613.2245,545.5255,496.051,1613.3975,384.099,490.486,3275.4,1045.7849999999999,461.42049999999995,3297.428,805.166,478.6975,3310.759,1029.646,80.4055,3318.776,816.725,80.7505,0.0,0.0,0.0,0.0,0.0,0.0,3197.441,1059.787,37.6295,3197.893,782.3145,37.006
1634.779,563.0765,727.1365,1644.0245,344.2655,728.1935,1619.362,599.638,564.0625,1618.4525,317.955,574.462,3139.408,1167.0155,880.238,3155.5985,666.352,890.601,1613.1945,545.542,496.0595,1613.3265,384.0985,490.4885,3275.3635,1045.8275,461.3725,3297.3684999999996,805.182,478.69050000000004,3310.777,1029.685,80.38399999999999,3318.793,816.6865,80.71000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3197.2565,1059.881,37.93,3197.8810000000003,782.282,36.9445
1634.7435,563.0515,727.091,1644.003,344.2465,728.179,1619.348,599.613,564.024,1618.6065,317.86,574.2845,3139.6695,1166.8815,880.2094999999999,3155.6655,666.3589999999999,890.5035,1613.137,545.5375,496.0115,1613.3365,384.07,490.3265,3275.2884999999997,1045.804,461.25800000000004,3297.355,805.13,478.65,3310.755,1029.694,80.287,3318.827,816.7205,80.602,0.0,0.0,0.0,0.0,0.0,0.0,3197.1315,1059.887,37.9775,3197.8695,782.311,36.8805
1634.698,563.0425,727.0575,1644.048,344.23,728.1545,1619.3475,599.597,563.951,1618.5895,317.884,574.2525,3139.6115,1166.8165,880.114,3155.708,666.4425,890.396,1613.1885,545.5135,495.9025,1613.308,384.085,490.227,3275.2425000000003,1045.7715,461.148,3297.256,805.159,478.5655,3310.759,1029.676,80.2235,3318.7754999999997,816.6804999999999,80.57,0.0,0.0,0.0,0.0,0.0,0.0,3197.1450000000004,1059.859,37.7715,3197.846,782.2795000000001,36.822
1634.639,563.065,727.0115,1644.01,344.2275,728.043,1619.301,599.5575,563.889,1618.602,317.904,574.198,3139.281,1166.731,879.9665,3155.6885,666.389,890.317,1613.143,545.497,495.8415,1612.6755,384.344,490.3995,3274.941,1045.8795,461.196,3297.2465,805.124,478.3645,3310.844,1029.623,80.0415,3318.5905,816.6714999999999,80.23349999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.1855,1059.848,37.466,3197.835,782.2750000000001,36.6785
1634.5755,563.064,726.978,1644.0285,344.22,728.0385,1619.266,599.5725,563.878,1618.608,317.923,574.193,3139.5055,1166.654,879.914,3155.7,666.4559999999999,890.2819999999999,1613.115,545.479,495.818,1612.6475,384.356,490.3815,3274.8525,1045.902,461.1615,3297.2200000000003,805.095,478.4085,3310.8195,1029.5685,80.013,3318.6165,816.7125,80.237,0.0,0.0,0.0,0.0,0.0,0.0,3197.26,1059.769,37.305,3198.6594999999998,782.2574999999999,36.579499999999996
1634.5455,563.0665,726.9915,1644.0285,344.22,728.0335,1619.233,599.5495,563.8555,1618.6155,317.9075,574.13,3139.492,1166.6035,879.8430000000001,3155.7635,666.495,890.3455,1613.1145,545.513,495.847,1612.581,384.3585,490.3735,3275.2285,1045.763,460.8605,3297.239,805.143,478.427,3310.813,1029.603,80.012,3318.5825,816.716,80.2005,0.0,0.0,0.0,0.0,0.0,0.0,3197.3295,1059.7675,37.2225,3197.792,782.2764999999999,36.7485
1634.504,563.085,727.0175,1644.054,344.2395,728.08,1619.205,599.549,563.8895,1618.6415,317.898,574.165,3139.41,1166.592,879.9635,3155.7785000000003,666.5745,890.3969999999999,1613.082,545.5265,495.8495,1612.656,384.38,490.4355,3275.218,1045.761,460.979,3297.2484999999997,805.1195,478.457,3310.877,1029.6105,80.07900000000001,3318.5135,816.6565,80.487,0.0,0.0,0.0,0.0,0.0,0.0,3197.4015,1059.77,37.233000000000004,3198.6505,782.312,36.668
1634.4565,563.1145,727.0695,1644.0005,344.2335,728.098,1619.1535,599.5475,563.938,1618.636,317.911,574.2295,3139.3235,1166.6035,880.075,3155.8125,666.6055,890.4214999999999,1613.102,545.554,495.8765,1612.6225,384.3985,490.5425,3274.7985,1045.952,461.4035,3297.286,805.1705,478.5365,3310.8455000000004,1029.6509999999998,80.16149999999999,3318.636,816.7270000000001,80.56049999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.2485,1059.9045,37.637,3197.818,782.313,36.8795
1634.4245,563.107,727.1195,1644.012,344.2455,728.194,1619.1065,599.5805,564.009,1618.6505,317.919,574.264,3139.2835,1166.591,880.1605,3155.8379999999997,666.673,890.4839999999999,1613.081,545.5625,495.98,1612.6435,384.421,490.722,3274.8514999999998,1045.997,461.53700000000003,3297.2795,805.1835,478.712,3310.8575,1029.6855,80.2885,3318.7345,816.7525,80.724,0.0,0.0,0.0,0.0,0.0,0.0,3197.313,1059.9415,37.8005,3197.8559999999998,782.3330000000001,36.987
1633.7925,563.087,727.2175,1644.014,344.2795,728.223,1619.0655,599.587,564.0755,1618.6635,317.9305,574.302,3139.1745,1166.6075,880.25,3155.833,666.665,890.5335,1613.1,545.6225,496.053,1612.678,384.4105,490.7445,3275.1195,1045.9035,461.4255,3297.2915000000003,805.241,478.769,3310.793,1029.72,80.4535,3318.482,816.8054999999999,80.8235,0.0,0.0,0.0,0.0,0.0,0.0,3197.276,1059.9495,37.882000000000005,3197.8975,782.3375000000001,37.055499999999995
1633.7395,563.1015,727.223,1644.001,344.2785,728.2175,1619.0335,599.588,564.0695,1618.485,318.0385,574.3995,3139.0395,1166.574,880.308,3155.8615,666.7439999999999,890.4585,1613.0725,545.6325,496.0465,1613.4345,384.1515,490.489,3275.0635,1045.9005,461.4565,3297.2915000000003,805.2415000000001,478.7635,3310.7805,1029.7015000000001,80.4445,3318.8599999999997,816.735,80.72649999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.2595,1059.8755,37.9575,3197.9094999999998,782.28,36.995
1633.6535,563.118,727.2005,1643.991,344.2645,728.1885,1618.962,599.5815,564.0625,1618.665,317.932,574.2415,3138.9075000000003,1166.5355,880.2755,3155.8565,666.7915,890.398,1613.0395,545.5875,495.9865,1612.6685,384.4225,490.7315,3275.0195,1045.9234999999999,461.3555,3297.2780000000002,805.2239999999999,478.7205,3310.8100000000004,1029.6889999999999,80.378,3318.648,816.7665,80.7895,0.0,0.0,0.0,0.0,0.0,0.0,3197.3255,1059.7335,37.7055,3197.9245,782.2915,36.9225
1633.607,563.11,727.18,1643.9455,344.2565,728.182,1618.926,599.5695,564.0325,1618.6585,317.9425,574.2115,3138.7815,1166.558,880.2484999999999,3155.8639999999996,666.8015,890.3655,1613.009,545.608,495.9785,1613.418,384.1365,490.305,3274.8805,1045.912,461.31550000000004,3297.267,805.204,478.695,3310.7585,1029.7235,80.3105,3318.7645,816.721,80.682,0.0,0.0,0.0,0.0,0.0,0.0,3197.2290000000003,1059.89,37.957,3197.8590000000004,782.2760000000001,36.878
1633.5425,563.1195,727.152,1643.9395,344.281,728.1505,1618.866,599.561,563.9715,1618.6655,317.9675,574.169,3138.719,1166.525,880.1885,3155.8315000000002,666.8595,890.2425000000001,1612.9995,545.5735,495.9075,1612.6595,384.3965,490.52,3274.6345,1045.966,461.3645,3297.191,805.2065,478.5865,3310.8055000000004,1029.6575,80.19,3318.6975,816.6945000000001,80.533,0.0,0.0,0.0,0.0,0.0,0.0,3197.1994999999997,1059.8125,37.765,3197.86,782.3025,36.824
1633.4545,563.1135,727.084,1643.911,344.25,728.015,1618.809,599.549,563.9135,1618.644,317.9375,574.022,3138.5885,1166.5,880.0485,3155.7435,666.926,890.1020000000001,1612.9845,545.5455,495.852,1613.424,384.0955,490.1305,3274.898,1045.8139999999999,460.8915,3297.2135,805.173,478.4495,3310.8365,1029.626,80.076,3318.565,816.6914999999999,80.3945,0.0,0.0,0.0,0.0,0.0,0.0,3197.1530000000002,1059.8245000000002,37.582499999999996,3197.818,782.26,36.694
1633.426,563.0935,727.047,1643.857,344.2705,727.9975,1618.7685,599.542,563.877,1618.64,317.9385,574.0195,3138.4615000000003,1166.4295,879.9845,3155.763,666.9985,890.0915,1613.023,545.5625,495.793,1613.3905,384.1065,490.0835,3274.568,1045.9495,461.142,3297.1724999999997,805.1859999999999,478.4365,3310.8419999999996,1029.6345000000001,80.05850000000001,3318.428,816.6895,80.289,0.0,0.0,0.0,0.0,0.0,0.0,3197.1405,1059.8315,37.5355,3197.791,782.2685,36.7055
1633.3835,563.11,727.066,1643.8715,344.2355,727.9945,1618.309,599.5455,563.885,1618.6165,317.9805,574.0355,3138.2945,1166.4865,880.0535,3155.652,667.02,890.1044999999999,1612.9815,545.5465,495.8325,1613.398,384.1055,490.089,3274.9105,1045.8315,460.82849999999996,3297.2005,805.174,478.4445,3310.8205,1029.6145000000001,80.021,3318.388,816.733,80.3315,0.0,0.0,0.0,0.0,0.0,0.0,3197.232,1059.875,37.445,3197.735,782.29,36.7525
1633.351,563.105,727.053,1643.816,344.2545,728.01,1618.3185,599.5435,563.7875,1618.585,317.998,574.029,3138.8675000000003,1166.4630000000002,879.88,3155.624,667.111,890.076,1612.9575,545.5585,495.8225,1612.6425,384.396,490.3975,3274.904,1045.8380000000002,460.828,3297.215,805.212,478.48249999999996,3310.7985,1029.6455,80.0495,3318.4105,816.719,80.37,0.0,0.0,0.0,0.0,0.0,0.0,3197.3265,1059.771,37.253,3198.678,782.248,36.6305
1633.8225,563.119,727.0575,1643.818,344.257,728.0675,1618.283,599.5275,563.819,1618.584,317.9975,574.067,3138.0675,1166.5035,880.1665,3155.7145,667.2,890.1365000000001,1612.948,545.5635,495.8655,1612.6675,384.408,490.4955,3274.5215,1046.056,461.37,3297.2205000000004,805.2175,478.5525,3310.8684999999996,1029.613,80.12100000000001,3318.5905000000002,816.6655000000001,80.524,0.0,0.0,0.0,0.0,0.0,0.0,3197.2985,1059.8705,37.61,3198.746,782.281,36.694
1633.2535,563.1355,727.1535,1643.7885,344.263,728.0965,1618.1195,599.544,563.982,1618.542,318.0145,574.111,3137.8295,1166.5520000000001,880.4105,3155.652,667.2284999999999,890.221,1612.896,545.59,495.9525,1613.4325,384.122,490.2915,3274.5550000000003,1046.0575,461.4785,3297.2575,805.261,478.76,3310.786,1029.6655,80.27850000000001,3318.5119999999997,816.7860000000001,80.74950000000001,0.0,0.0,0.0,0.0,0.0,0.0,3197.226,1059.9575,37.8315,3197.8329999999996,782.3655,36.961
1633.712,563.1615,727.178,1643.7505,344.2815,728.1845,1618.0615,599.572,564.047,1618.558,318.042,574.116,3137.3100000000004,1166.5995,880.6324999999999,3155.656,667.3135,890.2529999999999,1612.8865,545.6285,496.0225,1613.354,384.1555,490.4705,3274.541,1046.0695,461.61850000000004,3297.31,805.2445,478.793,3310.825,1029.7255,80.3965,3318.4764999999998,816.8109999999999,80.79599999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.2695000000003,1059.929,37.8845,3197.903,782.3415,37.027499999999996
1633.177,563.1255,727.222,1643.7155,344.2965,728.171,1617.9805,599.5965,564.0845,1618.5165,318.016,574.0555,3137.2525,1166.6275,880.5825,3155.666,667.3775,890.2025,1612.845,545.617,496.021,1613.329,384.137,490.501,3274.8315000000002,1045.966,461.38149999999996,3297.343,805.255,478.76750000000004,3310.8115,1029.7045,80.388,3318.5640000000003,816.7715000000001,80.77000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3197.2245000000003,1059.8925,37.9555,3197.9004999999997,782.3335,37.0215
1633.116,563.118,727.215,1643.6945,344.28,728.079,1617.9115,599.5775,564.0845,1618.5265,318.038,574.032,3137.1265000000003,1166.6345000000001,880.6095,3155.524,667.377,890.1245,1612.819,545.6325,495.998,1613.358,384.156,490.449,3274.772,1045.9665,461.322,3297.3105,805.2370000000001,478.74649999999997,3310.7934999999998,1029.745,80.3595,3318.899,816.7460000000001,80.7015,0.0,0.0,0.0,0.0,0.0,0.0,3197.232,1059.8905,37.9795,3197.874,782.315,37.0075
1633.0565,563.1105,727.206,1643.653,344.2795,728.108,1617.852,599.5955,564.075,1618.4465,318.065,573.9935,3136.9815,1166.6585,880.567,3155.446,667.4385,889.9175,1612.824,545.6305,495.9695,1613.24,384.123,490.305,3274.7655,1045.9335,461.238,3297.273,805.2405,478.73350000000005,3310.793,1029.7145,80.30799999999999,3318.8554999999997,816.6835,80.6155,0.0,0.0,0.0,0.0,0.0,0.0,3197.233,1059.8835,37.897999999999996,3197.919,782.3265,36.872
1633.024,563.0805,727.169,1643.63,344.245,728.003,1617.8145,599.557,564.0555,1618.432,318.059,573.958,3136.901,1166.6480000000001,880.509,3155.4075000000003,667.4555,889.669,1612.834,545.5895,495.9175,1613.268,384.148,490.2165,3274.6665000000003,1045.942,461.1245,3297.2995,805.1959999999999,478.6805,3310.819,1029.66,80.24100000000001,3318.6435,816.7375,80.67599999999999,0.0,0.0,0.0,0.0,0.0,0.0,3197.232,1059.8174999999999,37.821,3197.8925,782.2785,36.844
1633.4895,563.0485,727.0345,1643.589,344.225,727.965,1617.7615,599.5195,563.9955,1618.3925,318.0845,573.871,3136.7665,1166.685,880.3789999999999,3155.3445,667.5125,889.578,1612.824,545.558,495.851,1612.57,384.3665,490.3705,3274.7815,1045.879,460.87649999999996,3297.2870000000003,805.1795,478.486,3310.8205,1029.6695,80.137,3318.8105,816.669,80.222,0.0,0.0,0.0,0.0,0.0,0.0,3197.172,1059.855,37.5325,3197.83,782.269,36.694
1633.522,563.0135,726.9805,1643.5385,344.2405,727.9475,1617.7195,599.529,563.9655,1618.3775,318.075,573.833,3136.6405,1166.6419999999998,880.3109999999999,3155.2799999999997,667.528,889.5695000000001,1612.803,545.5685,495.8165,1613.321,384.083,490.0525,3274.716,1045.846,460.795,3297.258,805.1595,478.433,3310.868,1029.6245,80.012,3318.6565,816.6859999999999,80.199,0.0,0.0,0.0,0.0,0.0,0.0,3197.15,1059.775,37.519,3197.831,782.312,36.69
1633.4735,563.0165,726.975,1643.5165,344.2265,727.96,1617.6815,599.505,563.9645,1618.3545,318.0875,573.83,3136.487,1166.7220000000002,880.4145,3155.2355,667.582,889.697,1612.784,545.547,495.8485,1613.2375,384.0845,490.076,3274.6679999999997,1045.8690000000001,460.8675,3297.2055,805.2035000000001,478.49850000000004,3310.812,1029.6145,80.038,3318.474,816.721,80.3385,0.0,0.0,0.0,0.0,0.0,0.0,3197.3525,1059.7145,37.2545,3197.765,782.2925,36.8005
