R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1618.987,591.611,736.5895,1620.868,410.8525,732.9175,1611.938,659.316,573.7695,1625.8865,352.626,569.649,3141.4515,1278.7935,902.0815,3139.259,762.2475,904.38,1590.9625,589.752,488.216,3290.7685,954.3225,962.8285000000001,3265.4629999999997,1137.1105,488.5095,3256.835,923.863,480.76250000000005,3314.8955,1144.9,77.731,3298.724,921.0585,85.9025,3391.652,1141.721,41.442,3370.178,922.309,50.898,3197.5535,1175.865,39.7035,3188.106,879.3805,40.7945
1618.7365,591.4485,736.4665,1620.486,410.637,732.9475,1611.541,659.046,573.4995,1625.797,352.391,569.507,3141.0605,1278.0725,902.0225,3139.3050000000003,761.933,904.2365,1590.7855,589.5285,488.1905,3290.6085,953.912,962.893,3265.457,1136.8615,488.4595,3256.959,923.5415,480.8105,3314.8855000000003,1144.901,77.8255,3298.7569999999996,921.0115000000001,85.9225,3391.708,1141.32,41.318,3369.995,921.83,50.923,3197.5429999999997,1175.87,39.7275,3188.1585,879.3955000000001,40.833
1618.461,591.268,736.417,1620.3465,410.352,733.0735,1611.223,658.7355,573.452,1625.794,352.262,569.41,3140.5915,1277.2055,901.8565000000001,3139.4015,761.7004999999999,904.261,1590.449,589.192,488.1895,3290.3379999999997,953.1905,962.8885,3265.4545,1136.5720000000001,488.32399999999996,3257.121,923.2194999999999,480.804,3314.9930000000004,1144.8465,77.793,3298.8055,921.002,85.937,3391.644,1141.694,41.337,3370.176,922.569,50.554,3197.5535,1175.879,39.792,3188.196,879.394,40.804500000000004
1618.1335,590.917,736.352,1620.156,410.003,733.08,1610.9255,658.3595,573.4465,1625.7265,352.0805,569.376,3140.1105,1276.306,901.773,3139.5945,761.312,904.014,1590.874,588.78,488.0145,3290.06,952.6365,962.9275,3265.4365,1136.2440000000001,488.23900000000003,3257.1675,922.84,480.86400000000003,3314.946,1144.814,77.78649999999999,3298.811,920.924,86.0175,3391.682,1141.462,41.347,3370.229,922.52,50.602,3197.5585,1175.899,39.816,3188.1980000000003,879.3795,40.833
1617.727,590.6405,736.2765,1620.007,409.7225,732.9495,1610.637,658.035,573.255,1625.7775,351.953,569.3325,3139.7045,1275.429,901.6795,3139.7025000000003,760.874,903.9695,1590.611,588.413,487.8805,3289.8215,952.3505,963.144,3265.32,1135.9595,488.1355,3257.3244999999997,922.488,480.9085,3314.935,1144.8045,77.547,3298.975,920.8945,85.87049999999999,3391.797,1141.495,41.329,3370.152,922.375,50.604,3197.5325000000003,1175.8975,39.7885,3188.1805,879.386,40.8565
1617.336,590.4225,736.2725,1619.824,409.553,732.946,1610.829,657.6805,573.161,1625.858,351.839,569.295,3139.4044999999996,1274.5765000000001,901.47,3139.913,760.3645,903.845,1589.804,588.1565,487.7605,3289.4685,951.5105,962.954,3265.263,1135.5855000000001,487.95799999999997,3257.468,922.1455000000001,480.7745,3314.9755,1144.78,77.43700000000001,3298.9584999999997,920.8605,85.935,3391.656,1141.303,41.188,3370.321,922.727,50.258,3197.527,1175.904,39.735,3188.21,879.3520000000001,40.7675
1617.0025,590.218,736.279,1619.671,409.334,732.9275,1610.1735,657.335,573.219,1625.7825,351.637,569.297,3139.0425,1273.5605,901.4034999999999,3140.102,759.8375000000001,903.694,1589.657,587.7915,487.6745,3289.2055,951.1914999999999,962.9075,3265.0415000000003,1135.259,487.7395,3257.442,921.796,480.861,3314.943,1144.7420000000002,77.353,3298.9815,920.7515,85.9545,3391.833,1140.844,41.162,3370.27,922.53,50.421,3197.5155,1175.8780000000002,39.6115,3188.1800000000003,879.3095000000001,40.753
1616.6335,589.8915,736.277,1619.6505,409.092,732.851,1609.969,656.8625,573.079,1625.8735,351.445,569.2705,3138.4635,1272.616,901.318,3140.416,759.2975,903.467,1589.4555,587.4355,487.614,3288.8835,950.6555000000001,962.7045,3264.775,1134.9735,487.798,3257.4085,921.4495,480.89250000000004,3314.916,1144.748,77.342,3299.038,920.7280000000001,85.99449999999999,3391.452,1143.492,41.903,3370.366,922.703,50.339,3197.527,1175.847,39.559,3188.1594999999998,879.2875,40.7385
1616.211,589.512,736.201,1619.395,408.7695,732.816,1609.742,656.5155,573.088,1625.917,351.2895,569.2325,3137.9645,1271.7154999999998,901.2135000000001,3140.6265000000003,758.627,903.198,1589.108,586.9595,487.603,3288.611,950.1115,962.9135,3264.6040000000003,1134.716,487.8485,3257.428,921.2035000000001,480.9355,3314.904,1144.7424999999998,77.32300000000001,3299.05,920.684,86.099,3391.753,1141.322,41.144,3370.468,923.061,49.994,3197.5265,1175.821,39.4885,3188.2165,879.2605,40.7295
1615.753,589.236,736.2725,1618.939,408.361,732.985,1609.539,656.1545,573.063,1626.0385,351.1225,569.2865,3137.4465,1270.81,901.121,3140.8385,757.9855,903.184,1589.512,586.599,487.471,3288.2855,949.6600000000001,963.0795,3264.4145,1134.3535000000002,487.88199999999995,3257.437,920.8815,480.88800000000003,3314.952,1144.699,77.3255,3299.1530000000002,920.6995,86.113,3391.834,1141.349,41.191,3370.453,922.836,50.289,3197.5455,1175.8425,39.5295,3188.1965,879.265,40.7575
1615.431,588.991,736.301,1618.8335,407.9935,732.9835,1609.2305,655.7025,573.009,1626.06,350.853,569.313,3136.928,1269.8055,901.104,3141.2015,757.325,902.7735,1589.313,586.3085,487.515,3288.007,949.058,963.1134999999999,3264.3175,1133.9855,487.899,3257.2365,920.431,480.95050000000003,3314.9799999999996,1144.689,77.3495,3299.139,920.669,86.18,3391.502,1143.396,41.871,3370.352,922.695,50.383,3197.5915,1175.8090000000002,39.5225,3188.2309999999998,879.269,40.7455
1615.06,588.616,736.3545,1618.6875,407.7065,733.0695,1609.336,655.292,572.9425,1626.2275,350.643,569.307,3136.419,1268.7885,901.111,3141.3085,756.6985,903.114,1589.105,585.941,487.485,3287.859,948.4459999999999,963.143,3264.1155,1133.5059999999999,487.9,3257.1835,920.0455,480.96500000000003,3315.0005,1144.6305,77.4015,3299.227,920.6479999999999,86.1575,3391.586,1143.209,41.914,3370.473,922.864,50.214,3197.5995000000003,1175.8165,39.646,3188.2650000000003,879.2335,40.775
1614.6695,588.175,736.37,1618.5715,407.397,733.071,1608.63,654.9485,573.0785,1626.381,350.3715,569.3075,3135.8385,1267.9675000000002,901.1375,3141.7475,756.0889999999999,902.9965,1588.2995,585.556,487.7415,3287.5665,947.6075,963.154,3263.751,1133.1945,487.896,3256.9045,919.61,481.0505,3315.0155,1144.6125,77.435,3299.1755,920.6244999999999,86.148,3391.835,1140.973,41.107,3370.382,922.701,50.235,3197.5950000000003,1175.8935000000001,39.7545,3188.2830000000004,879.312,40.812
1614.302,587.8235,736.4515,1618.3535,407.0095,733.1375,1608.2905,654.575,573.0115,1626.425,349.969,569.3115,3135.196,1266.931,901.1705,3142.009,755.3865000000001,902.912,1588.0555,585.079,487.76,3287.078,946.386,963.434,3263.5275,1132.743,487.8365,3256.623,919.1175000000001,480.88,3314.9930000000004,1144.54,77.51050000000001,3299.1504999999997,920.579,86.1995,3391.752,1141.487,41.281,3370.2,922.22,50.298,3197.609,1175.9095,39.799,3188.26,879.3,40.831
1613.9955,587.468,736.3915,1618.0615,406.5885,733.1575,1607.829,654.065,572.999,1626.65,349.746,569.235,3134.46,1265.7935000000002,900.9025,3142.1355000000003,754.6075000000001,902.781,1588.0015,584.7145,487.6455,3286.765,945.532,963.5695000000001,3263.216,1132.3045,487.8075,3256.2285,918.6345,480.9155,3315.045,1144.5140000000001,77.4075,3299.2110000000002,920.5705,86.1925,3391.685,1141.728,41.372,3370.5,922.486,50.286,3197.5910000000003,1175.914,39.818,3188.3345,879.351,40.815
1613.518,586.992,736.3355,1617.833,406.262,733.0315,1607.4555,653.6275,572.894,1626.7435,349.3785,569.201,3134.048,1264.833,900.7180000000001,3142.2575,753.8245,902.6505,1588.4695,584.2635,487.4765,3286.5035,943.9775,963.617,3262.9115,1131.868,487.75300000000004,3255.7389999999996,918.0889999999999,480.916,3314.9565000000002,1144.4735,77.4305,3299.1814999999997,920.495,86.143,3391.686,1141.425,41.223,3370.424,922.508,50.264,3197.611,1175.939,39.782,3188.2585,879.2940000000001,40.784000000000006
1613.149,586.585,736.264,1617.714,405.82,733.0055,1607.053,653.186,572.856,1626.8105,348.962,569.2305,3132.805,1263.7875,900.513,3142.3775,752.8430000000001,902.4655,1587.9365,583.7895,487.4365,3286.2635,943.3475000000001,963.3745,3262.3959999999997,1131.496,487.84950000000003,3255.3284999999996,917.5445,480.9315,3314.974,1144.431,77.4385,3299.081,920.4694999999999,86.1485,3391.745,1141.332,41.239,3370.398,922.332,50.332,3197.5640000000003,1175.8795,39.760999999999996,3188.221,879.2895,40.826
1612.8065,586.278,736.276,1617.49,405.3295,732.9185,1606.6125,652.6545,572.666,1626.886,348.489,569.077,3131.9785,1262.5529999999999,900.0445,3142.5820000000003,752.0944999999999,902.4,1587.6805,583.33,487.408,3285.889,942.4055,963.2305,3262.0605,1131.0149999999999,487.7635,3254.8900000000003,916.9704999999999,480.8165,3314.071,1143.6595,77.776,3299.081,920.4300000000001,86.124,3391.76,1141.129,41.218,3370.306,922.179,50.408,3197.535,1175.855,39.6505,3188.2385,879.2684999999999,40.794
1612.317,585.8565,736.1975,1617.249,404.795,732.8185,1606.063,652.1035,572.5005,1626.859,347.941,568.9465,3131.1745,1261.4855,899.8275,3142.8455,751.322,902.2529999999999,1586.8375,582.954,487.542,3285.3585000000003,941.3775,963.1325,3261.4075000000003,1130.4165,487.626,3254.5085,916.3824999999999,480.596,3313.9835000000003,1143.527,77.73400000000001,3299.0254999999997,920.3745,86.1255,3391.715,1141.359,41.231,3370.387,922.332,50.381,3197.5405,1175.7910000000002,39.576499999999996,3188.2394999999997,879.231,40.666
1611.801,585.324,736.15,1617.1185,404.401,732.766,1605.9535,651.623,572.1945,1626.9395,347.611,568.9525,3130.242,1260.299,899.63,3143.102,750.3734999999999,902.0705,1586.6345,582.404,487.374,3285.006,940.3655,963.0475,3261.478,1129.687,487.307,3254.1565,915.8745,480.606,3313.996,1143.4654999999998,77.724,3299.075,920.366,86.0975,3391.679,1141.116,41.199,3370.547,922.674,50.078,3197.4790000000003,1175.775,39.579,3188.2285,879.273,40.6915
1611.4535,584.976,735.996,1616.997,404.016,732.7605,1605.093,651.1165,572.307,1626.891,347.129,568.944,3129.2945,1259.2655,899.4960000000001,3143.1605,749.261,901.8645,1586.927,581.819,487.2665,3284.749,939.768,963.045,3260.8835,1129.1529999999998,487.355,3253.8035,915.369,480.618,3313.8565,1143.37,77.76650000000001,3299.0829999999996,920.371,85.89699999999999,3391.721,1141.171,41.316,3370.3,921.997,50.362,3197.5,1175.772,39.6205,3188.202,879.2275,40.6865
1611.0215,584.444,735.7215,1616.881,403.4565,732.7285,1604.3895,650.674,572.232,1626.9695,346.537,568.915,3128.3775,1258.0970000000002,899.3064999999999,3143.6845000000003,748.1265000000001,901.467,1586.8965,581.3055,487.1475,3284.2985,938.6005,962.9404999999999,3260.3375,1128.7649999999999,487.4015,3253.5425,914.8615,480.5615,3313.9455,1143.293,77.6505,3298.959,920.27,85.87049999999999,3391.764,1141.215,41.273,3370.489,922.698,50.07,3197.4755,1175.7665000000002,39.602500000000006,3188.2355,879.2384999999999,40.675
1610.586,583.932,735.989,1616.917,402.864,732.6225,1603.88,650.2275,572.1665,1626.962,346.1195,568.922,3127.452,1256.9415,899.2094999999999,3143.61,747.2819999999999,901.471,1586.46,580.7835,487.174,3283.67,937.5315,962.941,3259.0240000000003,1128.6190000000001,487.5385,3253.0685000000003,914.3264999999999,480.634,3313.839,1143.239,77.71549999999999,3298.4875,917.319,87.55,3391.666,1141.503,41.376,3370.461,922.275,50.644,3197.5155,1175.7865000000002,39.694500000000005,3188.2110000000002,879.2805000000001,40.698
1610.161,583.487,735.833,1616.7765,402.4605,732.6715,1603.322,649.619,572.1145,1627.0195,345.736,568.9025,3126.4584999999997,1255.9565,899.203,3143.8995000000004,746.244,901.451,1585.495,580.3855,487.2265,3283.2174999999997,936.956,962.867,3258.4645,1128.1135,487.48900000000003,3252.7295000000004,913.728,480.645,3313.8540000000003,1143.1779999999999,77.751,3299.0575,920.3725,85.757,3391.683,1141.223,41.266,3370.533,922.464,50.369,3197.5045,1175.813,39.7735,3188.3005000000003,879.2950000000001,40.7115
1609.7645,582.9225,735.6015,1616.426,402.072,732.7255,1602.7395,649.162,572.14,1626.977,345.1625,568.8425,3125.4495,1254.7514999999999,899.078,3144.0305,745.0450000000001,901.477,1585.246,579.888,487.2435,3282.709,936.139,962.908,3258.157,1127.274,487.086,3252.246,913.0709999999999,480.738,3313.8765,1143.092,77.7305,3298.9685,920.0899999999999,85.845,3391.735,1141.184,41.276,3370.576,922.467,50.167,3197.533,1175.864,39.8125,3188.2960000000003,879.289,40.7305
1609.2305,582.374,735.602,1616.348,401.465,732.674,1602.1645,648.6025,572.1035,1627.0215,344.5925,568.838,3124.434,1253.555,898.934,3144.0150000000003,743.7764999999999,901.189,1585.706,579.2005,487.0685,3282.2205000000004,935.1735,962.875,3257.9735,1126.5439999999999,486.847,3251.959,912.429,480.6705,3313.7889999999998,1142.978,77.797,3298.4745000000003,917.2860000000001,87.39099999999999,3391.481,1141.388,41.259,3370.584,922.596,50.465,3197.564,1175.8035,39.822500000000005,3188.3015,879.3145,40.8065
1608.6985,581.982,735.5565,1616.231,400.834,732.574,1601.6425,648.0185,572.097,1627.1035,344.2835,568.933,3123.3085,1252.4835,898.9005,3144.216,742.4300000000001,901.0925,1585.283,578.6065,487.0245,3281.5955,934.2605,962.692,3257.0615,1126.062,486.64549999999997,3251.8140000000003,911.8805,480.523,3313.741,1142.911,77.76849999999999,3298.4935,917.175,87.434,3391.627,1141.248,41.329,3370.584,922.605,50.488,3197.517,1175.8265000000001,39.803,3188.325,879.3315,40.805499999999995
1608.2225,581.349,735.4225,1616.155,400.378,732.5585,1601.0795,647.416,571.9965,1627.104,343.665,568.729,3122.006,1251.2535,898.6179999999999,3144.359,741.2065,900.8975,1584.2525,578.1755,487.115,3280.8999999999996,933.1355,962.5115000000001,3255.9325,1125.6695,486.51599999999996,3251.526,911.2245,480.44,3313.6425,1142.811,77.75999999999999,3298.4094999999998,916.9635000000001,87.423,3391.582,1141.025,41.211,3370.558,922.426,50.504,3197.567,1175.7535,39.7415,3188.294,879.2909999999999,40.7635
1607.783,580.8005,735.37,1616.029,399.849,732.4975,1600.42,646.754,571.9265,1627.1045,343.13,568.7225,3120.8109999999997,1250.1305,898.4390000000001,3144.3990000000003,739.6859999999999,900.6185,1583.8835,577.5445,486.919,3280.142,931.982,962.513,3254.394,1125.237,486.49,3251.267,910.663,480.2655,3313.557,1142.6795,77.7305,3298.3215,916.6669999999999,87.3605,3391.507,1141.114,41.317,3370.757,923.468,49.618,3197.5190000000002,1175.728,39.6815,3188.2715,879.266,40.7515
1607.296,580.2475,735.3325,1616.0135,399.0685,732.385,1599.82,646.191,571.646,1627.2325,342.591,568.5395,3119.384,1248.9225000000001,898.0540000000001,3144.568,738.099,900.378,1584.0225,576.877,486.728,3279.5694999999996,931.0445,962.4495,3253.3975,1124.5075000000002,486.32550000000003,3250.8265,909.9935,479.9815,3313.4205,1142.525,77.6945,3298.371,916.703,87.21950000000001,3391.074,1137.032,41.736,3370.84,923.433,49.572,3197.504,1175.691,39.646,3188.2825000000003,879.2445,40.6185
1606.819,579.541,735.22,1615.7505,398.565,732.345,1599.075,645.572,571.561,1627.321,342.0965,568.5845,3117.9865,1247.8205,897.794,3144.9255000000003,736.7755,900.0345,1583.846,576.278,486.317,3279.0910000000003,930.173,962.3254999999999,3252.92,1123.6875,485.6965,3250.3860000000004,909.3875,479.96,3313.3295,1142.42,77.598,3298.8555,919.663,85.493,3390.874,1137.184,41.784,3370.768,923.238,49.366,3197.4975000000004,1175.625,39.587500000000006,3188.316,879.222,40.631
1606.4025,579.066,735.21,1615.5785,398.0655,732.3855,1598.381,645.0065,571.31,1627.348,341.541,568.5985,3116.733,1246.536,897.5274999999999,3144.8869999999997,735.101,899.854,1582.7945,575.5475,486.617,3278.346,929.0385,962.1334999999999,3251.5315,1123.348,485.437,3250.0919999999996,908.8595,480.0055,3313.069,1142.2505,77.6345,3298.942,919.4775,85.4795,3390.84,1137.27,41.937,3370.711,923.27,49.348,3197.4155,1175.604,39.625,3188.277,879.23,40.6205
1606.1915,578.3915,735.068,1615.3655,397.3225,732.389,1597.7905,644.362,571.3115,1627.4715,340.9395,568.397,3115.2875,1245.3919999999998,897.4135,3145.0370000000003,733.606,899.7925,1582.3945,574.9465,486.5175,3277.5389999999998,927.09,962.337,3249.4075000000003,1123.091,485.50750000000005,3249.56,908.2104999999999,480.0305,3312.9485,1142.0794999999998,77.6465,3298.5245,916.7439999999999,87.12,3391.011,1136.945,41.908,3370.908,923.427,49.533,3197.4719999999998,1175.5805,39.608000000000004,3188.3050000000003,879.2695,40.6375
1605.312,577.911,735.079,1615.2505,396.745,732.338,1596.9915,643.7395,571.2705,1627.5015,340.424,568.2995,3113.7185,1244.2914999999998,897.4055000000001,3145.3055,732.049,899.79,1582.582,574.3685,486.15,3277.0195000000003,925.4995,962.504,3248.2205000000004,1122.379,485.348,3249.729,907.539,479.99749999999995,3312.7785000000003,1142.005,77.6985,3298.3810000000003,916.5635,87.136,3390.794,1136.548,42.288,3370.838,923.284,49.515,3197.471,1175.5745000000002,39.7435,3188.341,879.352,40.641999999999996
1604.8645,577.3585,735.1305,1615.072,396.268,732.3605,1596.485,643.017,571.1375,1627.5735,339.8345,568.4745,3112.299,1243.051,897.402,3145.2145,730.3845,899.9575,1581.9835,573.604,486.319,3276.435,924.028,962.279,3246.1009999999997,1122.152,485.337,3248.8615,906.7535,480.24,3312.673,1141.931,77.74549999999999,3298.3445,916.316,87.09299999999999,3390.88,1136.255,42.349,3370.904,923.264,49.49,3197.437,1175.5590000000002,39.813500000000005,3188.3365000000003,879.3165,40.7025
1604.7615,576.5885,734.947,1614.9685,395.6085,732.364,1595.8175,642.311,571.086,1627.5285,339.1185,568.3655,3110.5895,1241.998,897.3209999999999,3145.048,728.8755,899.662,1581.139,573.009,486.35,3275.8275,922.9475,962.165,3244.2235,1121.786,485.43600000000004,3248.56,905.97,480.423,3312.5495,1141.8515,77.72800000000001,3298.9345000000003,919.418,85.25,3390.879,1136.203,42.519,3370.889,923.2,49.425,3197.4415,1175.5234999999998,39.8,3188.3525,879.388,40.701
1603.8425,576.078,734.8725,1614.5095,394.9385,732.369,1595.0225,641.6485,571.164,1627.65,338.639,568.382,3109.0514999999996,1240.7205,897.318,3145.001,727.2565,899.5930000000001,1581.484,572.173,485.987,3275.1319999999996,921.7225,962.096,3243.0265,1120.967,485.1305,3248.126,905.2055,480.32849999999996,3312.3055,1141.7525,77.8095,3297.8385,918.576,85.779,3390.772,1136.199,42.785,3370.845,922.85,49.477,3197.4195,1175.492,39.878,3188.401,879.4025,40.679500000000004
1603.3425,575.342,734.847,1614.29,394.409,732.352,1594.3905,641.0165,571.065,1627.58,337.827,568.4645,3107.1735,1239.7185,897.2655,3145.017,725.4010000000001,899.4404999999999,1580.9315,571.53,485.96,3274.4125000000004,920.2185,961.8515,3240.8284999999996,1120.5915,485.093,3247.8445,904.615,480.26099999999997,3312.174,1141.686,77.894,3297.8644999999997,918.528,85.669,3390.324,1137.5,43.457,3371.162,923.504,49.19,3197.367,1175.429,39.851,3188.428,879.3695,40.687
1603.114,574.761,734.3625,1613.8895,393.738,732.258,1593.508,640.302,570.9785,1627.613,337.288,568.4775,3105.4105,1238.3865,896.9575,3145.125,723.858,899.193,1579.6825,570.8745,486.043,3273.88,918.869,961.5875,3238.452,1120.0745,484.405,3247.509,904.0495000000001,480.05,3312.031,1141.52,77.7085,3297.8475,918.5029999999999,85.608,3390.365,1137.185,43.498,3371.063,923.329,49.271,3197.2920000000004,1175.4225,39.753,3188.3575,879.361,40.6665
3272.8955,1108.5495,1457.72,1613.6995,393.0685,732.253,1592.8185,639.7,570.8045,1627.569,336.5885,568.5125,3103.541,1237.3294999999998,896.665,3145.5265,721.7835,899.0575,1580.08,569.973,485.7285,3273.051,917.7665,961.524,3236.3630000000003,1119.3665,483.9285,3246.9825,903.299,480.0225,3311.8495000000003,1141.426,77.6975,3297.841,918.4105,85.582,3390.286,1137.409,43.768,3371.128,923.148,49.225,3197.2285,1175.2939999999999,39.729,3188.3940000000002,879.4005,40.605999999999995
3271.8154999999997,1107.8865,1457.727,1613.363,392.474,731.9815,1592.0545,638.946,570.629,1627.4665,335.688,568.596,3101.6285,1235.964,896.4145,3145.5294999999996,719.978,898.941,1579.4655,569.198,485.7295,3272.4390000000003,916.494,961.387,3234.446,1118.826,483.6915,3247.19,902.3969999999999,479.8385,3311.9404999999997,1141.284,77.6055,3297.8635,918.406,85.4505,3390.257,1137.128,43.856,3371.023,922.994,49.326,3197.2135,1175.2109999999998,39.643,3188.3815,879.3655000000001,40.552499999999995
3270.951,1105.9455,1457.5735,1612.87,391.704,731.9225,1591.382,638.2445,570.46,1627.4265,335.1745,568.613,3099.6899999999996,1234.842,896.3585,3144.851,718.4435,898.8295,1578.998,568.504,485.6395,3271.6454999999996,915.0035,961.1075000000001,3231.7075,1118.399,483.5985,3246.9195,901.5705,479.58450000000005,3311.7535,1141.1485,77.5855,3297.876,918.3240000000001,85.39949999999999,3390.281,1136.753,43.977,3370.951,922.844,49.292,3197.1675,1175.134,39.613,3188.4085,879.341,40.5305
3269.9295,1104.3980000000001,1457.658,1612.5495,391.195,731.7315,1590.753,637.553,570.272,1627.364,334.338,568.457,3097.5825,1233.5974999999999,896.3245,3144.834,716.449,898.684,1578.302,567.755,485.429,3270.8105,914.271,960.9504999999999,3228.5275,1118.4635,483.52750000000003,3246.5519999999997,900.6705,479.662,3311.6045,1141.0445,77.27250000000001,3297.8995,918.279,85.3655,3390.173,1136.802,44.058,3371.101,922.806,49.215,3197.1335,1175.069,39.562,3188.352,879.372,40.5125
