R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
458.3185,-1358.253,1449.42,128.84050000000002,-1372.8345,1452.616,543.251,-1313.548,1107.663,53.2065,-1313.1979999999999,1127.566,563.0245,-1192.5325,867.6845000000001,41.695,-1198.452,879.855,401.887,-1347.8029999999999,984.3789999999999,225.1995,-1358.9455,982.019,429.8095,-1340.7365,452.5385,191.2705,-1315.199,471.1175,415.3945,-1383.9054999999998,72.146,207.2805,-1382.991,73.22,417.593,-1458.183,37.405,200.042,-1455.068,35.22,439.057,-1269.82,29.901000000000003,182.5365,-1264.3035,29.771
457.3025,-1356.77,1449.35,127.8555,-1372.5230000000001,1452.467,542.762,-1312.716,1107.601,52.5095,-1313.2505,1127.1965,562.742,-1192.321,867.4715,40.9375,-1198.8055,879.183,400.919,-1347.137,984.4775,224.5245,-1358.448,981.6345,429.37649999999996,-1340.4675,452.47450000000003,190.6255,-1313.42,470.727,415.3235,-1383.845,72.12049999999999,207.20049999999998,-1382.9185,73.154,417.578,-1458.193,37.411,199.952,-1455.076,35.067,439.046,-1269.808,29.871499999999997,182.5685,-1264.299,29.7745
456.1935,-1355.249,1449.3775,126.825,-1371.885,1452.3135,542.2305,-1311.8984999999998,1107.6655,51.7155,-1312.733,1126.7069999999999,562.4615,-1192.076,867.285,40.347,-1198.846,878.271,399.68899999999996,-1345.9715,984.104,223.76799999999997,-1357.8025,981.4865,428.892,-1340.1465,452.44100000000003,190.0145,-1312.144,470.5885,415.244,-1383.862,72.169,207.153,-1382.739,73.07900000000001,417.545,-1458.174,37.471,199.862,-1455.072,35.12,439.05150000000003,-1269.7935,29.8835,182.53449999999998,-1264.221,29.68
455.15,-1353.7445,1449.4085,125.7105,-1371.0245,1452.0529999999999,541.6759999999999,-1310.6480000000001,1107.6599999999999,50.845,-1312.3255,1126.2375,562.1700000000001,-1191.7269999999999,867.0699999999999,39.680499999999995,-1199.041,877.6614999999999,398.703,-1345.2,984.0705,222.817,-1357.211,981.2745,428.44100000000003,-1339.673,452.291,189.495,-1310.7469999999998,470.20349999999996,415.145,-1383.7705,72.203,207.015,-1382.616,73.0625,417.474,-1458.108,37.509,199.774,-1455.076,35.114,439.05,-1269.767,29.915,182.566,-1264.2285000000002,29.718
453.9365,-1352.2115,1449.3719999999998,124.655,-1369.9025000000001,1451.77,540.9555,-1309.5665,1107.6170000000002,50.115,-1311.6019999999999,1125.7154999999998,561.8679999999999,-1191.3005,866.7764999999999,38.9005,-1199.4585000000002,877.1195,398.0095,-1345.281,984.2515000000001,221.5775,-1356.99,981.119,428.088,-1338.9569999999999,452.142,188.954,-1310.3474999999999,470.4005,415.0945,-1383.7055,72.226,206.94150000000002,-1382.3625,72.955,417.443,-1458.072,37.564,199.668,-1455.129,35.157,439.079,-1269.6465,29.972,182.6225,-1264.1950000000002,29.752499999999998
452.688,-1350.8055,1449.3775,123.4855,-1369.036,1451.5895,540.3,-1308.5495,1107.701,49.199,-1311.5529999999999,1125.4415,561.577,-1190.9679999999998,866.4014999999999,37.9845,-1199.8564999999999,876.7094999999999,397.051,-1344.8465,984.2425000000001,220.4355,-1356.2295,980.838,427.57,-1338.216,452.18100000000004,188.71,-1308.388,469.663,415.02,-1383.6570000000002,72.26050000000001,206.84449999999998,-1382.2165,72.92699999999999,417.435,-1458.095,37.647,199.558,-1455.097,35.123,439.09749999999997,-1269.636,30.034,182.66,-1264.279,29.911500000000004
451.3335,-1349.324,1449.2730000000001,122.235,-1368.314,1451.3964999999998,539.4825000000001,-1307.6115,1107.654,48.2425,-1311.3175,1124.908,561.2215,-1190.6055000000001,866.1800000000001,36.776,-1200.0265,876.1965,396.053,-1344.287,984.1885,219.23649999999998,-1355.3775,980.659,426.766,-1337.5895,452.2925,188.173,-1307.295,469.5265,414.9275,-1383.663,72.3095,206.7265,-1382.266,72.8545,417.392,-1458.082,37.63,199.469,-1455.141,35.058,439.0835,-1269.6554999999998,30.023,182.6875,-1264.216,29.758499999999998
450.03700000000003,-1347.9845,1449.277,120.76149999999998,-1367.9085,1451.228,538.556,-1306.6770000000001,1107.6995,47.2105,-1311.2305000000001,1124.4415,560.735,-1190.2095,866.019,35.646,-1199.942,875.8885,394.911,-1343.568,984.008,218.2745,-1355.0235,980.622,426.41700000000003,-1336.21,451.885,187.418,-1305.9885,469.1,414.8835,-1383.6425,72.31649999999999,206.64999999999998,-1382.3029999999999,72.7705,417.338,-1458.104,37.664,199.307,-1455.177,34.983,439.096,-1269.657,29.9985,182.7275,-1264.2675,29.7335
448.65549999999996,-1346.5915,1449.225,119.39949999999999,-1367.069,1450.9470000000001,537.6295,-1305.7945,1107.7095,46.2335,-1310.951,1123.7535,560.245,-1189.7559999999999,865.8855,34.557,-1200.4524999999999,875.512,393.455,-1342.339,983.6305,217.385,-1353.9625,979.994,425.839,-1335.0100000000002,451.9035,186.952,-1305.5155,468.8965,414.80150000000003,-1383.634,72.3625,206.536,-1382.353,72.71449999999999,417.332,-1458.146,37.615,199.162,-1455.254,34.83,439.04650000000004,-1269.732,29.990000000000002,182.79250000000002,-1264.423,29.774500000000003
447.196,-1345.3404999999998,1449.2175,117.9975,-1365.9965,1450.5555,536.6405,-1304.8995,1107.7745,44.948499999999996,-1311.1635,1123.446,559.721,-1189.343,865.778,33.601,-1201.1374999999998,873.9875,392.696,-1342.3024999999998,983.7940000000001,216.3295,-1353.1725000000001,979.7705000000001,425.2065,-1333.52,451.591,186.454,-1305.155,468.7015,414.679,-1383.563,72.4895,206.4515,-1382.4245,72.596,417.268,-1458.205,37.615,199.017,-1455.494,34.535,439.063,-1269.8085,29.924999999999997,182.8265,-1264.491,29.6935
445.698,-1344.0825,1449.2179999999998,116.569,-1365.0825,1450.308,535.6285,-1304.0285,1107.8325,43.6655,-1311.258,1123.0985,559.175,-1188.9445,865.87,32.763,-1202.092,872.8135,391.55,-1341.4605000000001,983.5495,214.868,-1352.5945,979.6015,424.589,-1331.8825,451.5075,185.939,-1304.8235,468.4815,414.555,-1383.2395000000001,72.346,206.3245,-1382.5095000000001,72.467,417.183,-1458.206,37.569,198.874,-1455.565,34.377,438.99699999999996,-1269.882,29.89,182.85750000000002,-1264.5749999999998,29.6445
444.198,-1342.823,1449.375,114.9745,-1364.5265,1450.1015000000002,534.456,-1303.2115,1108.003,42.385000000000005,-1310.7645,1122.522,558.45,-1188.3919999999998,866.0709999999999,31.645,-1202.5305,872.3605,390.3245,-1341.0059999999999,983.53,213.6705,-1351.6365,979.563,423.7735,-1330.258,451.3055,185.3345,-1304.6045,468.3995,414.4045,-1383.129,72.369,206.1635,-1382.716,72.42,417.104,-1458.271,37.618,198.689,-1455.715,34.268,439.019,-1269.902,29.886499999999998,182.886,-1264.6505,29.5805
442.642,-1341.594,1449.432,113.35950000000001,-1362.971,1449.737,533.196,-1302.4740000000002,1108.273,41.099500000000006,-1310.5855000000001,1122.1975,557.8534999999999,-1187.8255,866.1635,32.2325,-1206.7365,870.5045,388.80150000000003,-1339.8015,983.3875,212.4765,-1350.882,979.469,422.788,-1327.7,450.885,184.8015,-1304.0835,468.1625,414.1955,-1382.8645000000001,72.27199999999999,206.00549999999998,-1382.79,72.387,416.909,-1458.266,37.755,198.426,-1455.833,34.184,438.998,-1269.8735000000001,29.819499999999998,182.92149999999998,-1264.6689999999999,29.572000000000003
441.0345,-1340.2945,1449.6365,112.06949999999999,-1361.114,1449.249,532.015,-1301.67,1108.6354999999999,39.717,-1310.386,1121.8825,557.4755,-1186.9924999999998,866.914,29.0925,-1202.5635000000002,870.7375,387.6405,-1338.9299999999998,983.5375,211.603,-1349.9899999999998,979.274,421.8855,-1324.4785000000002,450.6355,184.487,-1304.2175,468.2765,414.03650000000005,-1382.6480000000001,72.48750000000001,205.8315,-1382.7,72.3055,416.756,-1458.266,37.898,198.206,-1455.81,34.149,438.999,-1269.8315,29.857,182.964,-1264.711,29.569000000000003
439.454,-1339.1395,1449.924,110.3865,-1359.6225,1449.1785,530.8520000000001,-1300.953,1109.0549999999998,38.345499999999994,-1309.332,1121.426,556.8705,-1186.263,867.232,27.9365,-1202.9395,870.1220000000001,386.43449999999996,-1338.333,983.6534999999999,210.34699999999998,-1348.9740000000002,979.0545,421.098,-1320.3605,450.054,183.884,-1304.1064999999999,468.2635,413.8495,-1382.386,72.76050000000001,205.6445,-1382.7024999999999,72.35,416.506,-1458.212,38.215,197.87,-1455.755,34.105,439.0235,-1269.826,29.885,183.036,-1264.694,29.613500000000002
437.779,-1337.9144999999999,1450.1844999999998,108.6655,-1357.964,1449.1225,529.5965,-1300.3965,1109.3725,36.808,-1308.9470000000001,1121.127,556.0925,-1185.658,867.5325,26.471,-1203.685,869.698,385.4225,-1338.1115,983.7475,209.176,-1348.212,978.996,420.298,-1316.239,449.829,183.1805,-1304.0365,468.1855,413.6395,-1382.0504999999998,72.919,205.4105,-1382.1,71.961,416.253,-1458.186,38.537,197.597,-1455.694,34.049,439.054,-1269.687,29.9205,183.0655,-1264.7235,29.619
436.0885,-1336.7395000000001,1450.4555,107.179,-1356.075,1448.9545,528.318,-1299.763,1109.7385,35.347,-1308.279,1120.908,555.2945,-1184.893,867.758,25.3325,-1203.7605,869.1115,384.304,-1337.4904999999999,983.6859999999999,207.8555,-1347.0929999999998,978.9805,419.328,-1311.2265000000002,449.4495,182.5875,-1304.2255,468.3035,413.475,-1381.8629999999998,73.2715,205.2405,-1382.0030000000002,71.952,416.018,-1458.063,39.175,197.31,-1455.704,34.096,439.0955,-1269.5645,29.975,183.1635,-1264.57,29.536499999999997
434.383,-1335.6840000000002,1450.7314999999999,105.417,-1354.3755,1448.7640000000001,527.184,-1299.287,1110.0515,33.9085,-1307.4315,1120.5059999999999,554.414,-1184.3355,868.31,24.0365,-1204.4555,868.4265,382.6795,-1336.71,983.5345,206.7025,-1346.41,978.742,418.54150000000004,-1305.537,449.00649999999996,181.97,-1304.3325,468.332,413.4175,-1381.3095,73.4795,205.035,-1382.4065,72.087,415.644,-1457.709,39.908,197.08,-1455.759,34.019,439.141,-1269.4569999999999,29.969,183.222,-1264.612,29.5165
432.73400000000004,-1334.627,1450.9095000000002,103.678,-1352.652,1448.498,525.941,-1298.8580000000002,1110.3815,32.27,-1307.0985,1120.33,553.6134999999999,-1183.7404999999999,868.7375,24.5685,-1209.2005,866.1785,381.39750000000004,-1336.5904999999998,983.5525,205.5105,-1345.714,978.8330000000001,417.515,-1299.689,448.2785,181.261,-1305.0529999999999,468.48350000000005,413.127,-1380.5385,73.97800000000001,204.7495,-1382.7939999999999,72.2585,415.19,-1457.478,40.667,196.815,-1455.896,33.935,439.1775,-1269.2559999999999,29.9345,183.2715,-1264.6374999999998,29.43
431.0,-1333.6205,1451.0555,102.0,-1350.732,1447.992,524.779,-1298.5695,1110.6680000000001,30.8265,-1305.7615,1119.7095,552.7090000000001,-1183.161,869.0665,21.3805,-1204.894,866.0235,380.2115,-1336.255,983.441,204.128,-1344.9015,978.832,416.7065,-1292.966,447.619,180.257,-1305.6365,468.523,412.83050000000003,-1379.8305,74.5435,204.53199999999998,-1383.012,72.208,414.711,-1457.007,41.632,196.614,-1456.04,33.887,439.21799999999996,-1269.1215,29.887,183.276,-1264.4989999999998,29.3265
429.243,-1332.607,1451.0975,100.14349999999999,-1349.0845,1447.63,523.645,-1298.2145,1110.846,29.4,-1304.4405,1119.002,551.8225,-1182.5535,869.4245000000001,20.1715,-1205.291,864.986,379.039,-1336.2795,983.3215,203.0175,-1344.137,978.531,415.5875,-1285.6475,446.976,179.437,-1306.2130000000002,468.5745,412.7455,-1379.4095,75.7635,204.2605,-1382.7385,71.8125,414.289,-1456.585,43.361,196.372,-1456.254,33.742,439.157,-1269.0555,30.035,183.19,-1264.4735,29.3065
427.59749999999997,-1331.6335,1451.0794999999998,98.43650000000001,-1347.1595000000002,1447.1935,522.4645,-1297.963,1110.9675,27.92,-1303.6105,1118.5585,550.9955,-1181.844,869.6990000000001,18.6145,-1205.9470000000001,864.182,378.0825,-1336.621,982.937,201.8275,-1343.276,978.373,414.8595,-1278.6315,446.657,178.339,-1306.6825,468.43100000000004,412.4755,-1378.1095,76.886,203.98250000000002,-1383.2505,71.9735,413.881,-1456.119,45.527,196.21,-1456.496,33.688,439.101,-1268.8525,29.94,183.11849999999998,-1264.617,29.2115
425.9335,-1330.632,1451.107,96.743,-1345.1945,1446.6975,521.3035,-1297.76,1111.181,26.3295,-1302.113,1117.8609999999999,550.024,-1181.164,869.9505,17.221500000000002,-1205.4695000000002,863.492,377.0345,-1336.5815,982.7465,200.678,-1342.4685,978.1015,413.9845,-1270.4985000000001,446.16949999999997,177.4805,-1307.188,468.2735,412.4265,-1376.8,78.40100000000001,203.7265,-1383.4125,71.912,413.516,-1455.535,48.15,195.978,-1456.597,33.537,439.0305,-1268.6025,29.888,183.1,-1264.4265,28.9555
424.269,-1329.5975,1451.156,95.3245,-1341.92,1445.7800000000002,520.345,-1297.516,1111.172,24.804000000000002,-1301.2175,1117.2675,549.1465000000001,-1180.528,870.24,15.583499999999999,-1204.6095,862.624,375.75800000000004,-1336.362,982.5255,199.6085,-1341.801,977.7785,413.1155,-1262.1415000000002,445.8875,176.88549999999998,-1307.945,468.37699999999995,412.28549999999996,-1375.603,80.195,203.55599999999998,-1383.616,71.88550000000001,413.071,-1454.726,51.52,195.79,-1456.77,33.453,439.311,-1268.6715,29.588500000000003,183.02949999999998,-1264.42,28.88
422.60249999999996,-1328.5115,1451.249,93.5945,-1339.5305,1445.296,519.2955,-1297.302,1111.2910000000002,23.1785,-1300.179,1116.8735000000001,548.415,-1179.9904999999999,870.4860000000001,14.241499999999998,-1204.203,861.539,374.452,-1336.085,982.196,198.431,-1341.281,977.415,412.57550000000003,-1253.8355000000001,446.4125,176.024,-1308.8365,468.4915,411.9805,-1373.6995000000002,82.5495,203.32049999999998,-1383.3925,71.6825,412.691,-1453.758,55.696,195.606,-1456.858,33.383,439.002,-1268.0825,29.4805,182.9205,-1264.4565,28.814
421.065,-1327.42,1451.443,91.9065,-1337.224,1444.958,518.311,-1297.078,1111.4065,21.625,-1298.258,1116.1605,547.634,-1179.495,870.8065,13.2045,-1204.377,859.6965,373.335,-1336.1365,981.97,197.332,-1340.2905,977.393,412.007,-1245.569,447.529,175.2765,-1309.3135,468.5885,411.97,-1372.798,85.47200000000001,203.132,-1383.4305,71.7615,412.337,-1452.37,60.701,195.468,-1456.896,33.4,438.76149999999996,-1267.526,29.665,182.873,-1264.444,28.8435
419.60450000000003,-1326.2915,1451.5585,90.37299999999999,-1334.669,1444.4935,517.363,-1296.8470000000002,1111.5545000000002,20.144000000000002,-1296.6779999999999,1115.5369999999998,546.924,-1178.9925,871.1465000000001,11.796,-1203.909,858.9055000000001,372.347,-1336.1305,981.9465,196.27999999999997,-1339.649,977.326,411.298,-1236.318,448.419,174.701,-1310.1795000000002,468.762,411.724,-1370.3525,89.207,202.982,-1383.4164999999998,71.7175,411.937,-1450.829,66.258,195.339,-1456.896,33.391,438.69849999999997,-1266.9305,29.9585,182.825,-1264.3335,28.7525
418.12800000000004,-1325.08,1451.7765,89.05799999999999,-1331.488,1443.866,516.3895,-1296.6264999999999,1111.73,18.585,-1294.4875000000002,1114.945,546.2370000000001,-1178.5755,871.325,10.291,-1202.725,858.1065,371.266,-1336.0615,981.851,195.1025,-1338.6315,977.0409999999999,410.50300000000004,-1227.199,450.06550000000004,173.882,-1310.67,468.908,411.6225,-1368.1109999999999,93.14099999999999,202.8135,-1383.325,71.69800000000001,411.295,-1448.959,72.25,195.197,-1456.926,33.365,438.76149999999996,-1266.455,30.5315,182.784,-1264.356,28.786500000000004
416.616,-1323.9065,1451.9315000000001,87.4905,-1328.6774999999998,1443.5120000000002,515.4175,-1296.529,1111.9335,17.413,-1291.855,1114.0915,545.5550000000001,-1178.24,871.4590000000001,8.837,-1200.9985000000001,857.483,370.29200000000003,-1336.022,981.924,194.24599999999998,-1337.6095,976.8705,409.8225,-1217.4569999999999,451.5915,173.25,-1311.2759999999998,469.01800000000003,411.33450000000005,-1364.8780000000002,97.2675,202.7645,-1384.3020000000001,72.1065,410.683,-1446.42,78.456,195.113,-1456.968,33.348,438.6185,-1265.8515,30.942,182.857,-1264.4295000000002,28.832
415.2355,-1322.6695,1452.152,86.122,-1325.5895,1443.0425,514.457,-1296.4155,1112.2015000000001,15.947500000000002,-1289.6554999999998,1113.5465,544.8430000000001,-1178.037,871.6195,7.8835,-1199.4234999999999,856.3275000000001,369.493,-1336.3029999999999,981.8344999999999,193.257,-1336.7604999999999,976.7249999999999,409.14,-1208.056,453.7215,172.4855,-1312.327,469.37199999999996,410.39250000000004,-1360.4105,102.15350000000001,202.5735,-1384.3845000000001,72.12,410.22,-1443.727,85.83,194.993,-1456.996,33.272,437.71900000000005,-1264.783,31.452,182.7625,-1264.449,28.826500000000003
413.8575,-1321.495,1452.2984999999999,84.863,-1322.4425,1442.496,513.4565,-1296.176,1112.458,14.740499999999999,-1287.0839999999998,1112.9605000000001,544.2685,-1178.0125,871.7905000000001,6.9575,-1198.681,854.5965,368.501,-1335.922,981.691,192.43,-1335.6689999999999,976.7405,408.447,-1198.3935000000001,455.8125,171.796,-1312.2785,469.10249999999996,410.129,-1356.5455,106.78,202.478,-1384.6025,72.13050000000001,409.779,-1440.404,92.734,194.879,-1457.066,33.166,436.96849999999995,-1264.085,32.1245,182.79,-1264.5345,28.839
412.558,-1320.3024999999998,1452.4569999999999,83.5625,-1320.0235,1442.1865,512.5125,-1296.038,1112.6734999999999,13.525500000000001,-1284.8105,1112.6435000000001,543.6555,-1178.101,871.9945,5.522,-1196.6115,854.3295,367.452,-1335.5304999999998,981.568,191.5945,-1334.6354999999999,976.6500000000001,407.57000000000005,-1188.8205,458.052,171.589,-1312.9485,469.24,409.76,-1352.6525000000001,111.41900000000001,202.34199999999998,-1384.7685000000001,72.12,409.184,-1436.92,100.033,194.769,-1457.173,33.08,436.1825,-1262.8315,33.373,182.7595,-1264.616,28.8035
411.274,-1319.0675,1452.5255,82.26350000000001,-1317.126,1441.7914999999998,511.616,-1295.87,1112.8465,12.484499999999999,-1282.112,1112.1195,543.215,-1178.278,872.159,4.1105,-1193.86,853.6985,366.57500000000005,-1334.8890000000001,981.576,190.79500000000002,-1333.643,976.6089999999999,406.746,-1179.3055,460.3405,170.7215,-1313.16,469.0815,409.557,-1348.2755,116.1575,202.2135,-1384.9705,72.104,408.769,-1432.61,106.81,194.707,-1457.264,33.001,434.65,-1260.812,35.241,182.722,-1264.8220000000001,28.726
410.072,-1317.6889999999999,1452.643,81.13,-1314.1215,1441.3975,510.65250000000003,-1295.9165,1113.164,11.622000000000002,-1279.2185,1111.597,542.818,-1178.4865,872.3254999999999,3.2140000000000004,-1191.5515,853.2685,365.41700000000003,-1333.9495000000002,981.287,189.93200000000002,-1332.329,976.4835,405.68,-1170.393,463.0635,170.1685,-1313.4675000000002,468.995,409.134,-1343.8955,120.7855,202.1175,-1385.147,72.1445,408.305,-1428.371,113.622,194.608,-1457.314,32.938,433.45000000000005,-1258.871,36.798,182.6995,-1264.924,28.73
408.889,-1316.291,1452.847,80.213,-1310.951,1440.9495,509.8275,-1295.761,1113.4075,10.694,-1276.3665,1111.1145000000001,542.5725,-1178.6215000000002,872.4300000000001,2.3309999999999977,-1188.7795,852.9605,364.5935,-1333.3135000000002,981.2394999999999,189.0345,-1331.0140000000001,976.258,404.6255,-1161.1509999999998,465.3585,169.61700000000002,-1313.7915,468.8995,408.6785,-1339.024,125.0535,201.964,-1385.225,72.1155,407.707,-1423.483,119.608,194.52,-1457.358,32.878,432.7045,-1256.0705,38.525999999999996,182.65449999999998,-1264.97,28.666999999999998
407.7795,-1314.7805,1453.033,79.217,-1307.968,1440.687,509.05500000000006,-1295.298,1113.5415,9.699500000000002,-1272.52,1110.5055,542.3465,-1178.853,872.51,1.418499999999998,-1185.946,852.476,363.8025,-1332.3885,981.1315,188.257,-1329.6495,976.1389999999999,403.38149999999996,-1152.8339999999998,468.001,169.1235,-1313.983,468.90549999999996,408.09799999999996,-1333.3505,129.13299999999998,201.86950000000002,-1385.2404999999999,72.14349999999999,406.863,-1418.064,124.869,194.483,-1457.456,32.908,432.1155,-1252.0974999999999,40.548,182.58100000000002,-1264.9715,28.6505
406.846,-1313.208,1453.1535,78.29899999999999,-1304.719,1440.545,508.256,-1294.9975,1113.8519999999999,9.051999999999998,-1269.3355000000001,1110.324,542.1965,-1179.12,872.6185,0.5179999999999989,-1182.6084999999998,852.0464999999999,363.10900000000004,-1331.2765,981.2495,187.55,-1327.924,976.2375,401.919,-1145.1,470.776,168.632,-1314.0555,468.9145,407.02,-1328.0704999999998,133.08100000000002,201.731,-1385.26,72.202,405.783,-1412.444,129.16,194.386,-1457.412,32.918,431.45849999999996,-1247.0835,43.6655,182.52550000000002,-1264.871,28.673000000000002
405.8965,-1311.5905,1453.261,77.3765,-1301.9485,1440.507,507.5395,-1294.734,1114.098,8.2935,-1265.7445,1110.0545,542.1195,-1179.409,872.6310000000001,-0.1974999999999998,-1178.5355,851.8225,362.5475,-1329.9285,981.377,186.839,-1326.729,976.1815,400.60249999999996,-1137.7735,473.445,168.131,-1314.013,468.957,405.98249999999996,-1321.762,136.34449999999998,201.631,-1385.1975,72.23599999999999,405.113,-1406.048,132.289,194.297,-1457.402,32.953,430.514,-1240.739,47.0155,182.40949999999998,-1264.4645,28.607
405.1355,-1309.8355000000001,1453.4565,76.7695,-1298.223,1439.901,506.85,-1294.616,1114.4099999999999,7.561,-1262.3184999999999,1109.7765,542.195,-1179.7065,872.527,-0.9239999999999995,-1174.4345,850.8409999999999,362.064,-1328.283,981.5315,186.3265,-1324.9825,976.2094999999999,399.3845,-1130.417,475.7235,167.6455,-1313.9545,469.022,404.96,-1314.7205,138.96699999999998,201.5325,-1385.1535,72.30250000000001,404.337,-1398.998,134.617,194.275,-1457.369,32.959,429.03200000000004,-1233.2045,50.181,182.313,-1264.2375000000002,28.6595
404.3355,-1308.0115,1453.472,76.191,-1295.0895,1439.5555,506.22249999999997,-1294.6145000000001,1114.649,6.665999999999999,-1257.9485,1109.27,542.2325000000001,-1180.0929999999998,872.4185,-1.4019999999999992,-1170.2824999999998,850.6255,361.6565,-1326.7475,981.7180000000001,185.8755,-1323.426,975.9155000000001,398.37,-1123.6565,478.0585,167.3145,-1313.749,469.012,403.608,-1306.862,140.96,201.41649999999998,-1385.1545,72.35499999999999,403.477,-1391.416,136.168,194.225,-1457.481,33.059,427.79650000000004,-1224.8200000000002,52.4875,182.253,-1264.225,28.692500000000003
403.726,-1306.098,1453.4299999999998,75.568,-1292.037,1439.3584999999998,505.7255,-1294.247,1114.7165,6.151999999999999,-1254.1260000000002,1108.961,542.354,-1180.518,872.086,-1.6504999999999974,-1163.6064999999999,851.172,361.202,-1324.96,981.738,185.35500000000002,-1321.6025,975.79,397.351,-1117.5970000000002,480.443,167.076,-1313.5025,468.9755,402.375,-1298.8045,142.345,201.346,-1385.225,72.3935,402.311,-1383.151,136.982,194.223,-1457.507,33.048,426.5295,-1215.9915,54.3925,182.224,-1264.1889999999999,28.6415
403.01,-1304.086,1453.341,74.973,-1289.1755,1439.2355,505.254,-1293.8255,1114.7755,5.947999999999999,-1250.508,1108.5545,542.5029999999999,-1181.056,871.7660000000001,-2.278500000000001,-1158.9965,851.2429999999999,360.503,-1322.536,981.992,184.924,-1319.4655,975.2925,396.313,-1112.051,482.779,167.1465,-1313.4355,469.19399999999996,401.0,-1289.6125,142.75549999999998,201.31799999999998,-1385.271,72.392,400.717,-1374.103,136.666,194.174,-1457.542,33.009,425.6365,-1206.4875000000002,55.7905,182.19099999999997,-1264.3315,28.583
402.46000000000004,-1302.0079999999998,1453.1315,74.3355,-1286.1845,1439.059,504.8185,-1293.2514999999999,1114.7175000000002,5.536999999999999,-1246.5325,1108.094,542.662,-1181.6385,871.2885,-2.6784999999999997,-1154.1835,851.3634999999999,360.09799999999996,-1320.4255,982.1904999999999,184.479,-1317.4085,975.53,395.3555,-1106.586,484.6355,167.00150000000002,-1312.996,469.05600000000004,399.7075,-1279.716,142.27800000000002,201.319,-1385.388,72.38,398.932,-1364.557,135.838,194.184,-1457.642,32.983,424.9015,-1195.8775,56.5375,182.1415,-1264.393,28.551000000000002
401.87800000000004,-1299.8685,1452.9524999999999,73.8695,-1283.431,1438.903,504.3895,-1292.5949999999998,1114.6865,5.052999999999999,-1241.6185,1107.693,542.924,-1182.1975000000002,870.865,-3.0725,-1148.9945,851.634,359.773,-1318.2225,982.347,184.123,-1315.1,975.2205,394.35900000000004,-1101.286,486.35,166.89600000000002,-1312.3405,468.90250000000003,398.2015,-1269.8,141.862,201.33999999999997,-1385.4125,72.3555,397.093,-1354.356,133.947,194.199,-1457.637,32.861,424.1435,-1184.879,57.3955,182.01,-1265.2615,28.661
401.4755,-1297.5265,1452.804,73.4645,-1280.138,1438.589,503.9965,-1291.772,1114.6185,4.795500000000002,-1237.414,1107.3890000000001,543.1669999999999,-1182.7825,870.489,-3.325499999999998,-1143.491,851.74,359.5895,-1316.2849999999999,982.4735000000001,183.82150000000001,-1313.217,975.0615,393.2915,-1096.4365,488.03549999999996,166.802,-1311.7785,468.863,396.762,-1259.04,140.6685,201.317,-1385.6725,72.46199999999999,395.152,-1343.577,131.4,194.221,-1457.723,32.855,423.3915,-1172.876,57.81,182.035,-1265.235,28.567999999999998
401.02200000000005,-1295.1575,1452.7165,72.949,-1277.185,1438.589,503.628,-1290.935,1114.6605,4.679500000000001,-1232.6235000000001,1107.1535,543.4605,-1183.2559999999999,870.0284999999999,-2.881500000000001,-1137.6145000000001,851.4185,359.2905,-1314.0045,982.7185,183.5795,-1310.7965,974.952,392.5245,-1091.4015,489.18,166.7505,-1311.0259999999998,468.65,395.38,-1248.121,139.28449999999998,201.3835,-1385.672,72.464,393.139,-1332.005,128.196,194.27,-1457.75,32.851,424.098,-1161.1075,57.685500000000005,182.04149999999998,-1265.2530000000002,28.547
400.6055,-1292.6145000000001,1452.557,72.5995,-1274.1055000000001,1438.5525,503.2315,-1289.3545,1114.58,4.755500000000001,-1228.5695,1106.9679999999998,543.792,-1183.8025,869.553,-3.1645000000000003,-1131.3944999999999,851.76,358.911,-1311.4385,982.7705,183.33800000000002,-1308.406,974.922,391.4905,-1086.8155,490.33950000000004,166.7045,-1310.123,468.4535,394.23,-1236.163,136.91899999999998,201.3995,-1385.6615,72.45500000000001,391.36,-1319.99,124.5,194.27,-1457.723,32.862,423.399,-1147.734,57.444,182.0385,-1265.237,28.5325
