R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
471.1255,-1367.1315,1367.1565,211.2205,-1350.6835,1364.7069999999999,574.6659999999999,-1357.0315,1066.6725000000001,118.376,-1366.502,1056.238,613.434,-1282.4205000000002,841.482,68.88900000000001,-1280.8165,831.5715,421.8565,-1323.3025,897.6835000000001,281.3465,-1321.205,901.211,442.5295,-1330.21,445.5435,254.1105,-1362.9505,439.511,453.897,-1371.1195,78.47999999999999,264.33799999999997,-1367.6005,78.62549999999999,447.099,-1428.852,48.664,267.028,-1428.725,45.779,480.17999999999995,-1259.0635,37.5155,233.7545,-1258.9875,34.0395
471.07,-1366.902,1366.975,211.2025,-1350.5255,1364.621,574.519,-1356.8035,1066.513,118.529,-1367.0585,1056.4225000000001,613.2545,-1282.2804999999998,841.3344999999999,68.6615,-1280.2869999999998,831.553,421.75800000000004,-1323.101,897.5889999999999,281.2105,-1320.9705,901.15,442.438,-1330.118,445.5105,254.041,-1362.8665,439.46500000000003,454.0095,-1370.994,78.186,264.2975,-1367.8475,78.62,447.029,-1428.833,48.601,267.054,-1428.746,45.683,480.1975,-1259.0175,37.3195,233.7285,-1259.0465,33.984
471.034,-1366.574,1366.8,211.14049999999997,-1350.4445,1364.554,574.4125,-1356.6505000000002,1066.4009999999998,118.39750000000001,-1366.8719999999998,1056.375,613.0799999999999,-1282.103,841.145,68.374,-1279.7775000000001,831.5709999999999,421.69449999999995,-1322.7179999999998,897.3235,281.0645,-1320.751,901.0595000000001,442.3415,-1330.0245,445.44100000000003,254.00650000000002,-1363.2065,439.5155,453.9575,-1371.0615,78.1925,264.3045,-1367.897,78.515,447.049,-1428.903,48.527,267.071,-1428.779,45.647,480.11850000000004,-1259.1,37.412499999999994,233.72050000000002,-1259.067,33.9025
471.0435,-1366.336,1366.651,211.14100000000002,-1350.364,1364.5075000000002,574.3235,-1356.458,1066.2505,118.275,-1366.8135000000002,1056.3105,612.8465,-1281.9145,840.9749999999999,68.03999999999999,-1279.1695,831.7185,421.58050000000003,-1322.49,897.332,280.9305,-1320.5484999999999,901.027,442.267,-1329.99,445.36199999999997,253.92950000000002,-1363.2510000000002,439.5615,453.9305,-1371.0819999999999,78.186,264.289,-1368.0845,78.482,446.986,-1428.914,48.458,267.118,-1428.819,45.59,480.111,-1259.12,37.411500000000004,233.62849999999997,-1259.1315,33.8845
471.021,-1365.9985000000001,1366.5085,211.10999999999999,-1350.23,1364.504,574.193,-1356.191,1066.1095,118.2135,-1366.746,1056.3175,612.6275,-1281.7245,840.8845,67.781,-1278.6554999999998,831.844,421.464,-1322.0085,897.2265,280.878,-1320.214,900.8620000000001,442.0485,-1329.801,445.384,253.8495,-1363.098,439.53099999999995,453.8875,-1371.092,78.1705,264.2815,-1368.1915,78.4995,446.956,-1428.907,48.486,267.126,-1428.886,45.601,480.032,-1259.1335,37.372,233.6155,-1259.1390000000001,33.849000000000004
470.9795,-1365.743,1366.489,211.086,-1350.0880000000002,1364.5205,574.1085,-1355.9389999999999,1066.0275,118.084,-1366.566,1056.3445000000002,612.2725,-1281.596,840.7035,67.563,-1278.231,831.962,421.2455,-1321.6475,897.2275,280.7575,-1320.0805,900.847,441.95349999999996,-1329.67,445.374,253.7735,-1362.85,439.4355,453.8315,-1371.075,78.22,264.2935,-1367.9935,78.4615,446.906,-1428.896,48.597,267.105,-1428.816,45.669,480.0335,-1259.086,37.3655,233.5625,-1259.0755,33.831500000000005
470.97249999999997,-1365.4655,1366.5315,211.0365,-1349.9405000000002,1364.565,573.9894999999999,-1355.6375,1065.9724999999999,117.98250000000002,-1366.4364999999998,1056.402,612.0264999999999,-1281.3325,840.598,67.3035,-1277.9185,832.338,420.845,-1321.2404999999999,897.346,280.62850000000003,-1319.7735,900.8285,441.859,-1329.479,445.398,253.71050000000002,-1362.687,439.495,453.7785,-1370.9475,78.2045,264.293,-1367.842,78.52250000000001,446.895,-1428.895,48.656,267.113,-1428.77,45.72,479.9905,-1259.0140000000001,37.400999999999996,233.55599999999998,-1259.0324999999998,33.8785
470.961,-1365.095,1366.4470000000001,211.06599999999997,-1349.798,1364.644,573.9214999999999,-1355.2215,1065.9099999999999,117.8775,-1366.2530000000002,1056.4295,611.7864999999999,-1281.024,840.4970000000001,67.1685,-1277.7455,832.5174999999999,420.6825,-1320.9270000000001,897.4010000000001,280.481,-1319.5295,900.901,441.724,-1329.27,445.4855,253.6085,-1362.4834999999998,439.58399999999995,453.747,-1370.924,78.2175,264.315,-1367.619,78.517,446.883,-1428.892,48.813,267.126,-1428.696,45.789,480.0295,-1259.027,37.3305,233.5795,-1258.973,33.988
470.9525,-1364.8065000000001,1366.443,211.0215,-1349.646,1364.725,573.7995,-1354.9195,1065.882,117.7705,-1366.2225,1056.5594999999998,611.63,-1280.708,840.3915,66.95400000000001,-1277.3405,832.9035,420.4925,-1320.484,897.405,280.321,-1319.3125,900.9504999999999,441.6255,-1328.9845,445.5245,253.5265,-1362.2535,439.6975,453.759,-1370.8305,78.23,264.3365,-1367.4505,78.6165,446.884,-1428.821,48.891,267.089,-1428.679,45.88,479.987,-1258.9835,37.437,233.6075,-1258.9344999999998,33.971000000000004
470.9525,-1364.403,1366.292,211.01749999999998,-1349.5135,1364.7625,573.6155,-1354.5325,1065.8125,117.65950000000001,-1366.3195,1056.7024999999999,611.4485,-1280.356,840.284,66.77250000000001,-1277.1080000000002,833.1514999999999,420.37,-1320.2295,897.4135,280.20550000000003,-1319.001,900.9110000000001,441.5475,-1328.7825,445.5505,253.4445,-1361.5425,439.5965,453.73,-1370.844,78.28999999999999,264.3355,-1367.286,78.6235,446.839,-1428.8,48.95,267.087,-1428.641,45.929,480.00800000000004,-1258.8935000000001,37.312,233.6135,-1258.844,34.0255
470.991,-1364.1305,1366.233,211.024,-1349.4255,1364.752,573.5135,-1354.078,1065.6309999999999,117.583,-1366.3600000000001,1056.7525,611.317,-1280.0265,840.1614999999999,66.5935,-1276.829,833.323,420.246,-1319.9355,897.3915,280.0465,-1318.7595000000001,900.9594999999999,441.454,-1328.69,445.533,253.37900000000002,-1361.8845000000001,439.67949999999996,453.7045,-1370.8515,78.273,264.36,-1367.1695,78.53399999999999,446.864,-1428.759,48.9,267.138,-1428.669,45.902,480.024,-1258.9769999999999,37.3495,233.678,-1258.8870000000002,34.0635
470.84749999999997,-1363.827,1366.1715,211.00150000000002,-1349.4144999999999,1364.7640000000001,573.394,-1353.7615,1065.527,117.501,-1366.245,1056.6695,611.2255,-1279.7395000000001,840.0205,66.381,-1276.623,833.4815,420.1085,-1319.6605,897.317,279.88,-1318.4650000000001,900.9585,441.394,-1328.5735,445.50800000000004,253.224,-1361.548,439.81,453.70450000000005,-1370.8825,78.32900000000001,264.34799999999996,-1367.4855,78.663,446.887,-1428.799,48.874,267.11,-1428.635,45.826,479.98199999999997,-1259.0030000000002,37.4705,233.671,-1258.972,33.985
470.97349999999994,-1363.672,1365.978,210.98250000000002,-1349.334,1364.6795,573.279,-1353.375,1065.3775,117.37700000000001,-1366.493,1056.7855,611.0345,-1279.435,839.8489999999999,66.118,-1276.3165,833.575,419.96950000000004,-1319.433,897.2280000000001,279.72900000000004,-1318.2275,900.9205,441.3215,-1328.5065,445.379,253.137,-1361.484,439.7185,453.699,-1370.8955,78.2685,264.3515,-1367.7415,78.6095,446.889,-1428.734,48.723,267.148,-1428.74,45.786,480.01649999999995,-1258.9655,37.2815,233.67149999999998,-1258.991,33.927
470.9805,-1363.458,1365.827,211.68400000000003,-1350.0355,1364.6135,573.1714999999999,-1353.0545,1065.2235,117.3155,-1366.6015,1056.7939999999999,610.8489999999999,-1278.9645,839.5709999999999,65.94550000000001,-1276.114,833.6804999999999,419.7555,-1319.1385,897.1885,279.5785,-1318.0720000000001,900.934,441.209,-1328.4505,445.27750000000003,253.0175,-1361.4155,439.6635,453.765,-1371.0055,78.244,264.314,-1367.8745,78.58349999999999,446.863,-1428.835,48.672,267.159,-1428.78,45.769,479.949,-1259.073,37.3785,233.63049999999998,-1259.0610000000001,33.895
470.81100000000004,-1363.142,1365.7095,211.645,-1349.9904999999999,1364.679,573.073,-1352.719,1065.0845,117.24900000000001,-1366.4555,1056.5935,610.5875,-1278.548,839.4285,65.751,-1275.8139999999999,833.798,419.5645,-1318.9650000000001,897.135,279.338,-1317.8274999999999,900.8675000000001,441.149,-1328.472,445.2315,252.916,-1361.443,439.6365,453.752,-1371.04,78.233,264.2595,-1368.025,78.50999999999999,446.87,-1428.919,48.602,267.159,-1428.779,45.642,479.92449999999997,-1259.0704999999998,37.379999999999995,233.567,-1259.1425,33.870000000000005
470.788,-1362.8809999999999,1365.6309999999999,211.6555,-1349.8515000000002,1364.6485,573.01,-1352.4065,1064.9935,117.17750000000001,-1366.371,1056.6365,610.3430000000001,-1278.0085,839.2795000000001,65.596,-1275.629,833.806,419.4285,-1318.7555,897.049,279.102,-1317.618,900.8565,441.05150000000003,-1328.1975,445.037,252.8265,-1361.2255,439.597,453.729,-1371.114,78.22399999999999,264.25350000000003,-1368.134,78.49799999999999,446.916,-1428.931,48.615,267.21,-1428.838,45.665,479.879,-1259.086,37.358999999999995,233.5025,-1259.1125,33.853
470.78650000000005,-1362.5704999999998,1365.571,211.58950000000002,-1349.663,1364.6975,572.906,-1351.9245,1064.8784999999998,117.075,-1366.5345,1056.821,610.13,-1277.508,839.112,65.4115,-1275.556,833.8969999999999,419.0665,-1318.6080000000002,897.038,278.906,-1317.4859999999999,900.8385000000001,440.94,-1328.0925,444.962,252.722,-1361.002,439.6395,453.754,-1371.0614999999998,78.1575,264.2385,-1367.9835,78.4855,446.946,-1428.891,48.547,267.18,-1428.804,45.697,479.86199999999997,-1259.103,37.3585,233.48000000000002,-1259.1005,33.87
470.7875,-1362.2675,1365.598,211.563,-1349.522,1364.7685000000001,572.809,-1351.3925,1064.809,116.96450000000002,-1366.371,1056.9180000000001,609.9575,-1277.039,839.083,65.2365,-1275.3885,833.956,418.868,-1318.3495,897.0925,278.69100000000003,-1317.3605,900.8885,440.871,-1327.9724999999999,444.96900000000005,252.555,-1360.8255,439.8115,453.773,-1371.1,78.203,264.218,-1367.8035,78.5055,446.957,-1428.84,48.648,267.196,-1428.755,45.747,479.848,-1259.058,37.3935,233.4115,-1259.0565000000001,33.9765
470.76349999999996,-1361.9524999999999,1365.683,211.50650000000002,-1349.3465,1364.8470000000002,572.7275,-1350.9095,1064.7440000000001,116.898,-1365.998,1056.9105,609.8050000000001,-1276.5345,839.1030000000001,65.04400000000001,-1275.3035,834.0885,418.687,-1318.095,897.1510000000001,278.436,-1317.162,900.8985,440.7925,-1327.8425,445.015,252.433,-1360.469,439.931,453.74800000000005,-1370.95,78.157,264.2255,-1367.584,78.55600000000001,447.043,-1428.83,48.724,267.154,-1428.723,45.776,479.84,-1258.9814999999999,37.436,233.405,-1259.0120000000002,34.0335
470.71299999999997,-1361.659,1365.7044999999998,211.45499999999998,-1349.162,1364.8654999999999,572.626,-1350.4185,1064.6855,116.798,-1366.0515,1057.1945,609.6945000000001,-1275.926,839.0605,64.9145,-1275.255,834.2180000000001,418.47749999999996,-1317.8274999999999,897.0885,278.2525,-1316.994,900.981,440.807,-1327.79,445.02099999999996,252.3915,-1360.021,439.8615,453.807,-1370.8220000000001,78.097,264.011,-1368.194,79.065,447.09,-1428.758,48.717,267.173,-1428.676,45.846,479.8505,-1258.996,37.4505,233.401,-1259.007,34.088499999999996
470.6495,-1361.368,1365.7379999999998,210.6995,-1348.217,1365.0155,572.4975,-1349.8425000000002,1064.6565,116.7685,-1365.8274999999999,1057.2134999999998,609.549,-1275.3325,839.1,64.82900000000001,-1275.2350000000001,834.2764999999999,418.31899999999996,-1317.592,897.1215,278.0605,-1316.7965,901.072,440.7335,-1327.683,445.0685,252.33050000000003,-1359.4285,439.74649999999997,453.84749999999997,-1370.824,78.164,264.219,-1367.1835,78.6035,447.201,-1428.788,48.83,267.169,-1428.584,45.858,479.892,-1258.979,37.5035,233.4505,-1258.978,34.139
470.58000000000004,-1361.094,1365.656,210.6275,-1348.0215,1365.0165,572.3525,-1349.287,1064.5459999999998,116.691,-1365.6154999999999,1057.254,609.478,-1274.6840000000002,839.047,64.7675,-1275.1475,834.279,418.15200000000004,-1317.424,897.092,277.87,-1316.667,901.153,440.73249999999996,-1327.681,445.02599999999995,252.25799999999998,-1359.145,439.7475,453.92100000000005,-1370.864,78.144,264.177,-1367.1754999999998,78.60400000000001,447.269,-1428.778,48.772,267.21,-1428.567,45.835,479.96,-1258.967,37.451,233.4555,-1258.9679999999998,34.0355
470.51300000000003,-1360.7775,1365.5945,210.52949999999998,-1347.8205,1365.0214999999998,572.2405,-1348.9105,1064.4865,116.59299999999999,-1365.6495,1057.337,609.275,-1274.0825,838.9314999999999,64.65100000000001,-1275.2725,834.2935,417.957,-1317.2150000000001,897.0695,277.7045,-1316.5295,901.154,440.7115,-1327.731,444.981,252.22799999999998,-1358.893,439.71450000000004,453.9905,-1370.9265,78.07849999999999,264.1595,-1367.2115,78.6265,447.389,-1428.763,48.681,267.243,-1428.622,45.837,479.99,-1258.9965,37.4465,233.3945,-1259.0545,34.074
470.40049999999997,-1360.5104999999999,1365.489,210.43099999999998,-1347.674,1364.9705,572.0975,-1348.3755,1064.3305,116.537,-1365.5285,1057.305,608.9775,-1273.4769999999999,838.8515,64.5315,-1275.315,834.247,417.802,-1317.1644999999999,897.0615,277.4145,-1316.495,901.262,440.67650000000003,-1327.8405,444.87699999999995,252.171,-1358.7125,439.6855,454.06449999999995,-1371.0695,78.0325,263.9085,-1368.1354999999999,79.1305,447.481,-1428.911,48.511,267.228,-1428.706,45.753,480.08349999999996,-1259.114,37.427499999999995,233.3655,-1259.1245,34.119
470.2495,-1360.2399999999998,1365.4125,210.96,-1348.2085000000002,1364.9940000000001,571.8845,-1347.8575,1064.2224999999999,116.461,-1365.4535,1057.354,608.791,-1272.835,838.8525,64.4765,-1275.491,834.2195,417.6485,-1316.9805000000001,897.0264999999999,277.199,-1316.431,901.3165,440.6205,-1327.9434999999999,444.789,252.0695,-1358.2715,439.589,454.0915,-1371.1205,77.9505,263.894,-1368.1885,79.0585,447.579,-1429.039,48.321,267.277,-1428.728,45.723,480.0865,-1259.1245,37.3955,233.22299999999998,-1259.1805,34.0815
470.0965,-1359.9479999999999,1365.3159999999998,210.8315,-1347.9859999999999,1364.954,571.683,-1347.3220000000001,1064.116,116.3735,-1365.3609999999999,1057.3285,608.5915,-1272.21,838.8095000000001,64.29050000000001,-1275.6570000000002,834.131,417.4145,-1316.8310000000001,897.023,276.98699999999997,-1316.3145,901.36,440.57349999999997,-1328.2224999999999,444.62350000000004,252.02800000000002,-1357.8485,439.56100000000004,454.1725,-1371.2694999999999,77.8755,264.062,-1367.3525,78.48750000000001,447.654,-1429.134,48.155,267.291,-1428.798,45.637,480.115,-1259.239,37.4095,233.24450000000002,-1259.243,34.2225
469.906,-1359.6390000000001,1365.3065000000001,210.6765,-1347.684,1365.0205,571.453,-1346.751,1064.0425,116.2635,-1365.192,1057.446,608.3255,-1271.5555,838.802,64.221,-1275.786,834.1455,417.17449999999997,-1316.638,897.0275,276.7155,-1316.199,901.5115000000001,440.50250000000005,-1328.37,444.5375,251.96499999999997,-1357.223,439.5475,454.2805,-1371.328,77.8215,263.7905,-1368.121,78.9825,447.765,-1429.244,48.152,267.326,-1428.797,45.67,480.139,-1259.2895,37.412499999999994,233.175,-1259.3115,34.3195
469.692,-1359.2505,1365.3715000000002,210.4975,-1347.3975,1365.1125,571.171,-1346.2245,1064.094,116.129,-1364.9915,1057.4895000000001,608.0035,-1270.8455,838.801,64.1765,-1275.836,834.06,416.9175,-1316.4485,897.0654999999999,276.4655,-1316.1045,901.6545,440.4605,-1328.3854999999999,444.46450000000004,251.9305,-1356.4070000000002,439.3985,454.36199999999997,-1371.355,77.83,263.778,-1367.9225000000001,79.012,447.924,-1429.348,48.02,267.35,-1428.811,45.688,480.24649999999997,-1259.2824999999998,37.3485,232.976,-1259.331,34.3885
469.56550000000004,-1358.8015,1365.4115000000002,210.332,-1347.0435,1365.157,570.9114999999999,-1345.6390000000001,1064.152,116.01750000000001,-1364.627,1057.5805,607.751,-1270.1799999999998,838.8255,64.1195,-1275.9465,834.0995,416.6535,-1316.194,897.12,276.19,-1315.8870000000002,901.7545,440.71000000000004,-1328.6154999999999,444.3835,252.046,-1355.5925,439.40200000000004,454.426,-1371.297,77.7645,263.76099999999997,-1367.562,78.953,448.048,-1429.348,47.974,267.396,-1428.783,45.775,480.245,-1259.3200000000002,37.394999999999996,232.901,-1259.3345,34.3445
469.318,-1358.3184999999999,1365.5935,210.1665,-1346.726,1365.374,570.656,-1344.9215,1064.229,115.8965,-1364.2765,1057.7334999999998,607.4385,-1269.381,838.9395,64.0825,-1276.08,834.1055,416.366,-1316.0990000000002,897.221,276.0045,-1315.7845,901.8534999999999,440.642,-1328.577,444.3315,252.099,-1354.652,439.4675,454.5245,-1371.2930000000001,77.7005,263.61400000000003,-1367.397,79.1125,448.198,-1429.426,47.968,267.389,-1428.708,45.861,480.36750000000006,-1259.3049999999998,37.325,232.8175,-1259.371,34.6165
469.1015,-1357.847,1365.732,209.86450000000002,-1346.278,1365.567,570.38,-1344.2075,1064.32,115.769,-1363.8865,1057.922,607.0685000000001,-1268.635,839.1055,64.034,-1276.163,834.1244999999999,416.05600000000004,-1315.893,897.3505,275.72749999999996,-1315.6925,902.018,440.635,-1328.6965,444.344,252.159,-1353.7145,439.57849999999996,454.377,-1371.0125,77.696,263.40250000000003,-1367.0415,79.1565,448.374,-1429.444,47.897,267.422,-1428.629,45.88,480.435,-1259.326,37.347,232.7425,-1259.3874999999998,34.572
468.86400000000003,-1357.413,1366.021,209.56099999999998,-1345.879,1365.729,570.0540000000001,-1343.261,1064.5695,115.651,-1363.522,1058.1825,606.8344999999999,-1267.797,839.345,64.05,-1276.1585,834.03,415.75699999999995,-1315.7745,897.613,275.492,-1315.5765,902.3085,440.568,-1328.641,444.308,252.20350000000002,-1352.3400000000001,439.49850000000004,454.484,-1371.0285,77.72749999999999,263.751,-1365.422,78.5025,448.587,-1429.435,47.918,267.398,-1428.519,45.98,480.53999999999996,-1259.316,37.324,232.71800000000002,-1259.3400000000001,34.7025
468.624,-1356.8375,1366.068,209.159,-1345.4865,1365.9025,569.702,-1342.4850000000001,1064.742,115.50750000000001,-1363.107,1058.2875,606.509,-1266.992,839.3634999999999,64.0095,-1276.184,834.047,415.342,-1315.5700000000002,897.6155,275.176,-1315.4945,902.459,440.5325,-1328.8135000000002,444.243,252.2665,-1350.951,439.2685,454.6035,-1371.0865,77.626,263.735,-1365.1785,78.4565,448.735,-1429.508,47.811,267.457,-1428.474,45.96,480.596,-1259.366,37.293,232.65050000000002,-1259.446,34.685
468.2455,-1356.1985,1366.2069999999999,208.86150000000004,-1345.042,1366.0755,569.4085,-1341.7694999999999,1064.8365,115.37049999999999,-1362.7825,1058.414,606.1655000000001,-1266.183,839.5665,63.9815,-1276.3274999999999,834.083,415.08950000000004,-1315.4479999999999,897.6675,274.884,-1315.548,902.6445,440.42449999999997,-1328.818,444.151,252.2715,-1349.7905,439.19849999999997,454.7065,-1371.116,77.5855,263.7595,-1365.049,78.447,448.898,-1429.572,47.719,267.513,-1428.525,46.065,480.6535,-1259.432,37.316,232.61899999999997,-1259.502,34.727
467.834,-1355.636,1366.289,208.5475,-1344.6175,1366.1935,569.097,-1341.0990000000002,1064.9125,115.198,-1362.3975,1058.4835,605.7475,-1265.3855,839.637,63.97,-1276.4740000000002,834.0085,414.5365,-1315.3775,897.7185,274.6145,-1315.6399999999999,902.749,440.32849999999996,-1329.0819999999999,444.142,252.32600000000002,-1348.644,439.12699999999995,454.8225,-1371.1985,77.5625,263.77049999999997,-1365.078,78.34700000000001,449.071,-1429.642,47.654,267.551,-1428.548,46.037,480.7165,-1259.5385,37.313,232.529,-1259.5845,34.7425
467.43399999999997,-1354.914,1366.149,208.1485,-1344.21,1366.266,568.72,-1340.372,1064.9095000000002,115.02000000000001,-1362.1770000000001,1058.5715,605.4295,-1264.578,839.6055,63.882999999999996,-1276.6019999999999,833.9014999999999,414.07399999999996,-1315.2894999999999,897.8045,274.251,-1315.6045,902.8585,440.06050000000005,-1329.417,444.199,252.3685,-1347.4,438.861,454.8985,-1371.351,77.441,263.73850000000004,-1365.118,78.30199999999999,449.197,-1429.728,47.49,267.563,-1428.486,45.94,480.74300000000005,-1259.624,37.3,232.4225,-1259.643,34.730999999999995
466.9715,-1354.1745,1366.165,207.7345,-1343.6505,1366.3429999999998,568.33,-1339.6805,1064.9535,114.7615,-1361.846,1058.634,604.9735000000001,-1263.807,839.6505,63.7815,-1276.726,833.587,413.58050000000003,-1315.137,897.8399999999999,273.8105,-1315.5945,902.9705,439.861,-1329.4675,444.02200000000005,252.36100000000002,-1346.431,438.802,454.9945,-1371.5035,77.338,263.724,-1365.101,78.2175,449.326,-1429.823,47.407,267.589,-1428.548,45.927,480.75149999999996,-1259.743,37.2595,232.342,-1259.7595000000001,34.7245
466.3565,-1353.4845,1366.313,207.223,-1343.0495,1366.4765,567.8420000000001,-1338.7995,1064.9865,114.48949999999999,-1361.4995,1058.6545,604.447,-1262.965,839.6675,63.6795,-1276.763,833.4639999999999,413.1325,-1314.97,897.9375,273.2985,-1315.533,903.0215000000001,439.6725,-1329.5194999999999,443.9545,252.23199999999997,-1345.4795,438.7735,455.0025,-1371.585,77.3515,263.6805,-1365.1035,78.179,449.414,-1429.854,47.385,267.583,-1428.578,45.895,480.7825,-1259.824,37.2765,232.2855,-1259.8525,34.713
