R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1609.9505,565.835,725.6015,1618.8975,347.2405,727.91,1595.5885,601.5985,562.339,1596.8415,321.2145,573.551,3096.4435000000003,1168.446,875.435,3120.0825,678.4395,887.2935,1589.37,547.7765,493.4745,1594.569,385.882,488.2535,3253.1375,1057.8905,459.593,3270.7545,806.5005,477.7235,3291.2685,1049.5594999999998,80.68950000000001,3292.0185,811.7439999999999,79.974,3368.81,1051.596,46.651,3359.17,808.72,42.452,3178.6925,1081.3635,37.516,3171.8115,777.0930000000001,36.8595
1609.9955,565.811,725.5505,1618.944,347.248,727.8695,1595.5925,601.591,562.29,1596.8315,321.208,573.5095,3096.4235,1168.455,875.4105,3119.9570000000003,678.531,887.381,1589.3505,547.7865,493.439,1594.5795,385.911,488.221,3253.1195,1057.913,459.533,3270.7305,806.508,477.7795,3291.2695,1049.5790000000002,80.5975,3292.0645,811.665,79.9395,3368.844,1051.678,46.674,3359.219,808.685,42.468,3178.6555,1081.302,37.539,3171.817,777.11,36.8025
1610.0385,565.8155,725.577,1618.9855,347.2515,727.9,1595.617,601.611,562.3165,1596.7615,321.286,573.576,3096.4335,1168.4895000000001,875.421,3119.824,678.643,887.5360000000001,1589.386,547.8005,493.45,1594.521,385.9405,488.2505,3253.0699999999997,1057.93,459.5695,3270.725,806.5525,477.7605,3291.26,1049.563,80.5565,3292.0640000000003,811.78,80.013,3368.858,1051.822,46.77,3359.227,808.952,42.496,3178.6965,1081.3899999999999,37.639,3171.7614999999996,777.1495,36.941500000000005
1610.055,565.847,725.6905,1618.9835,347.24,727.921,1595.6175,601.6415,562.353,1596.7435,321.324,573.6185,3096.341,1168.565,875.496,3119.669,678.7945,887.8005,1589.384,547.8005,493.448,1594.5255,385.9755,488.254,3253.13,1057.956,459.59799999999996,3270.7205,806.6215,477.808,3292.0285,1050.1305,80.3005,3292.0695,811.784,80.044,3368.761,1052.002,46.73,3359.266,808.833,42.546,3178.7435,1081.394,37.5505,3171.8215,777.123,37.01
1610.073,565.875,725.744,1618.858,347.2555,727.929,1595.6215,601.6515,562.3845,1596.743,321.323,573.63,3096.3475,1168.625,875.5765,3119.6035,678.8915,887.829,1589.353,547.85,493.4855,1594.5735,386.0105,488.3685,3253.0950000000003,1058.0365000000002,459.67449999999997,3270.693,806.639,477.83299999999997,3292.1040000000003,1050.1825,80.286,3292.0725,811.793,80.016,3368.717,1052.099,46.727,3359.303,808.818,42.541,3178.83,1081.356,37.5525,3171.89,777.1510000000001,37.122
1610.158,565.9015,726.0325,1618.9985,347.2645,727.9995,1595.6235,601.7635,562.516,1596.7275,321.352,573.646,3096.2340000000004,1168.6975,875.8145,3119.572,678.9525000000001,887.841,1589.3395,547.8575,493.5375,1594.53,386.073,488.432,3253.055,1058.124,459.877,3270.639,806.6990000000001,477.9785,3291.3689999999997,1049.68,80.6935,3292.0535,811.8015,80.104,3368.767,1052.017,46.76,3359.323,808.883,42.528,3178.837,1081.4065,37.787,3171.812,777.162,37.316
1610.1685,565.9135,726.114,1618.978,347.269,728.009,1595.6305,601.765,562.5615,1596.7115,321.3515,573.685,3096.1684999999998,1168.795,875.9155000000001,3119.066,678.4404999999999,888.0540000000001,1589.287,547.923,493.617,1594.4785,386.1075,488.5105,3253.025,1058.137,459.915,3270.572,806.731,478.07899999999995,3291.3105,1049.701,80.9185,3292.0455,811.819,80.2005,3368.685,1051.947,46.679,3359.278,808.777,42.51,3178.822,1081.44,37.865,3171.8415,777.157,37.3465
1610.2065,565.9195,726.1425,1618.997,347.261,728.0015,1595.631,601.799,562.566,1596.7195,321.347,573.633,3096.1125,1168.8365,875.9915,3119.4269999999997,679.101,887.8185000000001,1589.287,547.9565,493.6255,1594.3925,386.1725,488.6115,3252.9984999999997,1058.1755,459.96799999999996,3270.642,806.765,477.9805,3291.282,1049.6885,81.05000000000001,3292.041,811.8389999999999,80.23150000000001,3368.767,1051.824,46.725,3357.52,799.388,46.187,3178.7664999999997,1081.4540000000002,37.8505,3171.9945,777.1410000000001,37.283
1610.195,565.9235,726.112,1618.983,347.264,727.9585,1595.651,601.7845,562.5625,1596.711,321.392,573.6,3096.068,1168.921,875.9965,3119.397,679.1465000000001,887.7429999999999,1589.2945,547.9865,493.5975,1594.4705,386.1475,488.47,3252.9375,1058.2005,459.952,3270.6275,806.7775,477.943,3291.2515,1049.654,81.0555,3292.1445000000003,811.8499999999999,80.36,3368.788,1051.645,46.657,3359.372,809.252,42.254,3178.7875,1081.4360000000001,37.8675,3171.9494999999997,777.0855,37.231500000000004
1610.239,565.954,726.087,1618.967,347.269,727.942,1595.66,601.8035,562.558,1596.6615,321.4055,573.5735,3096.081,1168.935,875.99,3118.9530000000004,678.6545,887.8789999999999,1589.2925,547.989,493.5795,1594.4275,386.176,488.4325,3252.9669999999996,1058.2015000000001,459.9085,3270.5835,806.8105,477.91949999999997,3291.2200000000003,1049.6915,80.97,3292.135,811.725,80.12299999999999,3368.784,1051.647,46.655,3357.294,798.722,46.39,3178.759,1081.3405,37.8975,3171.916,777.0999999999999,37.1825
1610.217,565.9055,725.8235,1618.9595,347.277,727.9085,1595.662,601.8185,562.535,1596.701,321.407,573.493,3095.7264999999998,1168.983,876.1325,3118.9385,678.7255,887.802,1589.266,548.006,493.5365,1594.408,386.19,488.3355,3253.0015,1058.221,459.846,3270.5815000000002,806.8109999999999,477.837,3291.1899999999996,1049.636,80.887,3292.0625,811.7995,80.108,3368.816,1051.476,46.692,3359.343,809.197,42.224,3178.671,1081.3200000000002,37.689499999999995,3171.874,777.1389999999999,36.9895
1610.218,565.879,725.7835,1618.9425,347.287,727.853,1595.6915,601.797,562.529,1596.54,321.512,573.6015,3096.0200000000004,1168.9935,875.864,3118.827,678.748,887.707,1589.29,548.0265,493.454,1594.368,386.2125,488.224,3252.9945,1058.1795,459.6595,3270.5385,806.8109999999999,477.7285,3291.216,1049.6175,80.7105,3292.0145,811.7955,80.0575,3368.827,1051.54,46.645,3359.17,808.333,42.621,3178.6965,1081.3495,37.5215,3171.8565,777.1189999999999,36.86
1610.2665,565.907,725.7015,1618.9975,347.2775,727.7645,1595.6825,601.816,562.4785,1596.666,321.426,573.4345,3096.098,1169.0225,875.72,3118.8055000000004,678.835,887.7194999999999,1589.2675,548.036,493.4215,1594.3585,386.215,488.1455,3252.986,1058.205,459.5815,3270.46,806.8835,477.69050000000004,3291.2785,1049.5955,80.51,3292.0150000000003,811.75,79.926,3368.733,1051.713,46.615,3359.171,808.569,42.456,3178.7085,1081.33,37.443,3171.806,777.13,36.754
1610.296,565.9095,725.689,1618.942,347.273,727.774,1595.7175,601.848,562.4785,1596.614,321.4655,573.442,3096.0190000000002,1169.1100000000001,875.7665,3118.7455,678.9155000000001,887.7574999999999,1589.276,548.1,493.4205,1594.3985,386.228,488.106,3252.9,1058.2465,459.6345,3270.4725,806.8965000000001,477.7025,3291.2799999999997,1049.597,80.5515,3292.0384999999997,811.816,79.97749999999999,3368.747,1051.934,46.765,3359.236,808.668,42.415,3178.5275,1081.5515,37.778999999999996,3171.7865,777.134,36.808
1610.2995,565.91,725.724,1618.988,347.281,727.7725,1595.744,601.883,562.5175,1596.588,321.4745,573.481,3096.0635,1169.1485,875.778,3118.6895,679.0029999999999,887.8050000000001,1589.27,548.1015,493.4285,1594.3725,386.2745,488.1825,3252.9405,1058.29,459.6635,3270.4755,806.9145,477.697,3291.2795,1049.6155,80.6155,3292.0455,811.8805,80.0015,3368.679,1052.006,46.702,3359.21,808.824,42.552,3178.712,1081.373,37.468,3171.782,777.165,36.9725
1610.352,565.9495,725.7735,1618.9955,347.288,727.8095,1595.7405,601.9145,562.539,1596.6515,321.48,573.462,3096.0985,1169.205,875.827,3118.7,679.0730000000001,887.8395,1589.239,548.152,493.466,1594.413,386.2845,488.2115,3253.0195,1058.3355000000001,459.64700000000005,3270.4285,806.969,477.78200000000004,3292.05,1050.1975,80.292,3291.9835,811.833,80.0155,3368.748,1051.932,46.764,3359.277,808.753,42.518,3178.7225,1081.4165,37.547,3171.8050000000003,777.1759999999999,37.0525
1610.2755,565.9675,725.9565,1619.0075,347.299,727.8775,1595.7575,601.9605,562.574,1596.5915,321.527,573.532,3096.045,1169.3220000000001,875.967,3118.6435,679.1610000000001,887.861,1589.1585,548.1935,493.5615,1594.3705,386.346,488.2995,3253.0415000000003,1058.4005,459.756,3270.4255000000003,807.043,477.93449999999996,3291.3774999999996,1049.6905,80.686,3291.9955,811.826,80.0825,3368.734,1051.912,46.718,3359.218,808.864,42.537,3178.714,1081.435,37.738,3171.7765,777.202,37.235
1610.385,566.014,726.1465,1619.0225,347.3205,727.909,1595.7935,601.984,562.6135,1596.572,321.57,573.538,3096.105,1169.3980000000001,876.059,3118.672,679.2194999999999,887.887,1589.147,548.2025,493.6135,1594.3255,386.374,488.388,3252.9895,1058.468,459.91499999999996,3270.3885,807.0775,478.01149999999996,3291.29,1049.6845,80.9615,3292.0305,811.8620000000001,80.179,3368.73,1051.928,46.74,3359.222,808.869,42.535,3178.826,1081.4,37.8065,3171.8435,777.1800000000001,37.2335
1610.359,566.0235,726.2405,1619.01,347.3025,727.9085,1595.7995,601.981,562.6195,1596.544,321.5965,573.5565,3096.1325,1169.4915,876.153,3118.6589999999997,679.3385000000001,887.8265,1589.1385,548.243,493.634,1594.3535,386.398,488.4025,3253.0325000000003,1058.504,459.937,3270.4505,807.0930000000001,478.0005,3291.2304999999997,1049.737,80.98949999999999,3292.05,811.9315,80.4025,3368.748,1051.812,46.699,3359.297,808.649,42.433,3178.7375,1081.4225000000001,37.921,3171.9215,777.1295,37.188
1610.3405,566.037,726.263,1619.004,347.3305,727.88,1595.799,602.009,562.633,1596.58,321.611,573.4785,3096.0865000000003,1169.556,876.1235,3118.6639999999998,679.4245000000001,887.7370000000001,1589.0815,548.2675,493.6575,1594.298,386.428,488.386,3253.0204999999996,1058.5045,459.9105,3270.4085,807.095,477.951,3291.2605000000003,1049.7155,81.0305,3292.0455,811.925,80.2085,3368.832,1051.534,46.654,3359.26,808.683,42.437,3178.7455,1081.4054999999998,37.9195,3171.902,777.1320000000001,37.1755
1610.3365,566.0245,726.089,1619.0315,347.318,727.8605,1595.823,602.032,562.616,1596.5325,321.635,573.444,3095.55,1169.6305,876.279,3118.5905000000002,679.5,887.5060000000001,1589.086,548.3035,493.6195,1594.3105,386.46,488.314,3252.986,1058.508,459.907,3270.3050000000003,807.136,477.9625,3291.207,1049.6860000000001,80.878,3292.13,811.8605,80.0995,3368.774,1051.576,46.605,3359.135,808.746,42.457,3178.716,1081.3925,37.8855,3171.866,777.1265000000001,37.0975
1610.3615,566.0295,726.07,1619.019,347.3225,727.801,1595.8455,602.03,562.62,1596.388,321.7245,573.5195,3095.5429999999997,1169.687,876.2535,3118.5235000000002,679.5719999999999,887.4304999999999,1589.1225,548.3195,493.565,1594.2875,386.473,488.239,3253.0105000000003,1058.5005,459.756,3270.407,807.1305,477.8485,3291.21,1049.694,80.8945,3292.0005,811.8330000000001,80.11699999999999,3368.809,1051.526,46.623,3359.189,808.714,42.473,3178.6620000000003,1081.375,37.6935,3171.8275,777.134,37.0205
1610.361,566.042,725.968,1619.038,347.3,727.708,1595.855,602.077,562.6055,1596.493,321.626,573.3815,3095.578,1169.762,876.2025,3118.5045,679.643,887.303,1589.0995,548.33,493.5325,1594.2825,386.51,488.194,3252.9885,1058.526,459.6675,3270.33,807.1469999999999,477.778,3291.1745,1049.6455,80.7475,3292.032,811.8235,80.07,3368.812,1051.526,46.625,3359.222,808.671,42.564,3178.5905000000002,1081.3595,37.6535,3171.721,777.149,36.9835
1610.3675,565.9975,725.8785,1619.063,347.284,727.6345,1595.882,602.0915,562.5745,1596.477,321.662,573.127,3095.737,1169.807,876.0535,3118.429,679.6975,887.2895000000001,1589.084,548.37,493.5155,1594.276,386.5095,488.0815,3252.924,1058.515,459.4575,3270.316,807.136,477.6005,3291.1945,1049.605,80.633,3291.976,811.845,79.9785,3368.81,1051.587,46.655,3359.298,808.659,42.428,3178.6675,1081.358,37.478,3171.7155000000002,777.1485,36.884
1610.394,566.008,725.887,1619.0615,347.3085,727.446,1595.898,602.1165,562.5735,1596.4645,321.686,573.122,3095.7889999999998,1169.9175,876.0345,3118.405,679.7435,887.31,1589.094,548.3635,493.473,1594.2465,386.5285,488.0705,3252.8785,1058.5755,459.6535,3270.2709999999997,807.201,477.6465,3291.27,1049.6305,80.5745,3291.9965,811.825,79.98750000000001,3368.682,1051.824,46.698,3357.417,799.233,46.313,3178.648,1081.348,37.5245,3171.7690000000002,777.1355,36.763999999999996
1610.433,566.059,725.9605,1619.042,347.3295,727.4475,1595.9375,602.1305,562.592,1596.4425,321.692,573.101,3095.8355,1169.989,876.102,3118.4575,679.904,887.3344999999999,1589.121,548.4165,493.5255,1594.229,386.57,488.136,3252.8689999999997,1058.6575,459.66499999999996,3270.2765,807.2165,477.68100000000004,3291.9955,1050.2035,80.2245,3291.95,811.836,80.032,3368.691,1052.007,46.713,3359.281,809.52,42.28,3178.7035,1081.426,37.588499999999996,3171.71,777.23,36.992000000000004
1610.4525,566.0705,726.0115,1619.0465,347.334,727.49,1595.946,602.146,562.6055,1596.486,321.7005,573.317,3095.923,1170.1575,876.212,3118.4719999999998,679.981,887.3779999999999,1589.1285,548.4405,493.527,1594.275,386.612,488.164,3252.87,1058.6515,459.6985,3270.2250000000004,807.2425000000001,477.71950000000004,3291.982,1050.2185,80.30799999999999,3291.9844999999996,811.874,80.0355,3368.689,1052.002,46.716,3359.198,808.364,42.656,3178.719,1081.3875,37.5685,3171.7165,777.2005,37.141
1610.51,566.1285,726.24,1619.0685,347.332,727.677,1595.985,602.206,562.6415,1596.464,321.7665,573.179,3095.964,1170.2604999999999,876.3105,3118.4365,680.0675,887.392,1589.1565,548.4945,493.561,1594.243,386.6635,488.2325,3252.8655,1058.7335,459.776,3270.2245000000003,807.2674999999999,477.78,3292.0725,1050.254,80.3615,3291.9804999999997,811.904,80.087,3368.643,1052.179,46.752,3359.261,808.674,42.554,3178.8745,1081.387,37.693,3171.7655,777.2275,37.2165
1610.488,566.1565,726.3265,1619.0465,347.378,727.823,1595.971,602.2085,562.6685,1596.5525,321.7925,573.39,3096.008,1170.374,876.643,3118.4155,680.1085,887.4855,1589.1365,548.5065,493.626,1594.2835,386.6805,488.366,3252.815,1058.759,459.896,3270.2615,807.361,477.97900000000004,3291.3239999999996,1049.741,80.931,3292.041,811.902,80.2,3368.724,1051.987,46.764,3359.205,808.733,42.598,3178.815,1081.4299999999998,37.79,3171.8005000000003,777.185,37.2815
1610.542,566.1995,726.385,1619.0395,347.3795,727.818,1596.015,602.2405,562.7125,1596.5065,321.821,573.4105,3096.0655,1170.4850000000001,876.7825,3118.484,680.1305,887.4245,1589.1655,548.5615,493.6565,1594.2565,386.7295,488.419,3252.804,1058.787,459.9925,3270.218,807.365,478.00350000000003,3292.04,1050.33,80.6985,3292.1025,811.9804999999999,80.3515,3368.698,1051.959,46.7,3359.241,808.772,42.526,3178.8329999999996,1081.409,37.8615,3171.9175,777.1110000000001,37.305
1610.561,566.1985,726.3725,1619.015,347.3975,727.794,1596.04,602.259,562.723,1596.4585,321.857,573.406,3096.127,1170.5884999999998,876.787,3118.505,680.21,887.3995,1589.133,548.578,493.644,1594.2285,386.748,488.387,3252.8475,1058.8135,460.004,3270.119,807.3720000000001,477.9395,3291.2934999999998,1049.7465,81.021,3292.1000000000004,811.9580000000001,80.37899999999999,3368.788,1051.642,46.658,3359.313,808.644,42.651,3178.799,1081.3995,37.9525,3171.922,777.123,37.264
1610.5915,566.217,726.356,1619.0315,347.43,727.656,1596.0425,602.3155,562.737,1596.2895,321.994,573.3755,3096.1639999999998,1170.6770000000001,876.6945000000001,3118.4975,680.2565,887.2595,1589.0985,548.6,493.6445,1594.2645,386.7675,488.344,3252.8050000000003,1058.7875,459.924,3270.1455,807.4110000000001,477.9875,3292.057,1050.312,80.65899999999999,3292.0225,811.889,80.16749999999999,3368.807,1051.531,46.622,3359.226,808.603,42.524,3178.75,1081.3780000000002,37.9205,3171.86,777.1275,37.164
1610.6025,566.2125,726.34,1619.041,347.434,727.601,1596.07,602.3155,562.719,1596.447,321.9015,573.188,3096.1375,1170.741,876.593,3118.5105000000003,680.3085,887.192,1589.1385,548.615,493.6065,1594.212,386.7985,488.256,3252.767,1058.7905,459.83399999999995,3270.126,807.3924999999999,477.827,3291.201,1049.709,80.915,3292.054,811.844,80.12700000000001,3368.728,1051.484,46.662,3359.166,808.645,42.492,3178.6994999999997,1081.3539999999998,37.736,3171.8275000000003,777.1255,37.0655
1610.6075,566.2115,726.182,1619.03,347.4155,727.4625,1596.1275,602.33,562.6775,1596.3915,321.8895,573.0755,3096.2124999999996,1170.8225,876.4835,3118.429,680.3845,887.105,1589.115,548.623,493.591,1594.1905,386.776,488.1705,3252.7185,1058.834,459.64750000000004,3270.0225,807.3675000000001,477.765,3291.2325,1049.6860000000001,80.714,3292.0205,811.8430000000001,80.039,3368.812,1051.595,46.652,3359.169,808.837,42.554,3178.6615,1081.324,37.6355,3171.8975,777.098,36.882
1610.641,566.2335,726.108,1619.0775,347.4005,727.3675,1596.132,602.325,562.659,1596.425,321.9095,572.9825,3096.244,1170.8425,876.3885,3118.4255,680.4300000000001,887.0450000000001,1589.135,548.6455,493.5385,1594.1385,386.77,488.1095,3252.627,1058.8049999999998,459.514,3270.1099999999997,807.3965,477.67650000000003,3291.1285,1049.6345000000001,80.69200000000001,3292.0045,811.852,80.0205,3368.747,1051.809,46.702,3359.268,808.765,42.586,3178.615,1081.313,37.54,3171.8050000000003,777.1675,36.8335
1610.6975,566.251,726.064,1619.0155,347.422,727.363,1596.1425,602.373,562.646,1596.3785,321.942,572.9525,3096.27,1170.952,876.3245,3118.409,680.502,887.0795,1589.142,548.673,493.525,1594.152,386.7985,488.077,3252.657,1058.837,459.46349999999995,3270.076,807.3955,477.6395,3291.922,1050.1685,80.2425,3291.9245,811.9055000000001,79.973,3368.714,1051.824,46.651,3359.219,808.684,42.471,3178.6854999999996,1081.3609999999999,37.442,3171.6935,777.186,36.851
1610.7245,566.2725,726.1025,1619.0675,347.4145,727.3825,1596.156,602.4025,562.6595,1596.4595,322.003,572.9995,3096.3375,1171.051,876.3820000000001,3118.3999999999996,680.557,887.1165000000001,1589.137,548.6765,493.536,1594.1895,386.848,488.079,3252.6555,1058.8745,459.47,3270.111,807.403,477.70849999999996,3291.985,1050.23,80.2235,3291.923,811.907,80.0125,3368.72,1051.776,46.721,3359.164,808.975,42.557,3178.684,1081.3944999999999,37.4505,3171.698,777.2094999999999,36.981500000000004
1610.7505,566.3265,726.1625,1619.0715,347.461,727.4125,1596.1845,602.432,562.6845,1596.413,322.011,573.0155,3096.3485,1171.1695,876.4794999999999,3118.368,680.6025,887.1695,1589.1415,548.705,493.572,1594.1905,386.8395,488.1585,3252.6620000000003,1058.9144999999999,459.7155,3270.0035,807.447,477.74850000000004,3291.962,1050.228,80.273,3291.9449999999997,811.9565,80.0175,3368.705,1051.896,46.672,3359.285,808.845,42.474,3178.77,1081.38,37.5075,3171.7235,777.2045,37.173500000000004
1610.7865,566.3825,726.3125,1619.0605,347.4765,727.534,1596.177,602.4435,562.712,1596.422,322.0605,573.079,3096.391,1171.274,876.5844999999999,3118.4049999999997,680.71,887.2325,1589.1345,548.744,493.591,1594.2185,386.861,488.208,3252.6165,1058.9814999999999,459.684,3270.1275,807.462,477.748,3292.0345,1050.2475,80.33699999999999,3291.9534999999996,811.946,80.1185,3368.663,1052.061,46.716,3359.317,808.807,42.567,3178.7619999999997,1081.401,37.564,3171.7745,777.2460000000001,37.215
1610.8485,566.391,726.3635,1619.0825,347.5,727.5975,1596.176,602.4885,562.7885,1596.4425,322.08,573.124,3096.3990000000003,1171.3915,876.6865,3118.3810000000003,680.7575,887.279,1589.189,548.783,493.6495,1594.179,386.9195,488.3195,3252.651,1058.999,459.8725,3270.0370000000003,807.5205000000001,477.91700000000003,3292.0060000000003,1050.299,80.53450000000001,3291.9935,811.8855000000001,80.101,3368.688,1052.005,46.714,3359.201,808.814,42.547,3178.8734999999997,1081.3775,37.745000000000005,3171.7889999999998,777.2149999999999,37.2975
1610.8815,566.4195,726.43,1619.138,347.511,727.6135,1596.198,602.538,562.8435,1596.425,322.119,573.1685,3096.4755,1171.484,876.7335,3118.4425,680.825,887.3365,1589.1405,548.8095,493.688,1594.2045,386.942,488.383,3252.6745,1059.0575,459.971,3270.0685,807.5450000000001,478.1185,3291.2250000000004,1049.8215,80.876,3292.0405,811.9945,80.358,3368.785,1051.765,46.72,3359.29,808.721,42.468,3178.8375,1081.4524999999999,37.851,3171.897,777.1479999999999,37.281
1610.4025,566.3995,726.4385,1619.109,347.5475,727.564,1596.2125,602.5765,562.85,1596.4255,322.1525,573.135,3096.464,1171.5565000000001,876.761,3118.3500000000004,680.8534999999999,887.3199999999999,1589.1865,548.852,493.686,1594.155,386.9665,488.3725,3252.6369999999997,1059.0265,459.908,3270.0254999999997,807.5550000000001,477.937,3291.2535,1049.7939999999999,80.924,3291.9635,811.931,80.21799999999999,3368.767,1051.637,46.629,3359.158,808.711,42.532,3178.7765,1081.3915,37.9145,3171.9170000000004,777.1645,37.187
1610.403,566.4485,726.434,1619.0635,347.548,727.5105,1596.1865,602.6055,562.834,1596.447,322.1855,573.055,3096.4945,1171.6889999999999,876.7255,3118.3795,680.8979999999999,887.1475,1589.1795,548.857,493.6825,1594.2165,386.975,488.3155,3252.6445000000003,1059.0285000000001,459.9035,3270.0125,807.575,477.88199999999995,3291.1684999999998,1049.761,80.9005,3292.0205,811.9449999999999,80.1235,3368.795,1051.47,46.664,3357.331,798.93,46.282,3178.7945,1081.38,37.788,3171.8985000000002,777.143,37.134
