R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1539.349,208.169,694.7805,1544.2875,35.3945,692.2185,1553.15,240.703,544.542,1539.5495,0.774,535.5585,3123.031,472.5995,838.841,3052.1295,32.9535,834.2325000000001,1516.4605,195.242,461.8785,1518.579,53.479,470.488,2858.2110000000002,322.124,527.6345,3158.5115,190.9175,453.137,3041.1665000000003,328.971,206.03,0.0,0.0,0.0,3119.566,323.39,199.397,3334.964,245.793,65.772,2972.499,355.34299999999996,121.04050000000001,3161.749,214.09699999999998,57.14
1537.4345,208.084,694.5425,1542.7,35.3545,692.2265,1552.276,240.71,544.344,1537.7445,0.5355,535.571,3123.3689999999997,472.92449999999997,838.8375,3047.436,32.264,834.0640000000001,1515.1255,195.0395,461.87,1517.6955,53.4565,469.7785,2854.11,322.4115,528.758,3157.2065000000002,190.9915,452.8535,3029.416,327.714,203.127,0.0,0.0,0.0,3106.885,320.378,194.089,3335.217,245.269,67.066,2957.8765000000003,354.05150000000003,120.623,3161.748,214.1465,56.98
1535.8045,208.068,693.9945,1541.0025,35.4275,691.9955,1551.4585,240.6645,544.1005,1535.717,0.185,535.404,3123.6809999999996,473.103,838.664,3042.324,31.014499999999998,834.0465,1513.728,194.9285,461.8555,1515.877,53.2285,469.403,2849.751,322.775,529.826,3155.3909999999996,191.18200000000002,452.6295,3016.7839999999997,327.16200000000003,199.606,0.0,0.0,0.0,3094.642,321.12,188.668,3335.526,244.703,68.498,2943.0245,352.988,120.03200000000001,3161.581,214.0635,57.019999999999996
1533.8045,208.0945,693.8435,1539.302,35.303,691.7865,1550.4855,240.686,544.0605,1533.6225,-0.0175,535.5775,3123.8895,473.3335,838.588,3037.09,30.438499999999998,834.117,1512.5875,194.8445,461.6425,1514.594,53.26,469.2115,2845.736,323.1865,530.5495000000001,3154.3145000000004,191.546,451.96299999999997,3004.092,326.234,196.191,0.0,0.0,0.0,3081.495,319.362,182.642,3335.864,244.132,69.967,2928.1585,351.92150000000004,118.8535,3161.2505,213.6975,57.263000000000005
1532.176,208.133,693.5585,1537.5285,35.529,691.7475,1549.3585,240.675,543.927,1531.663,-0.302,535.5295,3123.9945,473.5545,838.3935,3031.641,29.4055,834.4635000000001,1510.6655,194.7025,461.5915,1511.9665,53.466,468.796,2841.906,323.65049999999997,531.087,3152.2215,191.707,451.599,2991.3864999999996,325.22400000000005,192.13150000000002,0.0,0.0,0.0,3068.31,317.779,176.455,3336.206,243.592,71.371,2912.8795,350.922,117.6725,3161.1705,213.80849999999998,57.2825
3104.7465,336.62800000000004,1386.855,1535.8805,35.388,691.643,1548.0285,240.5835,543.764,1529.4685,-0.6645,535.3465,3124.0285,473.783,838.303,3026.1065,28.168,834.531,1509.5965,194.6735,461.4725,1510.332,53.228,468.482,2838.1059999999998,324.25350000000003,531.376,3150.5755,191.7875,451.0535,2977.8445,324.83950000000004,188.111,0.0,0.0,0.0,3054.63,318.187,169.764,3336.527,243.12,72.611,2897.48,350.142,116.162,3161.107,213.8665,57.416
3100.6065,336.156,1386.4245,1533.9165,35.5755,691.3955,1547.303,240.659,543.4205,1527.3445,-1.143,535.3655,3123.91,474.023,838.3275,3020.2455,27.097,834.3325,1507.5435,194.624,461.513,1508.7695,53.467,467.9825,2834.8795,324.677,531.2170000000001,3148.889,192.326,451.04549999999995,2964.599,324.369,183.4755,0.0,0.0,0.0,3040.643,316.472,162.793,3336.8,242.752,73.584,2881.978,349.395,114.44200000000001,3160.9865,213.9425,57.426
3097.0,335.757,1385.951,1531.852,35.4035,691.1845,1545.614,240.6605,543.3145,1525.216,-1.3285,535.421,3123.5460000000003,474.3015,838.1405,3014.5205,25.832,833.9825,1505.936,194.581,461.448,1506.9375,53.209,467.516,2831.6904999999997,325.374,530.9385,3147.486,192.80700000000002,450.2835,2951.14,323.8295,178.7465,0.0,0.0,0.0,3026.196,316.238,156.126,3337.0,242.525,74.19,2865.926,348.75300000000004,113.00049999999999,3160.9170000000004,214.012,57.456999999999994
3092.8869999999997,335.488,1384.984,1529.856,35.651,690.9275,1544.761,240.64,543.0385,1522.8555,-1.5995,535.1845,3123.0910000000003,474.52750000000003,837.758,3008.3335,24.4135,833.8565000000001,1504.13,194.5345,461.3065,1505.037,53.364,467.283,2828.9309999999996,325.7595,530.1110000000001,3145.0485,192.8295,449.889,2937.34,323.2935,174.3145,0.0,0.0,0.0,3011.846,316.367,148.811,3337.101,242.476,74.327,2849.794,348.1635,111.6495,3160.8230000000003,214.035,57.3845
3088.8239999999996,335.50649999999996,1384.394,1527.8,35.5225,690.7495,1543.081,240.75,542.84,1520.439,-2.1185,534.9175,3122.4539999999997,474.773,837.278,3002.2380000000003,23.537999999999997,833.707,1502.3535,194.551,460.995,1503.262,53.226,466.598,2826.275,326.517,528.8965000000001,3143.4775,193.15449999999998,448.923,2923.4075000000003,322.961,169.817,0.0,0.0,0.0,2996.835,314.813,141.85,3336.361,242.406,74.171,2833.8205,347.77700000000004,109.92,3160.6549999999997,213.9925,57.254999999999995
3086.385,347.5145,1381.5125,1525.6905,35.6725,690.263,1542.0745,240.8145,542.3215,1517.9505,-2.452,534.862,3121.6040000000003,475.135,836.6235,2995.911,21.951,833.6065,1500.489,194.447,460.656,1501.9055,53.2135,466.2145,2823.656,326.962,527.4415,3141.4790000000003,193.3975,448.553,2909.5335,322.7375,164.8315,0.0,0.0,0.0,2982.596,317.752,134.37,3335.326,242.337,73.902,2817.8469999999998,347.5915,108.1505,3160.824,214.33350000000002,56.947
3082.174,348.031,1380.676,1523.3845,35.713,689.965,1540.7065,240.7485,541.9495,1515.286,-2.7525,534.4725,3120.5604999999996,475.3905,836.057,2989.5879999999997,20.859,833.1555,1498.466,194.4525,460.134,1499.8895,53.0315,465.4285,2821.1445,327.6175,525.8235,3139.4515,193.40800000000002,448.072,2895.2375,322.534,160.2915,0.0,0.0,0.0,2966.719,314.45,128.37,3334.542,242.291,73.701,2801.9305,347.479,106.54849999999999,3160.726,214.2935,56.7345
3078.0545,349.5585,1379.3985,1521.073,35.65,689.6215,1539.14,240.876,541.508,1512.78,-2.9685,534.456,3119.2574999999997,475.782,835.6285,2982.897,19.621,833.0225,1496.8575,194.454,459.814,1498.575,53.1165,464.8595,2818.6875,328.261,523.432,3137.5240000000003,193.446,447.663,2880.8565,322.539,156.18650000000002,0.0,0.0,0.0,2951.757,314.847,122.362,3334.556,242.288,73.749,2786.2345,347.488,105.1695,3160.4809999999998,214.20100000000002,56.4105
3073.576,349.697,1378.5520000000001,1518.79,35.9055,689.059,1537.2885,240.8265,541.152,1510.1225,-3.2655,534.3455,3118.2055,476.029,834.845,2976.1245,18.2845,833.1279999999999,1494.5645,194.5055,459.1045,1496.365,53.0295,464.0415,2816.5699999999997,329.0145,521.097,3135.9455,193.63049999999998,447.1995,2867.0355,322.89549999999997,152.042,0.0,0.0,0.0,2936.434,315.381,115.763,3334.592,242.146,73.695,2770.8014999999996,347.66700000000003,103.7345,3160.479,214.2245,56.34
3069.2664999999997,349.9715,1377.5685,1516.294,35.9265,688.8695,1535.675,240.9285,540.932,1507.218,-3.512,533.855,3116.6715000000004,476.579,834.6514999999999,2969.432,17.1485,832.837,1492.372,194.598,458.9375,1494.0455,53.1875,463.883,2814.8625,329.796,518.6555000000001,3134.3385,193.832,446.89099999999996,2852.9984999999997,323.21299999999997,148.3,0.0,0.0,0.0,2921.417,315.312,110.22,3334.352,242.262,73.984,2755.3865,347.9445,102.7155,3160.9945,214.90449999999998,55.988
3064.608,350.022,1376.5545,1513.85,36.1515,688.3335,1534.5,241.127,540.423,1504.5685,-3.999,533.616,3114.9030000000002,477.17150000000004,834.434,2962.6945,16.1135,832.4124999999999,1490.157,194.7265,458.256,1491.582,53.2805,463.201,2812.2855,330.6135,516.139,3132.7995,193.77100000000002,446.53099999999995,2839.3965,323.70899999999995,144.7665,0.0,0.0,0.0,2906.716,315.234,104.906,3334.285,242.179,74.259,2741.035,348.22850000000005,101.661,3160.8955,214.8155,56.0875
3059.807,350.03499999999997,1375.635,1511.3195,36.1665,688.073,1532.671,241.2485,540.0755,1501.387,-4.166,533.4215,3112.9235,477.8295,834.0255,2955.7085,14.7105,832.3050000000001,1488.242,194.8975,457.956,1490.3595,53.36,462.79,2810.363,331.398,513.056,3131.4145,193.80349999999999,446.4945,2826.2264999999998,324.1785,141.4435,0.0,0.0,0.0,2892.283,316.34,99.839,3334.194,242.254,74.052,2726.4745000000003,348.62,101.1845,3160.9075000000003,214.7885,56.226
3054.3475,349.6515,1374.9450000000002,1508.811,36.375,687.5225,1530.9075,241.469,539.828,1498.3905,-4.483,533.1655,3110.7505,478.53700000000003,833.2305,2948.8,13.477,831.725,1484.948,195.777,457.2175,1487.7935,53.4155,462.067,2808.025,332.243,510.326,3129.2945,194.005,446.01300000000003,2814.1275,325.19849999999997,138.36,0.0,0.0,0.0,2878.288,316.647,95.183,3335.223,242.044,73.447,2712.4725,349.1495,100.863,3160.9015,214.7285,56.23650000000001
3050.9445,359.106,1372.422,1506.0845,36.67,687.078,1529.065,241.761,539.329,1495.3415,-4.645,532.884,3108.2574999999997,479.193,832.9425,2941.8225,12.3355,831.221,1483.467,195.315,456.714,1485.595,53.7355,461.8555,2805.7745,333.0155,507.6305,3127.7235,194.3535,445.5935,2801.176,325.2895,136.172,0.0,0.0,0.0,2865.08,317.154,90.676,3334.118,241.621,75.609,2699.2985,349.6365,100.526,3160.911,214.675,56.265
3046.6155,364.365,1370.586,1503.327,36.696,686.7185,1526.8365,241.818,539.007,1492.186,-4.8855,532.543,3105.7110000000002,479.669,832.3344999999999,2934.7169999999996,11.223,830.6955,1480.695,195.9,456.0985,1483.109,53.729,461.127,2803.4285,333.637,504.833,3125.605,194.3965,445.52,2789.547,326.135,133.6585,0.0,0.0,0.0,2852.351,317.893,86.643,3335.469,241.287,75.604,2686.741,350.2655,100.39,3160.9075000000003,214.6015,56.2515
3041.6655,366.15,1369.231,1500.5565,36.907,686.1,1524.819,242.1135,538.456,1489.0935,-5.052,532.2025,3102.5605,480.4035,831.895,2927.328,9.186,830.142,1478.2675,196.0845,455.3295,1480.836,53.8795,460.681,2800.7745,334.221,501.84000000000003,3123.3514999999998,194.29,445.2375,2778.6245,326.6415,131.38150000000002,0.0,0.0,0.0,2840.748,320.423,82.826,3334.59,241.318,76.424,2674.9105,350.8395,100.138,3160.9125000000004,214.493,56.114999999999995
3036.2765,364.42999999999995,1368.6264999999999,1497.97,37.1525,685.4865,1523.117,242.439,538.076,1485.819,-5.3085,531.8085,3099.6490000000003,481.0595,830.652,2920.1855,7.9864999999999995,829.5525,1475.667,196.46,454.722,1477.722,54.154,460.1865,2798.2535,334.5905,499.05,3120.9480000000003,194.456,444.7935,2768.6040000000003,327.398,129.1485,0.0,0.0,0.0,2829.324,321.11,80.211,3334.606,240.974,77.091,2663.7135,351.6715,99.5925,3160.955,214.3585,55.7925
3030.4030000000002,359.334,1368.524,1494.838,37.347,685.128,1520.8655,242.58,537.417,1482.508,-5.428,531.3955,3096.1679999999997,482.126,830.2355,2912.9105,6.894,829.06,1472.9545,196.728,454.0585,1474.9045,54.381,459.6455,2794.9045,335.1295,496.89549999999997,3118.2650000000003,194.5615,444.7715,2759.5595000000003,328.7315,127.2005,0.0,0.0,0.0,2818.759,320.862,78.028,3334.287,240.739,77.988,2653.4565000000002,352.4065,99.01,3160.8845,214.2585,55.574
3023.441,352.331,1368.4085,1491.7815,37.5955,684.552,1518.3075,242.8615,537.0855,1479.1915,-5.541,531.0585,3092.73,482.5925,829.3544999999999,2905.653,5.800500000000001,828.365,1470.3295,197.122,453.044,1472.219,54.736,459.3245,2791.8125,335.3,495.0085,3115.697,194.233,444.9085,2749.9645,329.2285,125.864,0.0,0.0,0.0,2809.132,322.129,75.797,3333.626,240.236,79.02,2643.317,353.297,98.549,3160.6965,214.22500000000002,55.397499999999994
3017.982,353.164,1367.4140000000002,1488.8195,37.9125,684.0905,1516.154,243.109,536.435,1475.8835,-5.6325,530.73,3088.633,483.4235,828.6285,2898.4605,4.863,827.912,1467.638,197.5,452.683,1469.9045,54.8575,458.413,2788.1945,335.719,493.142,3112.428,194.2405,444.947,2741.4255000000003,329.9385,124.5135,0.0,0.0,0.0,2800.233,323.072,74.126,3332.915,240.02,80.239,2634.6215,353.7105,97.58,3160.657,214.20299999999997,55.3255
3013.5415000000003,360.6805,1365.5659999999998,1485.683,38.1645,683.6175,1513.847,243.4275,536.236,1472.443,-5.6495,530.394,3084.4885000000004,484.56050000000005,828.3695,2891.187,3.9505000000000003,827.482,1464.767,198.0705,452.2485,1466.517,55.263,458.434,2783.9355,336.0535,491.8355,3109.4515,194.4475,445.205,2733.964,330.868,122.99350000000001,0.0,0.0,0.0,2792.159,324.795,72.058,3332.682,239.333,81.932,2626.513,354.084,96.6685,3160.525,214.1035,55.265
3006.782,353.211,1365.9935,1482.583,38.398,683.4125,1510.9005,243.627,536.041,1468.7825,-5.75,530.244,3080.2315,485.43600000000004,827.65,2884.0365,3.2375,827.1,1461.8545,198.59,451.9095,1463.5845,55.6895,457.9565,2780.2,336.25350000000003,490.572,3105.822,194.29899999999998,445.5725,2727.085,331.63649999999996,121.672,0.0,0.0,0.0,2785.001,325.921,70.668,3331.729,238.866,84.072,2619.0795,354.2025,96.0335,3160.3720000000003,214.08350000000002,55.283
3000.858,355.01149999999996,1365.5295,1479.3975,38.849,683.1045,1508.177,244.077,535.7805,1465.2615,-5.702,530.19,3075.5645000000004,486.3665,827.531,2877.1059999999998,1.0884999999999998,827.3305,1458.937,199.1485,451.5825,1460.3425,56.1235,458.0215,2776.3334999999997,336.5785,488.962,3101.808,194.4385,445.90700000000004,2720.76,332.12199999999996,120.48,0.0,0.0,0.0,2778.753,328.501,68.162,3331.069,238.223,85.693,2612.7160000000003,354.1165,95.28,3160.0605,214.0405,55.457
2996.0125,362.69849999999997,1364.045,1476.178,39.1935,682.9435,1505.351,244.424,535.742,1461.6995,-5.597,530.114,3070.6805000000004,487.592,827.482,2869.9615,0.5940000000000003,826.9815,1455.8115,199.6845,451.491,1457.6605,56.6045,457.72,2772.3895,336.656,487.5875,3098.034,194.735,446.536,2715.9965,332.973,118.845,0.0,0.0,0.0,2772.753,328.068,67.067,3330.219,237.822,88.419,2606.9655,353.9005,94.132,3159.9404999999997,214.01350000000002,55.6
2989.099,355.9835,1364.8575,1472.868,39.4235,682.9905,1502.6035,244.8185,535.496,1458.178,-5.5055,530.1575,3066.281,487.6515,826.8965000000001,2862.9445,0.1194999999999995,826.9985,1452.712,200.2235,451.3005,1454.3835,57.0295,457.577,2768.4115,337.0285,486.009,3093.3360000000002,194.69150000000002,447.41549999999995,2710.5460000000003,332.878,117.67150000000001,0.0,0.0,0.0,2767.624,328.316,65.724,3329.43,236.996,90.447,2602.0425,353.659,93.2325,3159.3505,213.86149999999998,56.057500000000005
2983.879,364.38149999999996,1363.8155000000002,1469.3795,39.723,682.757,1499.649,245.199,535.5735,1454.6015,-5.3025,530.202,3060.7365,488.751,827.1410000000001,2856.0425,-0.31899999999999995,827.355,1449.549,200.7195,451.553,1450.8645,57.439,457.948,2764.2920000000004,337.1975,484.228,3088.25,195.0285,447.91700000000003,2706.1065,332.90200000000004,116.363,0.0,0.0,0.0,2763.074,328.909,63.808,3327.769,236.749,92.978,2597.254,353.352,91.99,3159.0955000000004,213.86700000000002,56.192
2976.8050000000003,357.0555,1364.879,1466.025,40.2595,682.765,1496.6465,245.702,535.7775,1451.071,-4.9995,530.356,3054.9179999999997,489.9885,827.4490000000001,2849.06,-0.4579999999999993,827.281,1446.04,201.2025,451.394,1447.4435,57.938,457.6155,2760.1499999999996,337.42,482.86400000000003,3082.544,195.59199999999998,448.2575,2702.1634999999997,332.9545,115.00200000000001,0.0,0.0,0.0,2759.187,328.217,62.529,3326.109,236.499,96.906,2593.4764999999998,352.68899999999996,90.0625,3158.7645,213.8625,56.3365
2971.407,365.933,1363.7289999999998,1462.6915,40.6835,682.8295,1493.9095,246.1885,535.6275,1447.545,-4.7135,530.537,3048.9219999999996,490.838,827.1995,2842.1400000000003,-0.4850000000000003,827.4905,1442.427,201.806,451.525,1443.869,58.4275,457.9,2755.757,337.6265,481.39300000000003,3075.143,195.72750000000002,448.858,2698.8435,332.82899999999995,113.26050000000001,0.0,0.0,0.0,2756.238,327.506,60.557,3322.781,237.351,99.088,2590.1735,352.379,88.003,3158.4255000000003,214.00150000000002,56.382000000000005
2965.038,365.9715,1364.346,1459.176,41.0915,682.899,1490.5515,246.6875,535.8855,1444.0315,-4.4415,530.818,3042.651,492.049,827.7755,2835.1769999999997,-0.45699999999999985,827.8050000000001,1438.8605,202.309,451.579,1439.9145,58.951,457.745,2751.3190000000004,337.8165,479.76149999999996,3068.8230000000003,196.7335,448.82349999999997,2696.2695000000003,332.60699999999997,111.394,0.0,0.0,0.0,2753.608,327.163,59.886,3320.156,237.499,101.603,2587.322,351.604,85.833,3158.0159999999996,214.2055,56.474999999999994
2958.3365,365.856,1365.0875,1455.6655,41.549,683.0945,1487.342,247.189,536.1775,1440.5815,-4.1305,531.0545,3036.1255,493.015,828.1965,2828.23,1.1325000000000003,827.9045000000001,1434.936,202.848,451.719,1435.944,59.4045,458.056,2746.9595,338.0005,478.702,3061.1515,197.2185,449.5075,2694.4065,332.78049999999996,109.083,0.0,0.0,0.0,2751.491,328.287,58.05,3317.582,237.347,104.86,2585.225,350.9105,83.30199999999999,3157.4885000000004,214.38400000000001,56.656
2951.0114999999996,361.354,1366.2445,1452.404,41.965,683.177,1483.425,247.5815,536.467,1437.1085,-3.785,531.4895,3028.9575,494.189,829.0635,2821.7275,-0.15050000000000008,829.231,1430.926,203.4475,452.0065,1431.657,59.8605,458.493,2742.5585,338.296,477.4115,3051.8225,197.177,450.3485,2692.0235000000002,332.27099999999996,107.918,0.0,0.0,0.0,2750.197,328.166,57.464,3315.054,236.909,109.117,2583.549,350.3025,80.392,3156.9979999999996,214.5575,56.849500000000006
2945.6525,369.5485,1365.677,1448.898,42.4725,683.6365,1479.993,248.127,536.6515,1433.795,-3.384,531.9295,3021.6665000000003,495.6705,829.5955,2815.0820000000003,0.18100000000000005,830.1675,1426.7165,204.1315,452.183,1427.9845,60.373,458.4975,2738.4005,338.696,476.0725,3045.3975,198.512,450.034,2690.517,331.8995,105.975,0.0,0.0,0.0,2749.167,328.153,57.156,3312.449,236.236,114.249,2582.1769999999997,349.75199999999995,77.699,3156.5119999999997,214.92849999999999,57.0665
2938.711,369.221,1366.6754999999998,1445.368,42.921,684.1055,1476.404,248.731,537.172,1430.4875,-2.945,532.445,3014.26,496.6335,830.4300000000001,2808.5060000000003,0.5800000000000001,831.2745,1422.395,204.76,452.919,1423.645,61.011,458.9705,2734.592,339.0265,474.813,3036.2349999999997,198.71800000000002,450.93449999999996,2689.6895,332.61400000000003,104.22749999999999,0.0,0.0,0.0,2748.379,328.104,56.562,3309.644,235.379,120.13,2581.385,349.355,74.83099999999999,3155.7035,215.1695,57.429500000000004
2931.6189999999997,370.591,1367.8654999999999,1441.7995,43.5285,684.6325,1472.5595,249.2635,537.7155,1427.2605,-2.612,533.016,3006.5,497.9975,831.358,2802.0654999999997,1.2015000000000002,832.2815,1418.13,205.375,453.6265,1419.455,61.478,459.513,2730.7535,339.63149999999996,473.2685,3027.3975,199.31099999999998,451.56449999999995,2688.076,331.702,102.9305,0.0,0.0,0.0,2747.795,327.956,56.479,3306.516,234.391,126.638,2580.6475,349.218,71.852,3154.8509999999997,215.37,57.9075
2923.7830000000004,366.28499999999997,1369.529,1438.228,44.249,685.1905,1468.7405,249.888,538.341,1423.9625,-2.1365,533.6255,2998.229,499.5395,832.4784999999999,2795.7,1.907,833.476,1413.6755,205.9425,454.111,1414.9555,62.1295,459.939,2727.5564999999997,340.1415,471.808,3018.1925,200.039,452.398,2686.8085,331.04999999999995,101.86699999999999,0.0,0.0,0.0,2746.945,327.341,56.862,3302.945,233.321,133.646,2579.5675,349.45349999999996,68.7675,3154.0315,215.47899999999998,58.2035
2917.5265,374.26149999999996,1369.8285,1434.856,44.781,685.892,1465.145,250.617,538.9505,1420.7265,-1.644,534.317,2990.0815000000002,500.52650000000006,833.4290000000001,2789.4295,2.5655,834.6949999999999,1409.053,206.6115,454.9315,1410.386,62.7605,460.4885,2724.365,340.58950000000004,470.9445,3008.4415,201.026,452.852,2684.6765,330.679,101.6765,0.0,0.0,0.0,2745.948,327.235,57.423,3298.806,232.222,141.031,2578.2105,350.0315,66.514,3152.9705000000004,215.716,58.560500000000005
2909.839,367.87,1372.285,1431.04,45.203,686.6545,1461.095,251.1615,539.481,1417.642,-1.184,535.062,2980.9545,502.012,834.8475000000001,2783.233,3.4609999999999994,835.88,1404.712,207.1525,455.7935,1405.2675,63.4655,461.43,2720.7650000000003,340.854,470.9405,2997.5119999999997,201.243,453.5395,2682.723,330.2915,101.4585,0.0,0.0,0.0,2744.605,326.279,58.066,3293.979,231.145,148.668,2576.9935,350.653,65.951,3151.7765,215.8655,58.974999999999994
2902.126,369.905,1373.6185,1427.492,45.812,687.305,1456.6995,251.7685,540.115,1414.363,-0.636,535.773,2972.3835,503.1355,835.929,2777.2475000000004,4.413999999999999,837.1279999999999,1399.3255,208.2095,457.1715,1400.446,64.1485,462.269,2716.971,341.26149999999996,471.9095,2987.1065,202.39549999999997,453.902,2681.279,330.323,101.283,0.0,0.0,0.0,2743.269,326.256,58.17,3288.339,230.141,156.432,2575.574,351.095,65.359,3150.322,215.8515,59.5405
2895.4085,375.558,1374.7930000000001,1423.896,46.5225,688.048,1452.0775,252.4085,540.9075,1411.1145,0.071,536.591,2962.6765,504.6295,837.059,2771.307,5.545999999999999,838.7445,1394.898,208.7845,458.1525,1396.106,64.928,462.9565,2712.81,341.7905,473.02099999999996,2975.0065,203.1175,453.972,2680.09,330.5325,101.1825,0.0,0.0,0.0,2742.507,326.589,58.235,3281.765,229.262,164.199,2574.4385,351.1685,64.0985,3149.0295,215.861,59.794
2887.3959999999997,370.798,1376.981,1419.713,47.0075,688.951,1447.8905,253.083,541.726,1407.905,0.76,537.505,2952.935,505.98199999999997,838.704,2765.551,6.780000000000001,840.2615,1390.217,209.4995,459.2955,1391.0075,65.746,463.8485,2708.3795,342.445,474.0105,2962.6035,203.6445,454.5645,2679.182,330.8175,101.128,0.0,0.0,0.0,2741.756,327.358,59.0,3274.135,228.558,171.843,2573.6665000000003,351.04949999999997,62.439,3147.6409999999996,216.0695,60.0185
2880.4895,378.6755,1377.899,1416.04,47.449,689.938,1443.065,253.5845,542.5475,1404.7065,1.5375,538.395,2943.0105000000003,507.12649999999996,839.9095,2759.9415,8.0625,842.332,1385.453,210.234,460.245,1386.671,66.623,464.4885,2704.2765,343.17150000000004,474.5025,2948.9300000000003,203.3715,454.337,2678.2470000000003,330.88250000000005,100.9315,0.0,0.0,0.0,2741.265,326.976,59.434,3265.325,228.081,179.241,2573.2335000000003,351.071,61.06,3146.0905000000002,216.062,60.32
2872.4985,379.12199999999996,1379.87,1412.3915,48.103,690.8895,1438.5205,254.1365,543.438,1401.502,2.3655,539.3055,2932.7145,508.221,841.2455,2754.3585000000003,9.6045,844.1395,1380.883,210.978,461.2795,1381.142,67.6275,465.7075,2700.2479999999996,344.105,474.8855,2934.8199999999997,203.91500000000002,453.79650000000004,2677.4015,330.944,100.5185,0.0,0.0,0.0,2740.829,327.115,59.731,3255.096,227.925,185.578,2572.6904999999997,351.00149999999996,60.086,3144.1225000000004,216.128,60.533
